title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Top gepflegte Haushälfte mit Garage in gefragter Wohnlage von HH-Marmstorf!,495.000 €,"Eißendorf, 21077 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,400 m²,3.613 €/m²,Doppelhaushälfte,53 m²,nach Vereinbarung,3,1,1 Garage,"3,5% des Kaufpreises inkl. USt., zahlbar durch den Erwerber mit Vertragsabschluss.",{}
Hanseatisches Backstein-Kleinod,595.000 €,"Rahlstedt, 22143 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,604 m²,4.798 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in Schnelsen mit schönem Garten in gefragter Lage...,490.000 €,"Schnelsen, 22459 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",100 m²,506 m²,4.900 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
Familienfreundliches Mittelreihenhaus in ruhiger und beliebter Sackgassenlage von Neuallermöhe-Ost,445.000 €,"Neuallermöhe, 21035 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,166 m²,3.648 €/m²,Bungalow,15 m²,nil,nil,1,1 Stellplatz,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Wohntraum im Grünen - außergewöhnliches Niedrigenergiehaus am Naturschutzgebiet,1.190.000 €,"Wohldorf-Ohlstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,1.448 m²,11.121 €/m²,Einfamilienhaus (freistehend),21 m²,nach Absprache,nil,2,2 Stellplätze,3.57 %,{'is24qa-gaeste-wc-label': ''}
*** Traumhaftes Einfamilienhaus *** Baujahr 2009,720.000 €,"Auf dem Felde 2,
Langenhorn, 22415 Hamburg",4,135 m²,400 m²,5.333 €/m²,Einfamilienhaus (freistehend),20 m²,nach Vereinbarung,3,1,2 Außenstellplätze,"2,50 % inkl. Mehrwertsteuer bezogen auf den Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Mitten im Leben: Attraktives Wohn- und Geschäftshaus im Volksdorfer Ortskern - Provisionsfrei,1.390.000 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,176 m²,458 m²,7.898 €/m²,nil,138 m²,ab sofort,3,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Besser Wohnen auf 195 m² WFL,795.000 €,"Lohkampstr. 107A,
Eidelstedt, 22523 Hamburg",5,195 m²,350 m²,4.077 €/m²,Doppelhaushälfte,"21,72 m²",nach Absprache,4,3,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Von privat: Großzügiges Familiendomizil in Nienstedten an der Elbchaussee,990.000 €,"Nienstedten, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,425 m²,6.188 €/m²,Reiheneckhaus,65 m²,sofort,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Lichtdurchflutetes, familienfreundliches Einfamilienhaus mit vielen Gestaltungsmöglichkeiten",670.000 €,"Rissen, 22559 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,961 m²,3.526 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,4 Garagen,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
