title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit Keller und großem Grundstück in familiengerechter Sackgassenendlage von Fockbek,345.000 €,"24787 Fockbek, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,998 m²,3.000 €/m²,Einfamilienhaus (freistehend),50 m²,nil,3,2,nil,"3,57 % (inkl. gesetzl. MwSt.) vom beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
Exklusive Doppelhaushälfte unter Reet - am Weg zum Strand mit genehmigter Ferienvermietbarkeit,1.150.000 €,"25938 Borgsum, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,123 m²,333 m²,9.350 €/m²,Doppelhaushälfte,15 m²,sofort,2,2,1 Stellplatz,Der Erwerb ist provisionsfrei.,{'is24qa-als-ferienhaus-geeignet-label': ''}
Exklusive Doppelhaushälfte unter Reet - mit Meerblick und genehmigter Ferienvermietbarkeit,1.300.000 €,"25938 Borgsum, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,333 m²,10.400 €/m²,Doppelhaushälfte,15 m²,sofort,2,2,1 Stellplatz,Der Erwerb ist provisionsfrei.,{'is24qa-als-ferienhaus-geeignet-label': ''}
"Wees! Sehr gepflegtes EFH auf sonnigem Grundstück. 4 Zimmer, 2 Bäder, Keller und Garten!",374.900 €,"24999 Wees, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"100,51 m²",547 m²,3.730 €/m²,Einfamilienhaus (freistehend),116 m²,nach Absprache,3,2,1 Außenstellplatz,"Käuferprovision von 3,57 % des Kaufpreises inkl. MwSt. fällig bei Abschluss des Kaufvertrages",{'is24qa-keller-label': ''}
"Modernisierungsbedürftiges Wohnhaus mit Teilkeller, Doppelgarage, Carport und Gartenhaus",175.000 €,"24594 Remmels, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,70 m²,1.022 m²,2.500 €/m²,Einfamilienhaus (freistehend),67 m²,nil,nil,1,3 Stellplätze,"2,98 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Handwerker aufgepasst! Einfamilienhaus mit großem Nebengelass in gut sichtbarer Lage,195.000 €,"24855 Bollingstedt, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,107 m²,1.288 m²,1.822 €/m²,Einfamilienhaus (freistehend),160 m²,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Charmantes Einfamilienhaus mit traumhaftem Garten in beliebter Lage von Ahrensburg,645.000 €,"22926 Ahrensburg, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,921 m²,5.375 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,2,nil,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sanierungsbedürftige Doppelhaushälfte mit großem Grundstück in Norderstedt- Friedrichsgarde,349.000 €,"22844 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,863 m²,4.716 €/m²,Doppelhaushälfte,nil,nil,2,1,1 Carport,"3,5 % inkl. gesetzl. MwSt. vom erzielten Kaufpreis",{'is24qa-keller-label': ''}
Mitten im Stadtzentrum von Marne! Courtagefreies Wohn- und Gewerbeobjekt,750.000 €,"Königsstraße 16,
25709 Marne, Dithmarschen (Kreis)",1,"505,77 m²",748 m²,1.483 €/m²,Mehrfamilienhaus,"855,77 m²",01.06.2024,1,1,8 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhiges Wohnen am Waldrand: Kernsanierte Doppelhaushälfte mit vermieteter Einliegerwohnung,439.000 €,"23626 Ratekau, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,782 m²,2.832 €/m²,Doppelhaushälfte,nil,nil,3,nil,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
