title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Solide vermietet,359.000 €,"23758 Wangels, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,265 m²,901 m²,1.355 €/m²,Mehrfamilienhaus,nil,nil,nil,4,1 Garage,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Energieeffizient wohnen: KfW-55 Fertighaus mit PV-Anlage, Wärmepumpe und viel Potential auf Fehmarn",499.999 €,"23769 Fehmarn, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,18 m²","378,14 m²",3.468 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,2,2 Außenstellplätze,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Einmalige Chance: Zweifamilienhaus auf Traumgrundstück in Feldrandlage auf der Sonneninsel,950.000 €,"23769 Fehmarn, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"286,54 m²","849,09 m²",3.315 €/m²,Mehrfamilienhaus,nil,nach Absprache,8,3,nil,"2,98 %",{'is24qa-online-besichtigung-moeglich-label': ''}
***zentrumsnahe Perle mit Bauland***,625.000 €,"25335 Elmshorn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,945 m²,3.634 €/m²,nil,73 m²,nil,4,2,2 Garagen,"3,25% Käufercourtage inkl. MwSt. 3,25% Verkäufercourtage inkl. MwSt.",{}
*** Unten wohnen oben vermieten*** !!Wunderschönes Haus!! In der Natur von Süderstapel leben!,368.000 €,"25879 Süderstapel, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,216 m²,924 m²,1.704 €/m²,Mehrfamilienhaus,nil,Vereinbarung,7,2,1 Stellplatz,"2,68 % inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Solides Mittelreihenhaus mit Anbau und ausgebautem Dachboden,297.500 €,"22850 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",91 m²,164 m²,3.269 €/m²,Reihenmittelhaus,nil,nach Absprache,3,1,nil,"Nur je 2,45 % inkl. gesetzlicher MwSt. für Käufer und Verkäufer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reetgedecktes Reihenendhaus mit zwei sonnigen Wohneinheiten unweit der Ostsee,379.000 €,"24398 Brodersby, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,717 m²,2.871 €/m²,Mehrfamilienhaus,4 m²,nil,3,2,2 Carports,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
Herrschaftlicher Juwel in der Ostseeregion,2.150.000 €,"23738 Damlos, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,270 m²,5.883 m²,7.963 €/m²,nil,300 m²,nil,nil,4,1 Garage,"3,57% inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Schicke Eleganz mit perfektem Grundriss! Aktionshaus inkl. Erker,203.000 €,"24558 Henstedt-Ulzburg, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,1.829 €/m²,Einfamilienhaus (freistehend),111 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles auf einer Ebene - Neubau Bungalow - modern & energieffizient,439.949 €,"25767 Bunsoh, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,700 m²,3.077 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke Eleganz mit perfektem Grundriss! Aktionshaus inkl. Erker,203.000 €,"23812 Wahlstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,1.829 €/m²,Einfamilienhaus (freistehend),111 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke Eleganz mit perfektem Grundriss! Aktionshaus inkl. Erker,203.000 €,"23795 Bad Segeberg, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,1.829 €/m²,Einfamilienhaus (freistehend),111 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke Eleganz mit perfektem Grundriss! Aktionshaus inkl. Erker,203.000 €,"Faldera, 24537 Neumünster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,1.829 €/m²,Einfamilienhaus (freistehend),111 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modern, Elegant, Energieeffizient",575.640 €,"23795 Bad Segeberg, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,1.100 m²,3.998 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modern, Elegant, Energieeffizient",523.500 €,"23795 Fahrenkrug, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,700 m²,3.635 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modern, Elegant, Energieeffizient",427.460 €,"23812 Wahlstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,690 m²,2.968 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"moderne Offenheit, elegant, mehr Freiraum...",694.560 €,"22844 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147 m²,520 m²,4.725 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke Eleganz mit perfektem Grundriss! Aktionshaus inkl. Erker,203.000 €,"25554 Wilster, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,1.829 €/m²,Einfamilienhaus (freistehend),111 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke Eleganz mit perfektem Grundriss! Aktionshaus inkl. Erker,203.000 €,"22844 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,1.829 €/m²,Einfamilienhaus (freistehend),111 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erfüllen Sie sich Ihren Traum vom Bungalow - Neubau nachhaltig & klimafreundlich,340.328 €,"25767 Bunsoh, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,700 m²,4.100 €/m²,Bungalow,nil,nil,1,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traum vom Eigenheim - nachhaltig & energieeffizient,528.978 €,"22946 Trittau, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,133 m²,500 m²,3.977 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erfüllen Sie sich Ihren Traum vom Bungalow - Neubau nachhaltig & klimafreundlich,345.328 €,"25704 Nindorf, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,710 m²,4.161 €/m²,Bungalow,nil,nil,1,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erfüllen Sie sich Ihren Traum vom Bungalow - modern & energieeffizient,370.039 €,"25704 Nindorf, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,710 m²,3.426 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Bungalow - alles auf einer Ebene - modern & energieeffizient,435.788 €,"25704 Nindorf, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,710 m²,3.204 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles auf einer Ebene - Neubau Bungalow - modern & energieffizient,444.949 €,"25704 Nindorf, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,710 m²,3.112 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Doppelhaushälfte in beliebter Lage,426.953 €,"25764 Wesselburen, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,380 m²,3.163 €/m²,Doppelhaushälfte,nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
