title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
**Handwerker aufgepasst!! Ein-Zweifamilienhaus mit Nebengebäuden bietet Potential!**,120.000 €,"54611 Hallschlag, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,139 m²,758 m²,863 €/m²,Mehrfamilienhaus,nil,nach Absprache!,3,2,3 Garagen,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
.. Ein kleiner Ort zwischen Vulkaneifel und Mosel - Doppelhaushälfte in ländlicher Lage- ein Gege...,184.000 €,"56828 Alflen, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,390 m²,1.314 €/m²,Doppelhaushälfte,nil,sofort,3,1,2 Außenstellplätze,"3,57% des Kaufpreises INKL. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Außergewöhnliches Wochenendhaus für Jäger oder Individualisten,350.000 €,"54411 Hermeskeil, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,5.599 m²,3.302 €/m²,Bungalow,nil,nil,nil,nil,nil,"2,975% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Wohn- und Geschäftshaus + Kapitalanlage +,650.000 €,"Friedrich-Ebert-Straße xxxx,
55286 Wörrstadt, Alzey-Worms (Kreis)",1,182 m²,430 m²,3.571 €/m²,Wohnimmobilie (sonstige),83 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
MFH in Nierstein,750.000 €,"55283 Nierstein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,340 m²,241 m²,2.206 €/m²,Mehrfamilienhaus,130 m²,nil,6,3,1 Außenstellplatz,"6,00","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
"Reizvolle Objektanlage, 1 freistehendes Einfamilienhaus und 1 Zweifamilenhaus",580.000 €,"55271 Stadecken-Elsheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,294 m²,488 m²,1.973 €/m²,nil,352 m²,sofort,nil,4,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumangebot in Queichheim, Eckgrundstück",689.900 €,"Queichheim, 76829 Landau in der Pfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,478 m²,4.451 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Klimafreundliches Wohngebäude mit KfW–40–NH (QNG zertifiziert) – Nachhaltiges Wohnen,519.900 €,"55296 Gau-Bischofsheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",120 m²,204 m²,4.333 €/m²,Reiheneckhaus,nil,Fertigstellung 2025,4,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Klimafreundliches Wohngebäude mit KfW–40–NH (QNG zertifiziert) – Nachhaltiges Wohnen,529.900 €,"55296 Gau-Bischofsheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",135 m²,172 m²,3.925 €/m²,Reihenmittelhaus,nil,Fertigstellung 2025,4,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Klimafreundliches Wohngebäude mit KfW–40–NH (QNG zertifiziert) – Nachhaltiges Wohnen,584.900 €,"55296 Gau-Bischofsheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",135 m²,301 m²,4.333 €/m²,Reiheneckhaus,nil,Fertigstellung 2025,4,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Klimafreundliches Wohngebäude mit KfW–40–NH (QNG zertifiziert) – Nachhaltiges Wohnen,499.900 €,"55296 Gau-Bischofsheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",120 m²,168 m²,4.166 €/m²,Reihenmittelhaus,nil,Fertigstellung 2025,4,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnen am Königssee in der Eifel,Auf Anfrage,"56651 Oberdürenbach, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,538 m²,nil,Doppelhaushälfte,nil,01.12.2024,3,1,2 Stellplätze,"2,38 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wohnen am Königssee in der Eifel,Auf Anfrage,"56651 Oberdürenbach, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,353 m²,nil,Doppelhaushälfte,nil,01.12.2024,3,1,2 Stellplätze,"2,38 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wohnen am Königssee in der Eifel,Auf Anfrage,"56651 Oberdürenbach, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,330 m²,nil,Doppelhaushälfte,nil,01.12.2024,3,1,2 Stellplätze,"2,38 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wohnen am Königssee in der Eifel,Auf Anfrage,"56651 Oberdürenbach, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,330 m²,nil,Doppelhaushälfte,nil,01.12.2024,3,1,2 Stellplätze,"2,38 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wohnen am Königssee in der Eifel,Auf Anfrage,"56651 Oberdürenbach, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,330 m²,nil,Doppelhaushälfte,nil,01.12.2024,3,1,2 Stellplätze,"2,38 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wohnen am Königssee in der Eifel,Auf Anfrage,"56651 Oberdürenbach, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,330 m²,nil,Doppelhaushälfte,nil,01.12.2024,3,1,2 Stellplätze,"2,38 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Traumhaftes Randlagen-Grundstück im Wasgau,475.900 €,"76848 Spirkelbach, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,790 m²,3.090 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Idyllisch und Ruhig. Familienglück perfekt: Haus mit Keller und Grundstück am Ortsrand,654.900 €,"76855 Annweiler am Trifels, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"200,75 m²",800 m²,3.262 €/m²,Einfamilienhaus (freistehend),66 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus auf Eckgrundstück Exklusivität par excellence,918.500 €,"Queichheim, 76829 Landau in der Pfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"183,12 m²",478 m²,5.016 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus auf Eckgrundstück Freiheit pur,875.500 €,"Queichheim, 76829 Landau in der Pfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"188,06 m²",478 m²,4.655 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Idyllisch und Ruhig. Familienglück perfekt: Haus inkl. Grundstück am Ortsrand,698.900 €,"76855 Annweiler am Trifels, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"184,67 m²",800 m²,3.785 €/m²,Einfamilienhaus (freistehend),66 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Tolles Haus auf schönem Grundstück, was will man mehr.",619.900 €,"76848 Lug, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"183,55 m²",797 m²,3.377 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauplatz in Ortsrandlage aus der Tür in den Wingert,592.900 €,"76835 Hainfeld, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,132 m²,760 m²,4.492 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow als Altersruhesitz in Ortsrandlage Idyllisch und Ruhig.,481.700 €,"76848 Spirkelbach, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"118,24 m²",760 m²,4.074 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUHAUS- ARCHITEKTUR MEETS WOHNKOMFORT,742.900 €,"Queichheim, 76829 Landau in der Pfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,478 m²,5.054 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Satteldachklassiker für 2 Familien. Mehrgenerationenwohnen,809.660 €,"76857 Waldhambach, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"182,86 m²",840 m²,4.428 €/m²,Einfamilienhaus (freistehend),"97,52 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen auf einer Ebene inkl. wunderschönem Bauplatz,699.900 €,"76857 Waldhambach, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"118,24 m²",843 m²,5.919 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhafter Bauplatz in Ortsrandlage, Perfekt für Familien",444.900 €,"76848 Spirkelbach, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,132 m²,760 m²,3.370 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gelungenes Wohnkonzept mit positiver Bauvoranfrage,693.900 €,"76835 Hainfeld, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,178 m²,524 m²,3.898 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Direkt am Weinberg aus der Tür in den Wingert,579.900 €,"76835 Hainfeld, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,524 m²,5.471 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhafter Bauplatz in Ortsrandlage, Perfekt für Familien",440.900 €,"76848 Spirkelbach, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,135 m²,760 m²,3.266 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauhaus Stil - das Haus für gehobene Ansprüche,794.900 €,"Queichheim, 76829 Landau in der Pfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,43 m²",478 m²,4.610 €/m²,Einfamilienhaus (freistehend),55 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus auf Eckgrundstück Exklusivität par excellence,924.900 €,"Queichheim, 76829 Landau in der Pfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"201,82 m²",478 m²,4.583 €/m²,Einfamilienhaus (freistehend),55 m²,2025,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Architektonische Brillanz: Entdecken Sie das ideale Zuhause für Anspruchsvolle,849.890 €,"54450 Freudenburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,227 m²,582 m²,3.744 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Heimat für Herz und Seele,437.895 €,"54450 Freudenburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,659 m²,3.619 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naturnahe Oase: Ihr Zuhause für Gemütlichkeit,454.754 €,"54450 Freudenburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,579 m²,3.525 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Glücklich leben im Eigenheim und Dank KFN-QNG-Förderung monatl. 450 € sparen*,479.380 €,"54450 Freudenburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,1.433 m²,3.551 €/m²,Einfamilienhaus (freistehend),70 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus inkl. Keller,699.233 €,"54457 Wincheringen, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,740 m²,5.594 €/m²,Einfamilienhaus (freistehend),63 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow der Extraklasse,974.355 €,"54457 Wincheringen, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,130 m²,740 m²,7.495 €/m²,Bungalow,118 m²,nil,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Grenznahes Wohnen ! traumhaftes Grundstück im Baugebiet ""Auf Mont""",798.777 €,"54457 Wincheringen, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,740 m²,6.656 €/m²,Einfamilienhaus (freistehend),71 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumhaus inkl. Grundstück bereits ab 1723 € monatlich.,449.975 €,"54450 Freudenburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,577 m²,3.750 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Architektonische Brillanz: Entdecken Sie das ideale Zuhause für Anspruchsvolle,858.373 €,"54450 Freudenburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,223 m²,625 m²,3.849 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Leben, Lieben, Lachen - Hier!",425.384 €,"54450 Freudenburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,579 m²,3.128 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte sucht Bauherren,474.000 €,"54450 Freudenburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,135 m²,288 m²,3.511 €/m²,Doppelhaushälfte,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Eigenleistung ins Eigenheim. Das Haus für den Handwerker,371.893 €,"54450 Freudenburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,672 m²,3.320 €/m²,Bungalow,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
