title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Unglaublich - aber wahr!!!,265.000 €,"Vogelsbergstraße 32,
63679 Schotten, Vogelsbergkreis",6,180 m²,1.400 m²,1.472 €/m²,Einfamilienhaus (freistehend),130 m²,Sofort,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einfamilienhaus mit Einlieger, Werkstatt und Garagengebäude",325.000 €,"Bergstraße XXX,
34253 Lohfelden, Kassel (Kreis)",8,147 m²,798 m²,2.211 €/m²,Wohnimmobilie (sonstige),68 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohn- und Bürohaus nebst Lagerhalle,950.000 €,"Waitzstraße XXX,
Waldau, 34123 Kassel",1,"283,32 m²",2.776 m²,3.353 €/m²,Wohnimmobilie (sonstige),"1.231,24 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus - provisionsfrei,222.000 €,"Burg XXX,
63654 Büdingen, Wetteraukreis",4,1 m²,329 m²,222.000 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Provisionsfreies, geräumiges und modernisiertes 6-Zimmer-Einfamilienhaus mit geh. Innenausstattung",819.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,430 m²,4.095 €/m²,Einfamilienhaus (freistehend),80 m²,1.11.2024,5,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
von Privat: Zweifamilienhaus traumhafter Blick über Fulda bis zur Rhön,435.000 €,"Mainzer Str. 5,
36039 Fulda, Fulda (Kreis)",9,229 m²,873 m²,1.900 €/m²,Mehrfamilienhaus,65 m²,nil,nil,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geräumiges 8,5-Raum-Einfamilienhaus in Nentershausen",290.000 €,"Eichelsberg 5,
36214 Nentershausen, Hersfeld-Rotenburg (Kreis)","8,5",250 m²,1.350 m²,1.160 €/m²,Einfamilienhaus (freistehend),nil,31.7.2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Haus im Haus ! XXL-Wohnungspaket mit Garten für's XXL-Wohnen aller Art,1.125.000 €,"63128 Dietzenbach, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,331 m²,1.037 m²,3.399 €/m²,Mehrfamilienhaus,80 m²,nach Absprache,8,4,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes 5-Zimmer-Reihenhaus mit gehobener Innenausstattung in Kelkheim (Taunus),650.000 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,147 m²,4.333 €/m²,Reihenmittelhaus,58 m²,20.5.2024,4,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiger u- repräsentativer Bungalow auf sehr großem Südwestgrundstück i.bester Lage Groß Karbens,695.000 €,"Holunderweg 13,
61184 Karben, Wetteraukreis","5,5",228 m²,916 m²,3.048 €/m²,Bungalow,240 m²,sofort oder nach Vereinbarung,3,2,1 Garage,"2,5 % plus gesetzl. MWSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
