title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Dreifamilienhaus in Urlaubslage,498.000 €,"72574 Bad Urach, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5",277 m²,716 m²,1.798 €/m²,Mehrfamilienhaus,nil,01.01.2025,6,3,2 Garagen,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Willkommen Zuhause!,400.000 €,"73102 Birenbach, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,323 m²,3.101 €/m²,Reihenmittelhaus,nil,nach Absprache,4,2,1 Garage,"4,17 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"** Zwei Häuser im Gesamtpaket in hervorragender, ruhiger Lage **",895.000 €,"88518 Herbertingen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,208 m²,1.264 m²,4.303 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,1,2 Garagen,"2,38 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ein Haus mit Wohnfläche im Übermaß!,489.000 €,"89155 Erbach, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,250 m²,308 m²,1.956 €/m²,Mehrfamilienhaus,nil,nach Absprache,5,3,5 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Haus mit drei Wohnungen, Leben in Frieden und Geborgenheit oder auch zur Vermietung",350.000 €,"Marienstraße 4,
72160 Horb am Neckar, Freudenstadt (Kreis)",10,204 m²,275 m²,1.716 €/m²,Mehrfamilienhaus,nil,sofort,nil,3,1 Stellplatz,keine Käuferprovision,{'is24qa-als-ferienhaus-geeignet-label': ''}
Ein Haus mit vielen Möglichkeiten. Machen Sie Ihr´s draus!,370.000 €,"76547 Sinzheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",98 m²,581 m²,3.776 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,4 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renoviertes ZFH mit großer Scheune in zentrumsnaher Lage von Mittelstadt,440.000 €,"Mittelstadt, 72766 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,184 m²,345 m²,2.391 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Einfamilienwohnhaus in Split-Level-Bauweise in zentraler und ruhiger Lage von Lauda,599.000 €,"97922 Lauda-Königshofen, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,280 m²,768 m²,2.139 €/m²,Einfamilienhaus (freistehend),117 m²,nil,nil,3,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Großzügiges Wohnhaus mit Schwimmbad in gefragter Lage von Freudenberg,479.000 €,"97896 Freudenberg, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,211 m²,1.412 m²,2.270 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"2,38 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ein Haus für Individualisten in Britzingen mit großer Scheune!,345.000 €,"79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,178 m²,279 m²,1.938 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,nil,"2,975 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
