title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Renoviertes Wohn- und Geschäftshaus mit Dachterrasse, Garten und PV-Anlage",1.099.000 €,"84518 Garching an der Alz, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"537,22 m²",1.095 m²,2.046 €/m²,Einfamilienhaus (freistehend),135 m²,nach Absprache,4,1,7 Garagen,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*Modernes Niedrigenergiehaus*Reiheneckhaus*5 Zi. mit Garten*,699.000 €,"87719 Mindelheim, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"137,85 m²",468 m²,5.071 €/m²,Reiheneckhaus,"40,67 m²",Nach Fertigstellung,4,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Langjähriges und solide vermietetes Einfamilienhaus in Buchloe-Lindenberg,549.000 €,"86807 Buchloe, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,900 m²,3.660 €/m²,Einfamilienhaus (freistehend),nil,vermietet,4,1,1 Stellplatz,"3,57% des Kaufpreises inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
EFH in absol. familienfreundl. Zentrumslage von Neustadt!,370.000 €,"93333 Neustadt an der Donau, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,479 m²,4.066 €/m²,Bungalow,nil,sofort,2,1,2 Carports,"3,57 % inkl.MwSt.",{'is24qa-keller-label': ''}
Fernblick: 1-/2-Fam.-Haus mit Inflations-Preisnachlass b. Grafenau/Nationalpark Bayer. Wald!,257.000 €,"94481 Grafenau, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,400 m²,1.713 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"3% zzgl. gesetzl. MwSt. (=3,57 %)",{}
Zur Kapitalanlage! Vermietetes Wohn- und Geschäftshaus in Kissing Nähe Bahnhof,895.000 €,"86438 Kissing, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,246 m²,1.143 m²,3.638 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,12 Stellplätze,"4,76",{'is24qa-keller-label': ''}
"Top Immobilie, Innenstadtlage ! Bis zu 1.500 m² Gesamtwohnfläche möglich !",1.480.000 €,"91781 Weißenburg in Bayern, Weißenburg-Gunzenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,400 m²,830 m²,3.700 €/m²,Mehrfamilienhaus,640 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Generationenhaus in ruhiger, zentrumsnaher Aussichtslage - Waldkirchen",275.000 €,"94065 Waldkirchen, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,401 m²,1.708 €/m²,Mehrfamilienhaus,74 m²,nach Vereinbarung,4,2,4 Garagen,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Ein-/Zweifamilienhaus mit schönem Garten im begehrten Regensburger Westen,1.150.000 €,"Westenviertel, 93049 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,220 m²,798 m²,5.227 €/m²,Einfamilienhaus (freistehend),50 m²,nil,nil,2,3 Stellplätze,"3,00 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Holzblock-Einfamilienhaus mit Top Energiewert B! - Bester Wohnkomfort in traumhafter Alpenkulisse.,1.500.000 €,"83727 Schliersee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,83 m²",848 m²,10.286 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Stellplätze,"3,57% inkl. 19% MwSt. vom Gesamtkaufpreis",{}
