title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietetes Reihenendhaus in Celle,156.000 €,"29229 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,550 m²,2.364 €/m²,Reiheneckhaus,40 m²,Sofort,2,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gönnen Sie sich etwas! Erst 8 Jahre jung, ideal für 1-2 Personen, moderne Technik, zentral in",449.000 €,"29221 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,138 m²,1.416 m²,3.254 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,nil,nil,2 Außenstellplätze,"2,975 %",{}
++++Preisreduziertes stark sanierungsbedürftiges bzw. abrissreifes Einfamilienhaus mit Potenzial++++,49.000 €,"Ith-Straße 21,
31089 Duingen, Hildesheim (Kreis)",10,150 m²,704 m²,327 €/m²,Einfamilienhaus (freistehend),nil,nil,6,4,nil,2.500 EUR inkl. Mwst.,{}
Mehrfamilienhaus in Hannover,1.500.000 €,"Ahlem, 30453 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",60,541 m²,783 m²,2.773 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,9 Stellplätze,4%,{}
Abriss oder Wiederaufbau? Zweifamilienhaus mit Brandschaden in Wasbüttel,189.000 €,"38553 Wasbüttel, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,309 m²,788 m²,612 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"2,98 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
* Einfamilienhaus in Leer * Effizienzklasse D *,395.000 €,"26789 Leer (Ostfriesland), Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"181,62 m²",503 m²,2.175 €/m²,Einfamilienhaus (freistehend),"24,41 m²",nil,5,2,3 Garagen,"4,17 % vom Kaufpreis inkl.MwSt",{}
Einfamilienhaus in Rhauderfehn * 2 Garagen * 180 m² Wohn-/Nutzfläche *,259.000 €,"26817 Rhauderfehn, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,1.614 m²,1.750 €/m²,Einfamilienhaus (freistehend),61 m²,nil,3,nil,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte im Norden,319.000 €,"26736 Krummhörn, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,380 m²,2.900 €/m²,Doppelhaushälfte,110 m²,nil,3,1,3 Carports,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr 100 Quadratmeter Stadthaus in Oldenburg!,435.389 €,"Kreyenbrück, 26133 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,506 m²,3.958 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Anlageobjekt in Ganderkesee!,330.000 €,"27777 Ganderkesee, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,265 m²,6.997 m²,1.245 €/m²,Mehrfamilienhaus,100 m²,nach Vereinbarung,nil,2,1 Garage,"3,57 %","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Besondere Neubau-Doppelhaushälfte!,412.250 €,"26160 Bad Zwischenahn, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,549 m²,3.123 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,PROVISIONSFREI,{}
Neuwertige Doppelhaushälfte mit großem Garten!,415.000 €,"26188 Edewecht, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"121,94 m²",600 m²,3.403 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Außenstellplätze,"3,57",{}
KfW 40! Neubau Mehrfamilienhaus im Herzen von Bad Zwischenahn!,1.613.400 €,"26160 Bad Zwischenahn, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,307 m²,889 m²,5.255 €/m²,Mehrfamilienhaus,nil,nach Fertigstellung,nil,4,6 Außenstellplätze,Provisionfrei,{}
Osternburg! Neubau EFH auf einem Hintergrundstück im Eylersweg!,477.300 €,"Drielaker Moor, 26135 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,530 m²,3.510 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,PROVISIONSFREI,{}
Stilvolle Neubau Stadtvilla direkt an der Haarenniederung!,1.200.000 €,"Bloherfelde, 26129 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,173 m²,752 m²,6.936 €/m²,Villa,nil,2025,4,2,nil,PROVISIONSFREI,{}
Neubau EFH auf KFN Niveau! Ruhiges Hintergrundstück in Sackgassenlage im Herzen von Ofenerdiek!,535.000 €,"Ofenerdiek, 26125 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,425 m²,4.458 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,PROVISIONSFREI,{}
Neubau Bungalow auf ruhigem Hintergrundstück in Sackgassenlage im Herzen von Ofenerdiek!,402.250 €,"Ofenerdiek, 26125 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,425 m²,5.293 €/m²,Bungalow,nil,nil,nil,nil,nil,PROVISIONSFREI,{}
"""Zweigeschossig"" - Neubau EFH in ruhiger Sackgassenlage im Herzen von Ofenerdiek!",486.150 €,"Ofenerdiek, 26125 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,425 m²,4.051 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,PROVISIONSFREI,{}
Eine Stadtvilla zum Verlieben!,613.300 €,"Drielaker Moor, 26135 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,518 m²,4.230 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Osternburg! Neubau Einfamilienhaus mit individuell planbaren Friesengiebel!,511.700 €,"Drielaker Moor, 26135 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,400 m²,3.763 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neubau-Einfamilienhaus mit Wärmepumpe und PV-Anlage in Osternburg!,583.450 €,"Drielaker Moor, 26135 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,511 m²,4.109 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Provisionsfrei,{}
Wohnen und Arbeiten - Haus mit vielen Möglichkeiten!,369.000 €,"27243 Harpstedt, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"383,33 m²",911 m²,963 €/m²,nil,nil,nil,nil,nil,10 Außenstellplätze,"3,57 %",{}
Einmalige Gelegenheit! Modernisiertes Reetdachanwesen in exklusiver Wohnlage,700.000 €,"26160 Bad Zwischenahn, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,198 m²,1.841 m²,3.535 €/m²,Einfamilienhaus (freistehend),28 m²,nach Vereinbarung,nil,2,1 Garage,"3,57 %",{}
Neubau Bungalow auf einem Hintergrundstück in Bürgerfelde!,548.800 €,"Bürgerfelde, 26127 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,516 m²,4.772 €/m²,Bungalow,nil,nil,nil,nil,nil,PROVISIONSFREI,{}
Charmantes Einfamilienhaus mit Potenzial in zentraler Lage!,275.000 €,"Eversten, 26131 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"105,04 m²",344 m²,2.618 €/m²,Einfamilienhaus (freistehend),"5,83 m²",nach Vereinbarung,nil,1,1 Außenstellplatz,"3,57 %",{'is24qa-keller-label': ''}
"Offene Hausbesichtigung! 01.06.2024, 11-13 Uhr! Energieeffiziente Neubauwohnungen in Bürgerfelde!",1.140.000 €,"Schulweg 54 f-h,
Bürgerfelde, 26121 Oldenburg (Oldenburg)",8,"210,34 m²",429 m²,5.420 €/m²,Mehrfamilienhaus,nil,ab sofort,nil,nil,3 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"""Zweigeschossig""! Erfüllen Sie sich Ihren Traum vom Eigenheim!",474.700 €,"26215 Wiefelstede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,661 m²,3.274 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,PROVISIONSFREI,{}
Sie haben früher schon gerne abgeschrieben? Neubau von 4 Wohneinheiten in Wiefelstede!,1.263.500 €,"26215 Wiefelstede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,335 m²,822 m²,3.772 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,PROVISIONSFREI,{}
Einmalige Doppelhaushälfte!,339.000 €,"26215 Wiefelstede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,301 m²,3.390 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,PROVISIONSFREI,{}
Die fehlende Hälfte zu Ihrem Glück! Neubau DHH mit PV-Anlage!,332.600 €,"26349 Jade, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,"296,75 m²",2.819 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wir geben Ihren Ansprüchen Raum! Neubau Stadtvilla mit PV-Anlage im küstennahen Schweiburg!,444.200 €,"26349 Jade, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,"613,5 m²",3.063 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Aus der Toskana direkt in den Norden! *PV-Anlage inklusive*,444.600 €,"26349 Jade, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,"573,5 m²",3.585 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Hanseatisch gut! *mit PV-Anlage* Neubau Einfamilienhaus in Küstennähe!,390.900 €,"26349 Jade, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,"564,5 m²",3.007 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ein Neubau-Friese in der Wesermarsch inkl. einer PV-Anlage!,393.400 €,"26349 Jade, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,"564,5 m²",2.893 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
*PV-Anlage inklusive* Der perfekte Bungalow im küstennahen Schweiburg!,373.500 €,"26349 Jade, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,"563,5 m²",3.248 €/m²,Bungalow,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Die perfekte Kapitalanlage in Küstennähe! Neubau ZFH mit *PV-Anlage* in Schweiburg!,438.900 €,"26349 Jade, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,"639,5 m²",3.429 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Etzhorn! Neubau Einfamilienhaus im grünsten Stadtteil Oldenburgs!,399.800 €,"Bornhorst, 26125 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,369 m²,4.299 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,PROVISIONSFREI,{}
Platz für die ganze Familie! Neubau Einfamilienhaus auf großem Grundstück in Oldenburg!,717.300 €,"Alexandersfeld, 26127 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,178 m²,966 m²,4.030 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,PROVISIONSFREI,{}
Schaffen Sie sich ein neues Zuhause!,562.600 €,"Bürgerfelde, 26127 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,515 m²,4.430 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,PROVISIONSFREI,{}
Erstbezug zum 01.09.2024 - Neubau Einfamilienhaus,520.000 €,"Dietrichsfeld, 26127 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,281 m²,5.200 €/m²,Einfamilienhaus (freistehend),nil,01.09.2024,nil,nil,nil,PROVISIONSFREI,{}
Moderne Doppelhaushälfte mit durchdachtem Grundriss!,395.900 €,"26160 Bad Zwischenahn, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,350 m²,3.117 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,PROVISIONSFREI,{}
Neubau als Friesengiebel!,556.900 €,"26160 Bad Zwischenahn, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,601 m²,3.616 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,PROVISIONSFREI,{}
Attraktives Grundstück in Ofenerdiek!,466.000 €,"Alexandersfeld, 26127 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,483 m²,3.728 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,PROVISIONSFREI,{}
Neubau Einfamilienhaus im hanseatischen Stil in Alexandersfeld!,448.000 €,"Alexandersfeld, 26127 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,483 m²,4.148 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,PROVISIONSFREI,{}
Neubau Einfamilienhaus mit *PV Anlage* in Nordseenähe!,395.500 €,"26349 Jade, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,636 m²,3.114 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,PROVISIONSFREI,{}
