title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Muffendorf: Wunderschönes, top saniertes Fachwerkhaus in einer der schönsten Straßen von Bonn!",529.000 €,"Muffendorf, 53177 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,114 m²,200 m²,4.640 €/m²,Reihenmittelhaus,50 m²,nil,5,1,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
neuwertiges Effizienzhaus in Bornheim,Auf Anfrage,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147 m²,374 m²,nil,Doppelhaushälfte,nil,nil,nil,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Maisonettewohnung mit Hauscharakter in der Aplerbecker Mark,450.000 €,"Aplerbeck (Ortsteil), 44287 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",166 m²,663 m²,2.711 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,2,1,1 Garage,"3,57 % (inkl. gesetzlicher MwSt.) des Gesamtkaufpreises","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Günstiges und großes 6-Zimmer-Haus auf 1600qm in Bommern, Witten",630.000 €,"Alte Strasse 43a,
Bommern, 58452 Witten",6,180 m²,1.600 m²,3.500 €/m²,Einfamilienhaus (freistehend),nil,30.5.2024,4,nil,3 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
PHI AACHEN - Junges 7-Zimmer Zweifamilienhaus in begehrter Lage von Aldenhoven!,389.900 €,"52457 Aldenhoven, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"177,74 m²",762 m²,2.194 €/m²,Mehrfamilienhaus,"19,65 m²",Wenn neues Objekt,6,2,Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Mehrfamilienhaus als Anlage,250.000 €,"Wittestr 31a,
Tackenberg, 46145 Oberhausen",10,197 m²,211 m²,1.269 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76% inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zwischen Stausee und Marktplatz - Mehrfamilienhaus in zentraler Lage in Haltern Am See,500.000 €,"Johannesstraße 10,
45721 Haltern am See, Recklinghausen (Kreis)",14,292 m²,392 m²,1.712 €/m²,Mehrfamilienhaus,nil,nil,7,5,3 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PHI AACHEN - Anlagechance! Teil- Vermietetes Mehrfamilienhaus mit 4 Wohnungen in Büsbach!,259.900 €,"52223 Stolberg (Rheinland), Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,244 m²,766 m²,1.065 €/m²,Mehrfamilienhaus,50 m²,nil,nil,4,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
PHI AACHEN - Freistehendes 6-Zimmer-Familienglück mit Garage in ruhiger Lage von Langerwehe-Schlich!,349.900 €,"52379 Langerwehe, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"118,77 m²",473 m²,2.946 €/m²,Einfamilienhaus (freistehend),83 m²,nil,4,1,Garage,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Das Komplettpaket - Eigenheim, Büro und über 400m² Gartenfläche",360.000 €,"Kaiserbrunnen, 44143 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"107,82 m²",878 m²,3.339 €/m²,Einfamilienhaus (freistehend),"304,06 m²",01.08.2024,4,3,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
