title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zweifamilienhaus in ruhiger Stadtlage mit großem Garten und Doppelgarage,279.000 €,"Philippinenhof, 34127 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"107,06 m²","821,06 m²",2.606 €/m²,Doppelhaushälfte,nil,nach Absprache,4,2,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Immobilie mit viel Potential: Sanierungsbedürftiges 1-2 Familienhaus mit Garten,489.000 €,"Eddersheimer Straße 26,
65439 Flörsheim am Main, Main-Taunus-Kreis",7,137 m²,460 m²,3.569 €/m²,nil,70 m²,sofort,5,2,1 Garage,"2,975% inkl. MwSt.",{'is24qa-keller-label': ''}
PROVISIONSFREI - Sanierte Doppelhausshälfte in Frankfurt - Unterliederbach - Ideal für Familien,829.125 €,"Unterliederbach, 65929 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,0 m²,6.281 €/m²,Doppelhaushälfte,37 m²,1 KVJ 2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges Architektenhaus - Platz für die ganze Familie - Niederwalgern,729.000 €,"35096 Weimar (Lahn), Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,292 m²,1.380 m²,2.497 €/m²,Einfamilienhaus (freistehend),nil,01.08.2024,5,3,3 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Solides Fingerhaus, flexibel nutzbar - sonniges Grundstück optimal für Hobbygärtner!",388.000 €,"35088 Battenberg (Eder), Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,2.701 m²,1.764 €/m²,Einfamilienhaus (freistehend),45 m²,01.04.2024,4,3,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Alles Neu macht der Mai- Ruhige Bestlage,640.000 €,"35440 Linden, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,500 m²,4.638 €/m²,nil,nil,nil,nil,2,1 Garage,3.57%,{'is24qa-gaeste-wc-label': ''}
Perfektes Eigenheim für die kleine Familie! Preis auf Verhandlungsbasis!,240.000 €,"35753 Greifenstein, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,672 m²,1.611 €/m²,nil,100 m²,nil,3,1,nil,"2,74 %",{'is24qa-gaeste-wc-label': ''}
Modernes Geschäftshaus in TOP-Lage mit 3 voll vermieteten Einheiten,498.000 €,"34369 Hofgeismar, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,237 m²,580 m²,2.101 €/m²,nil,40 m²,nach Vereinbarung,nil,nil,13 Außenstellplätze,"5,95% des beurkundeten Kaufpreis",{'is24qa-vermietet-label': ''}
Ein Nest für die Familie mit ländlichem Ambiente,430.000 €,"64397 Modautal, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,458 m²,2.688 €/m²,Doppelhaushälfte,22 m²,nach Absprache,3,nil,2 Stellplätze,3% inkl. 19 % MWSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
2x EFH mit viel Platz für 2 Familien oder Mehrgenerationen,265.000 €,"35239 Steffenberg, Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"232,01 m²","686,01 m²",1.142 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,4,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
