title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sofort wohlfühlen: Gepflegte 5-Zi.-DHH mit Garten in Siedenbrünzow,149.000 €,"17111 Siedenbrünzow, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"122,11 m²","499,11 m²",1.220 €/m²,Doppelhaushälfte,16 m²,nach Absprache,4,2,2 Außenstellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Moderne Werkstatt mit historischem Büro - und Wohnhaus in Mecklenburg,440.000 €,"19374 Obere Warnow, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,541 m²,1.100 m²,813 €/m²,Besondere Immobilie,541 m²,4.5.2024,nil,1,4 Außenstellplätze,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
144qm 5 Zimmer inkl. Küche + 18 Monate Preisgarantie + Bauvollkasko + 250.000EUR Sonderdarlehen,293.477 €,"18299 Laage, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"145,07 m²",609 m²,2.023 €/m²,Einfamilienhaus (freistehend),"145,07 m²",nil,3,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
KFW 55 Scanhaus Doppelhaushälfte und Baugrundstück in Friedrichsruhe,386.900 €,"Klinkener Weg 18a,
19374 Friedrichsruhe, Ludwigslust-Parchim (Kreis)",4,122 m²,505 m²,3.171 €/m²,nil,nil,2025,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben wo andere Urlaub machen - Das Haus für 2 Generationen!,1.145.640 €,"17449 Karlshagen, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,2.000 m²,5.728 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Das Familienleben genießen wo andere Urlaub machen!,748.650 €,"23942 Dassow, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,810 m²,4.404 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
#ZUHAUSE... Das eigene Ding machen,272.358 €,"17392 Spantekow, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"154,45 m²",862 m²,1.763 €/m²,Einfamilienhaus (freistehend),"154,45 m²",nil,3,2,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"133 qm 6 Zimmer inkl. gerader Treppe, Arbeitszimmer und Ankleide +18 Monate Preisgarantie + Bauvoll",285.616 €,"17392 Spantekow, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"133,28 m²",862 m²,2.143 €/m²,Einfamilienhaus (freistehend),"133,28 m²",nil,3,2,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
144qm 5 Zimmer inkl. Küche + 18 Monate Preisgarantie + Bauvollkasko + 250.000EUR Sonderdarlehen,248.876 €,"17392 Spantekow, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"145,07 m²",862 m²,1.716 €/m²,Einfamilienhaus (freistehend),"145,07 m²",nil,3,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
144qm 5 Zimmer inkl. Küche + 18 Monate Preisgarantie + Bauvollkasko + 250.000EUR Sonderdarlehen,248.876 €,"17392 Spantekow, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"145,07 m²",862 m²,1.716 €/m²,Einfamilienhaus (freistehend),"145,07 m²",nil,3,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Haus mit Einliegerwohnung, Werden Sie Eigenheimbesitzer und Vermieter!",340.966 €,"17392 Spantekow, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"184,6 m²",862 m²,1.847 €/m²,Einfamilienhaus (freistehend),"184,6 m²",nil,4,2,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"206 qm Zweifamilienhaus = 2 x Förderung ,inkl. 18 Monate Preisgarantie + Bauvollkasko",383.571 €,"18299 Laage, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"206,53 m²",599 m²,1.857 €/m²,Mehrfamilienhaus,"206,53 m²",nil,4,2,nil,nil,{'is24qa-online-besichtigung-moeglich-label': ''}
"Haus mit Einliegerwohnung, Werden Sie Eigenheimbesitzer und Vermieter!",385.562 €,"18299 Laage, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"184,6 m²",609 m²,2.089 €/m²,Einfamilienhaus (freistehend),"184,6 m²",nil,4,2,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"133 qm 6 Zimmer inkl. gerader Treppe, Arbeitszimmer und Ankleide +18 Monate Preisgarantie + Bauvoll",330.212 €,"18299 Laage, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"133,28 m²",599 m²,2.478 €/m²,Einfamilienhaus (freistehend),"133,28 m²",nil,3,2,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Trautes Heim - Glück allein! Starten statt warten,241.289 €,"17392 Spantekow, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"125,73 m²",862 m²,1.919 €/m²,Doppelhaushälfte,"125,73 m²",nil,4,2,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Haus mit Einliegerwohnung, Werden Sie Eigenheimbesitzer und Vermieter!",340.966 €,"17392 Spantekow, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"184,6 m²",862 m²,1.847 €/m²,Einfamilienhaus (freistehend),"184,6 m²",nil,4,2,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
KFW 40 mit QNG Scanhaus Bungalow mit Grundstück in Friedrichsruhe,474.500 €,"Klinkener Weg 19,
19374 Friedrichsruhe, Ludwigslust-Parchim (Kreis)",3,"136,74 m²",1.010 m²,3.470 €/m²,Bungalow,nil,2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW 40 ScanHaus Bungalow in Friedrichsruhe mit Grundstück und günstige KFW Kredite sichern,343.100 €,"Klinkener Weg 19,
19374 Friedrichsruhe, Ludwigslust-Parchim (Kreis)",3,"82,11 m²",505 m²,4.179 €/m²,Bungalow,nil,nil,1,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives KFW 55 (oder höher) Scanhaus und Baugrundstück in Zurow,393.200 €,"Hauptstraße 22a,
23992 Zurow, Nordwestmecklenburg (Kreis)",5,129 m²,750 m²,3.048 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus mit 18 WE als Neubauprojekt in Groß Stieten,3.412.400 €,"Planstraße 1-3,
23972 Groß Stieten, Nordwestmecklenburg (Kreis)",34,"493,47 m²",1.199 m²,6.915 €/m²,Mehrfamilienhaus,nil,31.12.2024,18,18,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mehrfamilienhaus mit 9 WE als Neubauprojekt in Groß Stieten,1.679.000 €,"Planstraße 1-3,
23972 Groß Stieten, Nordwestmecklenburg (Kreis)",17,"493,47 m²",899 m²,3.402 €/m²,Mehrfamilienhaus,nil,31.12.2024,9,9,9 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Attraktives KFW 40 Scanhaus inklusive Baugrundstück in Groß Stieten sichern!!,345.160 €,"23972 Groß Stieten, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,640 m²,2.676 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohlfühloase für die Familie mit guter Anbindung,498.740 €,"17111 Siedenbrünzow, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,2.700 m²,2.850 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Das Familienleben in ruhiger Lage mit guter Anbindung genießen!,647.815 €,"17235 Neustrelitz, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,1.380 m²,3.926 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Hier fühle ich mich mit meiner Familie Zuhause!,477.820 €,"17391 Medow, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,1.250 m²,2.950 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Hier kann ich das Familienleben in ruhiger Lage genießen!,546.550 €,"17109 Demmin, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,1.000 m²,3.416 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Wohlfühloase ohne Treppe in ruhiger Lage mit guter Anbindung genießen!,529.460 €,"17406 Rankwitz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,1.850 m²,4.604 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Hier kann ich das Familienleben genießen!,445.150 €,"17389 Anklam, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,146 m²,600 m²,3.049 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Ohne Treppen ist das Leben leichter!,386.730 €,"17391 Medow, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,1.250 m²,3.867 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Hier kann ich das Familienleben in ruhiger Lage genießen!,547.850 €,"19246 Zarrentin am Schaalsee, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,650 m²,3.320 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Unsere Wohlfühloase für die ganze Familie!,546.840 €,"17089 Werder, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,1.600 m²,3.125 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Das Familienleben in ruhiger Lage mit guter Anbindung genießen!,548.750 €,"23972 Groß Stieten, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,830 m²,4.065 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Das Familienleben mit guter Anbindung genießen!,525.850 €,"23972 Groß Stieten, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,680 m²,3.005 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Hier fühle ich mich mit der Familie Zuhause!,648.650 €,"17235 Neustrelitz, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,2.000 m²,3.707 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Wohnen wo andere Urlaub machen!,584.760 €,"17406 Rankwitz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,1.850 m²,3.440 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Die Leben ohne Treppen genießen wo andere Urlaub machen!,425.470 €,"17406 Rankwitz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,1.800 m²,3.700 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Wohlfühloase für die Familie in ruhiger Lage !,520.099 €,"19249 Neu Kaliß, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,1.750 m²,2.889 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Das Familienleben im grünen Garten genießen!,588.460 €,"23948 Klütz, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,460 m²,4.708 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Mein Zuhause wo andere Urlaub machen!,835.460 €,"23948 Klütz, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,875 m²,4.516 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Das Leben ohne Treppen genießen wo andere Urlaub machen!,581.460 €,"23948 Klütz, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,54 m²",500 m²,6.023 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Wohlfühloase für die Familie in ruhiger Lage !,520.090 €,"19249 Neu Kaliß, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,1.750 m²,2.889 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
