title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Handwerker aufgepasst! 3-Parteienhaus mit viel Potenzial, großem Garten und 3 Garagen",175.000 €,"57584 Scheuerfeld, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,141 m²,749 m²,1.241 €/m²,Mehrfamilienhaus,nil,nil,4,3,3 Garagen,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
#Garten #2FH #Potenzial,200.000 €,"55743 Idar-Oberstein, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,495 m²,800 €/m²,Mehrfamilienhaus,nil,nil,6,2,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Innere Ruhe und Wanderlust in Waldrandlage mit unverbaubarem Blick ins Grüne,199.000 €,"55767 Niederhambach, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,1.290 m²,1.658 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,3 Stellplätze,"3,0 inkl. MwSt.",{}
Ehemalige Gaststätte mit vielen Ausbaumöglichkeiten zum Ein- oder Mehrfamilienhaus!,149.000 €,"67229 Gerolsheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,225 m²,240 m²,662 €/m²,nil,nil,nil,1,2,3 Außenstellplätze,3 %,{}
"Innenstadtnaher, modernisierter Altbau mit drei Wohnungen",275.000 €,"Stadtmitte, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,267 m²,1.146 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Außenstellplätze,"Kaufpreis zzgl. Maklerprovision in Höhe von 3,57 % inkl. MwSt.",{}
Überwiegend saniertes Einfamilienhaus mit großzügigem Grundstück in Ortsrandlage von Kroppach!,299.000 €,"57612 Kroppach, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,155 m²,942 m²,1.929 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Modernisiertes MFH +++ PROVISIONSFREI +++,480.000 €,"Pirmasens, 66953 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,252 m²,440 m²,1.905 €/m²,Mehrfamilienhaus,75 m²,sofort,9,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
200 m² Wohnen und Leben auf einer Ebene,210.000 €,"55743 Idar-Oberstein, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,700 m²,1.050 €/m²,Mehrfamilienhaus,20 m²,nil,4,2,5 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Zentral gelegenes Baugrundstück mit geräumiger Stadtvilla (Ausbauhaus),289.000 €,"Hauptstraße 28,
57632 Rott, Altenkirchen (Westerwald) (Kreis)",7,124 m²,599 m²,2.331 €/m²,Villa,"2,05 m²",nil,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"STREIF Winterzauber, unschlagbare Preisvorteile!",810.000 €,"Feyen/Weismark, 54294 Trier
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,900 m²,4.909 €/m²,Einfamilienhaus (freistehend),165 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
barrierefreier Bungalow in zentraler Lage,376.000 €,"Hauptstraße 30,
57632 Rott, Altenkirchen (Westerwald) (Kreis)",4,93 m²,600 m²,4.043 €/m²,Einfamilienhaus (freistehend),6 m²,nil,1,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
individuelle Doppelhaushälfte mit zentralen Baugrundstück,374.600 €,"Hauptstraße 28,
57632 Rott, Altenkirchen (Westerwald) (Kreis)",7,120 m²,322 m²,3.122 €/m²,Doppelhaushälfte,11 m²,nil,3,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
individuelle Doppelhaushälfte mit zentralen Baugrundstück,376.900 €,"Hauptstraße 28,
57632 Rott, Altenkirchen (Westerwald) (Kreis)",7,120 m²,345 m²,3.141 €/m²,Doppelhaushälfte,11 m²,nil,3,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
individuelle gestaltbare Doppelhaushälfte mit zentralen Baugrundstück,399.400 €,"Hauptstraße 28,
57632 Rott, Altenkirchen (Westerwald) (Kreis)",6,125 m²,355 m²,3.195 €/m²,Doppelhaushälfte,"12,58 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
individuelle gestaltbare Doppelhaushälfte mit zentralen Baugrundstück,398.600 €,"Hauptstraße 28,
57632 Rott, Altenkirchen (Westerwald) (Kreis)",6,125 m²,347 m²,3.189 €/m²,Doppelhaushälfte,"12,58 m²",nil,3,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
