title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*** DAS PERFEKTE HAUS *** Familienglück braucht ein zu Hause auf 220m² Wohn-/Nutzfläche ***,969.000 €,"14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,630 m²,6.683 €/m²,Einfamilienhaus (freistehend),75 m²,nil,2,2,1 Carport,3% inkl. gesetzl. MwSt,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Haus und Grundstück, sofort loslegen",349.000 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"102,37 m²",359 m²,3.409 €/m²,nil,"118,11 m²",nil,3,1,Außenstellplatz,"7,14% auf Grundstückskaufpreis",{'is24qa-gaeste-wc-label': ''}
Eigenheime direkt am Röddelinsee. Willkommen Zuhause!,534.000 €,"Röddeliner Dorfstraße 18,
17268 Templin, Uckermark (Kreis)",6,146 m²,839 m²,3.658 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhig und dennoch Zentral in Strausberg wohnen,643.600 €,"15344 Strausberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"189,1 m²",827 m²,3.403 €/m²,Mehrfamilienhaus,"190,75 m²",nil,5,2,Außenstellplatz,8268,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ruhig und dennoch Zentral in Strausberg wohnen,417.600 €,"15344 Strausberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,6 m²",827 m²,3.742 €/m²,Bungalow,"112,93 m²",nil,3,1,Außenstellplatz,8268,{'is24qa-gaeste-wc-label': ''}
Heinz von Heiden Bungalow inkl. Grundstück,409.000 €,"15344 Strausberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,1.035 m²,3.619 €/m²,Bungalow,nil,nil,3,1,2 Außenstellplätze,"8.211,- € inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Gepflegtes EFH plus Bungalow am Nordrand des Naturparks Märkische Schweiz sucht neue Eigentümer!,538.000 €,"15377 Oberbarnim, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,320 m²,1.535 m²,1.681 €/m²,Besondere Immobilie,360 m²,25.04.2024,5,2,4 Garagen,19207,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
23.06.2024 von 10.00 - 14.00 Uhr: Hausbesichtigung - Heinz von Heiden GmbH Massivhäuser,284.236 €,"Ponnsdorfer Weg 4 A,
03249 Sonnewalde, Elbe-Elster (Kreis)",5,151 m²,1.000 m²,1.882 €/m²,Einfamilienhaus (freistehend),171 m²,sofort,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderner Bungalow mit 109 m² und 812 m² Grundstück - Heinz von Heiden GmbH Massivhäuser,329.000 €,"Ponnsdorfer Weg 4,
03249 Sonnewalde, Elbe-Elster (Kreis)",4,"109,68 m²",812 m²,3.000 €/m²,Bungalow,"109,34 m²",sofort,3,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Modernes Landhaus - bezugsfertig - 151 m² - 5 Zimmer - inkl. Garage und 1.000 m² Grundstück,479.000 €,"Ponnsdorfer Weg 4 A,
03249 Sonnewalde, Elbe-Elster (Kreis)",5,151 m²,1.000 m²,3.172 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohneigentum-Förderung KfW Programm 300 möglich - 12 km südlich von Grünheide,459.800 €,"Kiefernweg 19,
15528 Spreenhagen, Oder-Spree (Kreis)",4,108 m²,525 m²,4.257 €/m²,Bungalow,nil,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sie haben Ihr Ziel erreicht! Eigenheime direkt am Wiesenrand und doch nur 800 m bis zum Bahnhof.,549.000 €,"Storkower Straße 19,
15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)",4,112 m²,281 m²,4.902 €/m²,Doppelhaushälfte,nil,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöner Bungalow inkl. PV-Anlage und Baugrundstück - provisionsfrei - Heinz von Heiden GmbH,259.744 €,"03249 Sonnewalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"125,24 m²",1.800 m²,2.074 €/m²,Bungalow,"132,6 m²",nil,4,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schöner Bungalow inkl. PV-Anlage und Baugrundstück - provisionsfrei - Heinz von Heiden GmbH,272.744 €,"03238 Massen-Niederlausitz, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"125,24 m²",740 m²,2.178 €/m²,Bungalow,"132,6 m²",nil,4,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Stadtvilla 96 Effizienzhaus 55 (auch als 40 und 40 NH),413.000 €,"14641 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,399 m²,4.302 €/m²,Einfamilienhaus (freistehend),96 m²,nil,3,1,1 Stellplatz,"7,14",{'is24qa-gaeste-wc-label': ''}
Stadtvilla 147 Effizienzhaus 55 (auch als 40 und 40 NH),501.980 €,"14641 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,399 m²,3.415 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Stellplätze,"7,14",{'is24qa-gaeste-wc-label': ''}
Am Puls der Zeit-110 m²,469.000 €,"16269 Wriezen, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,610 m²,4.264 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Baugrundstücke in Panketal + KFW Förderprogramme**,544.300 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,550 m²,4.390 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"auf den Grundstückskaufpreis wird eine Maklergebühr in Höhe 3,57% fällig",{'is24qa-gaeste-wc-label': ''}
**Kapitalanleger drei Wohneinheiten für renditestarkes Investment**,635.000 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,0 m²,3.528 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**ihr Bungalow mit 78 m³ - 3 Zimmer**,469.200 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,520 m²,6.015 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"auf den Grundstückskaufpreis wird eine Maklergebühr in Höhe 7,14% fällig.",{}
**Strausberg mein Zuhause**,479.000 €,"15344 Strausberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,610 m²,4.355 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**ihr Bungalow auf eines der neuen Baugrundstücke in Biesenthal**,406.200 €,"16359 Biesenthal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,855 m²,5.208 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"auf den Grundstückskaufpreis wird eine Maklergebühr in Höhe 7,14% fällig.",{}
** Puls der Zeit in Eberswalde**,409.000 €,"16225 Eberswalde, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,700 m²,3.718 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neue Baugebiet in Panketal,565.000 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,544 m²,3.717 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"auf den Grundstückskaufpreis wird eine Maklergebühr in Höhe 3,57% fällig",{'is24qa-gaeste-wc-label': ''}
Am Puls der Zeit in Neuenhagen,513.400 €,"15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,544 m²,4.543 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Am Puls der Zeit - mit neuen Baugrundstücken in Panketal,513.400 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,544 m²,4.543 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Am Puls der Zeit - in ruhiger Lage in 16321 Bernau OT Schönow,521.300 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,700 m²,4.739 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"auf den Grundstückskaufpreis in Höhe von 7,14%.",{'is24qa-gaeste-wc-label': ''}
Moderne Wohnträume verwirklichen - Ihr Hausbau in Zühlsdorf,522.000 €,"16515 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,799 m²,4.210 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"auf den Grundstückskaufpreis wird eine Maklergebühr in Höhe 3,57% fällig",{'is24qa-gaeste-wc-label': ''}
**Ihr Bungalow mit 78 m³ - 3 Zimmer**,486.200 €,"15370 Fredersdorf-Vogelsdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,890 m²,6.233 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"auf den Grundstückskaufpreis wird eine Maklergebühr in Höhe 5,95% fällig.",{}
Drei Wohneinheiten für Ihr Investment,699.000 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,0 m²,3.883 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Warum der Erwerb von Wohneigentum jetzt Ihre beste Entscheidung sein könnte!,635.881 €,"16556 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,800 m²,4.239 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"Wachsen Sie gemeinsam: Ein Haus, das Ihre Familie verdient.",424.711 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,500 m²,3.759 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Doppelhaushälfte in Bernau,470.000 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,250 m²,3.672 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,"7,14% auf den Grundstückskaufpreis",{'is24qa-gaeste-wc-label': ''}
"Mehr Raum, weniger Kosten: Ihr Doppelhaus für intelligentes Wohnen!",398.774 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,450 m²,3.190 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,0 % Käufercourtage für das Grundstück.",{}
"Gestalte Deinen Rückzugsort: Das Grundstück, das alle Möglichkeiten eröffnet!",524.338 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,900 m²,4.033 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,0 % Käufercourtage für das Grundstück.",{}
Ein Platz für endlose Träume: Dein eigenes Stück Erde wartet auf Dich!,554.882 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,900 m²,3.827 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,0 % Käufercourtage für das Grundstück.",{}
Fertig projektierter Bungalow in Königs Wusterhausen,545.000 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,872 m²,4.955 €/m²,nil,nil,nil,3,1,nil,"7,14% auf den Grundstückskaufpreis",{'is24qa-gaeste-wc-label': ''}
Idyllisch wohnen in Königs Wusterhausen,577.000 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,872 m²,3.394 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"7,14% auf den Grundstückskaufpreis",{'is24qa-gaeste-wc-label': ''}
Stadthaus in Bernau,518.700 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,621 m²,3.413 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"7,14 % auf den Grundstückskaufpreis",{'is24qa-gaeste-wc-label': ''}
Achtung: Hotspot für Geborgenheit und Familienglück!,582.396 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,700 m²,3.883 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57% Käufercourtage für das Grundstück.",{}
Erwecke Deine Wohnträume zum Leben: Dein Grundstück wartet!,357.706 €,"16727 Oberkrämer, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,550 m²,3.888 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"7,14% (inkl.MwSt.) verdient und bezahlbar bei notarieller Beurkundung",{}
Bau' Dir dein Wolkenschloss: Grundstück mit grenzenlosem Potenzial!,408.293 €,"16727 Oberkrämer, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,550 m²,3.293 €/m²,nil,nil,nil,nil,nil,nil,"7,14% (inkl.MwSt.) verdient und bezahlbar bei notarieller Beurkundung",{}
Erwecke Deine Wohnträume zum Leben: Dein Grundstück wartet!,373.715 €,"16727 Oberkrämer, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,550 m²,3.397 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"7,14% (inkl.MwSt.) verdient und bezahlbar bei notarieller Beurkundung",{}
Doppeltes Glück - Leben Sie ihren Traum vom Eigenheim im wunderschönen Zepernick nah an Berlin,409.000 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,381 m²,3.557 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"Es fällt eine Maklercourtage in Höhe von 3,57% auf den Grundstückskaufpreis an.",{'is24qa-gaeste-wc-label': ''}
Entdecke dein grünes Paradies: Raum für Ihre Träume.,389.799 €,"16552 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,420 m²,3.450 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"7,14% brutto bei Erwerb des Grundstücks",{'is24qa-gaeste-wc-label': ''}
Entdecke dein grünes Paradies: Raum für Ihre Träume.,389.799 €,"16552 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,420 m²,3.450 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"7,14% brutto bei Erwerb des Grundstücks",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus-Neubau mit Vollausstattung in Bernau,488.700 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,544 m²,3.215 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 % auf den Grundstückskaufpreis",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus-Neubau mit Vollausstattung in Bernau,454.070 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,544 m²,3.633 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 % auf den Grundstückskaufpreis",{'is24qa-gaeste-wc-label': ''}
"Warum es sich jetzt lohnt, den Traum vom eigenen Zuhause zu verwirklichen!",457.994 €,"16515 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,650 m²,4.053 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57% brutto Käufercourtage auf den Grundstücksteil, verdient und fällig bei Beurkundung",{}
"Warum es sich jetzt lohnt, den Traum vom eigenen Zuhause zu verwirklichen!",457.994 €,"16515 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,650 m²,4.053 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57% brutto Käufercourtage auf den Grundstücksteil, verdient und fällig bei Beurkundung",{}
Zeit für ein neues Kapitel: keine Barrieren und alles auf einer Ebene!,430.827 €,"16515 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,650 m²,4.683 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57% brutto Käufercourtage auf den Grundstücksteil, verdient und fällig bei Beurkundung",{}
"Jetzt kaufen, später genießen: Warum der Kauf von Wohneigentum heute Ihr Morgen sicherer macht!",665.992 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,750 m²,4.440 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Entdecke das Fundament Deiner Zukunft: Hier liegt Dein Traumgrundstück!,665.992 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,750 m²,4.440 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mehr braucht es nicht, um das Glück zu finden!",338.616 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,360 m²,3.721 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"7,14% Brutto-Käufercourtage auf den Grundstücksanteil.",{'is24qa-gaeste-wc-label': ''}
Kinderlachen willkommen: Idyllisches Baugrundstück für Ihre Familie in Wandlitz,462.772 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,740 m²,3.732 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"7,14% brutto Käufercourtage auf den Grundstücksteil.",{'is24qa-gaeste-wc-label': ''}
Massives Familienglück: Sichern Sie sich Ihr eigenes Baugrundstück!,556.223 €,"16359 Biesenthal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,850 m²,3.708 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Brutto-Courtage auf den Grundstücksanteil.,{'is24qa-gaeste-wc-label': ''}
