title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
***schönes und großzügiges Einfamilienhaus mit vielen Besonderheiten in Mönsheim zu verkaufen***,1.199.000 €,"71297 Mönsheim, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,303 m²,612 m²,3.957 €/m²,Einfamilienhaus (freistehend),nil,01/2024 nach Vereinbarung,4,3,3 Garagen,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxuriöses Familiendomizil zwischen Ravensburg und Bad Waldsee,1.790.000 €,"88339 Bad Waldsee, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,371 m²,1.700 m²,4.825 €/m²,Villa,nil,Sommer 2024,nil,5,2 Garagen,"3,57%",{'is24qa-einliegerwohnung-label': ''}
Wohnjuwel - Reihenhaus in Premiumlage,499.700 €,"74177 Bad Friedrichshall, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","100,61 m²",163 m²,4.967 €/m²,Reihenmittelhaus,113 m²,nach Absprache,2,1,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
„Ready-to-go“ Mehrfamilienhaus mit 3 Wohnungen und 600 m² Gartengrundstück,770.000 €,"70736 Fellbach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,160 m²,160 m²,4.813 €/m²,Mehrfamilienhaus,0 m²,Nach Vereinbarung,5,3,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohlfühloase - KfW 70 - mit Einliegerwohnung für die ganze Familie,684.000 €,"75015 Bretten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,533 m²,3.257 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Reihenendhaus in ruhiger Lage in Heddesheim.,545.000 €,"68542 Heddesheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,221 m²,3.406 €/m²,Reiheneckhaus,nil,nach Absprache,nil,2,1 Stellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus auf einem großen Grundstück + Raumreserve im Dachgeschoss,490.000 €,"71139 Ehningen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,759 m²,3.920 €/m²,Doppelhaushälfte,nil,nil,2,2,Garage,"2,98 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Familienidyll: Doppelhaushälfte mit Einliegerwohnung und eigener Autowerkstatt,590.000 €,"71573 Allmersbach im Tal, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,574 m²,4.797 €/m²,Doppelhaushälfte,137 m²,Sofort,nil,nil,nil,"2,38 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
LUXURIÖSES MEHRFAMILIENHAUS MIT AUFZUG IN BEGEHRTER LAGE,1.350.000 €,"Sondelfingen, 72766 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"240,43 m²",380 m²,5.615 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
"1-2 Familienhaus mit Gewerbefläche, Gartenhaus und AAP/TG Plätze",519.000 €,"Betzingen, 72770 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"78,1 m²",348 m²,6.645 €/m²,Mehrfamilienhaus,"104,59 m²",nil,4,1,5 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
