title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnhaus mit Pferdestallung und Reitplatz in idyllischer Ortsrandlage,520.000 €,"73575 Leinzell, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,1.850 m²,3.467 €/m²,Einfamilienhaus (freistehend),136 m²,nil,nil,nil,Garage,"3,57 % vom Kaufpreis inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
"Ehemalige Gaststätte mit Saal, Metzgerei, separatem EFH und weiteren Nebengebäuden zu verkaufen",980.000 €,"73572 Heuchlingen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,231 m²,2.210 m²,4.242 €/m²,nil,842 m²,nil,nil,nil,22 Stellplätze,"3,57 % vom Kaufpreis inkl. 19 % MwSt.",{}
"Modernisiertes Zwei-/Dreifamilienhaus in Lindach, -auch als EFH nutzbar - Erwerb Nachbarhaus möglich",298.000 €,"73527 Schwäbisch Gmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,115 m²,189 m²,2.591 €/m²,Mehrfamilienhaus,nil,nil,4,3,3 Stellplätze,"3,57 % vom Kaufpreis inkl. 19 % MwSt.",{'is24qa-einliegerwohnung-label': ''}
Sichern Sie Ihre Zukunft! Attraktives Mehrfamilienhaus in Abtsgmünd.,910.000 €,"73453 Abtsgmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"496,16 m²",528 m²,1.834 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % vom Kaufpreis (inkl.19% MwSt.)",{}
Wunderschönes landwirtschaftliches Anwesen in Alleinlage!,1.300.000 €,"74423 Obersontheim, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,225 m²,174.450 m²,5.778 €/m²,Bauernhaus,"113,47 m²",nil,nil,nil,nil,"3,57 % vom Kaufpreis inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
5.111 m² Grundstück mit Zweifamilienhaus und ELW. Seltene Gelegenheit für vielfältige Nutzung.,1.200.000 €,"73569 Eschach, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,5.111 m²,5.854 €/m²,Mehrfamilienhaus,30 m²,nil,3,3,nil,"3,57 % vom Kaufpreis inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ihre Individualität und Kreativität in Wieslet! Große Garage bereit zum Umbauen zum Wohnhaus!,110.000 €,"79692 Wieslet, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,600 m²,846 €/m²,nil,nil,nil,4,2,3 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Eine sichere Entscheidung. Fachwerkhaus mit ELW, tolle Lage, hochwertige Ausstattung, Garten, Garage",599.000 €,"79336 Herbolzheim, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"197,78 m²",410 m²,3.029 €/m²,Einfamilienhaus (freistehend),60 m²,nach Vereinbarung,5,2,2 Garagen,"3,57 % inklusive der gesetzlich geltenden Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
TOP 3 FAM. Haus für KAPITALANLEGER | Generationshaus,1.559.000 €,"72127 Kusterdingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,230 m²,170 m²,6.778 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76% inkl. MwSt.",{}
Individuell | Natürlich und GESUND LEBEN,919.000 €,"72406 Bisingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,980 m²,5.406 €/m²,Einfamilienhaus (freistehend),70 m²,nach Absprache,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
