title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Doppelhaushälfte mit Garage und großem Garten in Krefeld Hüls zu verkaufen,269.000 €,"Hüls, 47839 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,81 m²,518 m²,3.321 €/m²,Doppelhaushälfte,nil,3.3.2024,2,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Ein-/Zweifamilienhaus mit sechs Zimmern in Oberhausen,399.000 €,"Tackenberg, 46145 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,758 m²,2.418 €/m²,Einfamilienhaus (freistehend),245 m²,1.11.2024,2,3,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus gesucht/ Traumhaus gefunden!,722.000 €,"48703 Stadtlohn, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"196,7 m²",900 m²,3.671 €/m²,Einfamilienhaus (freistehend),45 m²,30.06.25,5,3,nil,"3,57% inkl. MwSt.",{}
Doppelhaushälfte mit Carport in schöner Wohnlage von Isselburg für Ihre Familie.,299.000 €,"46419 Isselburg, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,233 m²,2.600 €/m²,Doppelhaushälfte,24 m²,nil,3,1,1 Carport,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Reihenmittelhaus mit ""Potenzial"" in bevorzugter Lage von Mülheim an der Ruhr / Dümpten",239.000 €,"Damaschkeweg 83,
Dümpten, 45475 Mülheim an der Ruhr",3,76 m²,110 m²,3.145 €/m²,Reihenmittelhaus,nil,01.06.2024,nil,1,nil,"3,57% (inkl. gesetzlicher MwSt.) Provisionshinweis: -siehe unter ""Sonstige Angaben""-","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Bungalow - der keine Wünsche offen lässt, mit Erbbaugrundstück !!!",680.000 €,"Wambel, 44143 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,276 m²,592 m²,2.464 €/m²,Wohnimmobilie (sonstige),nil,Sofort,3,2,nil,"3,57 inkl. Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Exklusiver Neubau! Bungalow-Atmosphäre, barrierefrei und hochwertig",425.000 €,"42929 Wermelskirchen, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,87 m²,0 m²,4.885 €/m²,Bungalow,nil,sofort,1,1,1 Außenstellplatz,"3,57%","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Mehrfamilienhaus mit Gewerbeeinheit in Top-Lage – Ideale Kapitalanlage mit Ausbaupotenzial,550.000 €,"53721 Siegburg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"161,32 m²",245 m²,3.409 €/m²,Mehrfamilienhaus,nil,nach Absprache,2,nil,nil,"3,57 % inklusive Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Haus mit großem Garten in Moers Kapellen zu verkaufen, maklerfrei",299.000 €,"Achterathsheide, 47447 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,"385,81 m²",2.960 €/m²,Einfamilienhaus (freistehend),nil,17.6.2024,2,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WIR BAUEN! Sichern Sie sich jetzt Ihr Traumhaus - Reiheneckhaus mit Süd-West Garten,699.900 €,"Elise-Stoffels-Straße 7c,
Norf, 41469 Neuss",4,"106,7 m²",221 m²,6.560 €/m²,Reiheneckhaus,"49,53 m²",2025,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUBEGINN ERFOLGT! Modernes Reiheneckhaus in Norf- PROVISIONSFREI FÜR KÄUFER,699.900 €,"Elise-Stoffels-Straße 5c,
Norf, 41469 Neuss",4,"106,7 m²",221 m²,6.560 €/m²,Reiheneckhaus,"49,53 m²",2025,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in Neuss - Reihenmittelhaus mit Garage im modernen Wohnquartier Norf,692.900 €,"Elise-Stoffels-Straße 7b,
Norf, 41469 Neuss",4,"111,29 m²",194 m²,6.226 €/m²,Reihenmittelhaus,"53,72 m²",2025,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reiheneckhaus im familienfreundlichen Quartier in Norf,711.900 €,"Elise-Stoffels-Straße 5a,
Norf, 41469 Neuss",4,"106,7 m²",240 m²,6.672 €/m²,Reiheneckhaus,"49,53 m²",2025,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Reihenmittelhaus mit Keller, Garage und Garten in Süd-West Lage",690.900 €,"Elise-Stoffels-Straße 5b,
Norf, 41469 Neuss",4,"111,29 m²",191 m²,6.208 €/m²,Reihenmittelhaus,"53,72 m²",2025,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenhaus im modernen Wohnquartier in Norf - PROVISIONSFREI FÜR KÄUFER,699.900 €,"Elise-Stoffels-Straße 7a,
Norf, 41469 Neuss",4,"106,7 m²",221 m²,6.560 €/m²,Reiheneckhaus,"49,53 m²",2025,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
