title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Erstbezug einer großzügigen Doppelhaushälfte,650.000 €,"79365 Rheinhausen, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,300 m²,4.643 €/m²,Doppelhaushälfte,nil,Frei nach Absprache,nil,2,1 Carport,"3,57%",{}
"Lage, Aussicht, Großzügigkeit... - ein Wohntraum für Genießer",819.000 €,"71111 Waldenbuch, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",210 m²,332 m²,3.900 €/m²,Einfamilienhaus (freistehend),23 m²,Sommer 2024,nil,3,2 Garagen,"3,57 % vom Kaufpreis inkl. 19 % MwSt.",{'is24qa-einliegerwohnung-label': ''}
Freundlich-sonniges Wohlfühlzuhause!,719.000 €,"72135 Dettenhausen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","138,9 m²",212 m²,5.176 €/m²,Doppelhaushälfte,16 m²,nach Absprache,4,2,nil,"2,5 % zzgl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in Bretten/Ruit - Ideal für individuelle Wohnträume!,397.000 €,"75015 Bretten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,168 m²,700 m²,2.363 €/m²,Einfamilienhaus (freistehend),25 m²,ab sofort,3,1,1 Garage,"3,57% inkl.MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Doppelhaushälfte in Forst mit Garten, Terrasse und Garage.",340.000 €,"76694 Forst, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,259 m²,2.787 €/m²,Doppelhaushälfte,52 m²,ab sofort,3,1,1 Garage,"3,57% inkl.MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einzigartige Gelegenheit am Tüllinger Berg: Modernes Reihenendhaus mit großem Garten,615.000 €,"79576 Weil am Rhein, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,504 m²,4.767 €/m²,Reiheneckhaus,nil,01.03.2024,3,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Elegantes ein Familienhaus mit Einliegerwohnung und großem Grundstück,695.000 €,"75223 Niefern-Öschelbronn, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",130 m²,862 m²,5.346 €/m²,nil,nil,nach Vereinbarung,4,nil,3 Garagen,"4,76% inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus mit Ausbaupotential!,655.000 €,"71672 Marbach am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,245 m²,379 m²,2.673 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,3,2 Garagen,"4,76 % inkl. MwSt.",{}
Ein Schmuckstück-das die ganze Familie glücklich macht!,410.000 €,"76473 Iffezheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,636 m²,2.216 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,5 Stellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
*Kapitalanleger aufgepasst* - ! 3 in 1 ! Drei Wohnungen unmittelbar zum Heilbronner Bildungscampus!,714.000 €,"Heilbronn, 74076 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,221 m²,300 m²,3.231 €/m²,Mehrfamilienhaus,nil,nil,5,3,nil,"1,95 zzgl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
