title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktives Wohn- & Geschäftshaus - mit Charme,89.999 €,"01917 Kamenz, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,625 m²,600 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"5,95 % inkl. ges. MwSt.",{}
Perle im Grünen - Kapitalanlage zwischen Dresden & Hoyerswerda,140.999 €,"02994 Wiednitz, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,289 m²,1.308 m²,488 €/m²,Mehrfamilienhaus,100 m²,nil,12,6,6 Außenstellplätze,"5,95 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Attraktives Mehrfamilienhaus als Kapitalanlage,695.000 €,"09306 Rochlitz, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",26,597 m²,1.309 m²,1.164 €/m²,nil,nil,nil,nil,nil,nil,7.14% inkl. 19% MwSt.,{}
"***Vielseitige Immobilie in Amtsberg: Anlegen, Wohnen und Arbeiten***",235.000 €,"09439 Amtsberg, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,224 m²,1.020 m²,1.049 €/m²,Mehrfamilienhaus,80 m²,nil,3,3,2 Garagen,"3,57%",{'is24qa-keller-label': ''}
Ein- bis Zweifamilienhaus • Lichtenau • Denkmal • massive Nebengebäude • Vermietungsobjekt,49.000 €,"09244 Lichtenau, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,150 m²,900 m²,327 €/m²,nil,nil,22.5.2024,nil,nil,nil,"3.000,00 € inklusive MwSt.",{}
Stilvolles Mehrfamilienhaus im Herzen von Auerbach,385.000 €,"08209 Auerbach/Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,546 m²,530 m²,705 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"7,14% inkl. Mwst.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Wunderschönes, großes und modernes Einfamilienhaus",745.000 €,"09394 Hohndorf, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,225 m²,872 m²,3.311 €/m²,Einfamilienhaus (freistehend),100 m²,nach Vereinbarung,3,2,2 Garagen,"3,57",{}
EFH INKL. GRUNDSTÜCK U. NEBENGEBÄUDE ZUM SELBSTAUSBAU - EIN WOHLFÜHLPARADIES IN IDYLLISCHER LAGE,95.000 €,"Lindengasse 1,
04668 Grimma, Leipzig (Kreis)",8,"154,85 m²",408 m²,613 €/m²,Mehrfamilienhaus,"270,79 m²",ab sofort,4,1,nil,"3,57% inkl. gesetzl. Mwst.fällig bei Abschluss des notariellen Kaufvertrages",{'is24qa-online-besichtigung-moeglich-label': ''}
Naturnahes Wohnen vor den Toren der Stadt - Einfamilienhaus in Riesa-Oelsitz,190.000 €,"01594 Riesa, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,620 m²,1.188 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"4,76% inkl. 19% MwSt.",{}
"""Come Together""! Mehrgenerationenhaus SH 244 EW",228.350 €,"04552 Borna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"122,22 m²",162 m²,1.868 €/m²,Einfamilienhaus (freistehend),"15,22 m²",2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alle unter einem Dach SH 127S Doppelhaushälfte,291.700 €,"04552 Borna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"126,38 m²",162 m²,2.308 €/m²,Villa,"3,01 m²",2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alle unter einem Dach SH 122 Doppelhaushälfte,254.800 €,"04552 Borna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,83 m²",162 m²,2.109 €/m²,Doppelhaushälfte,"105,78 m²",2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnkomfort auf kompakter Fläche - Ihre Doppelhaushälfte SH 106 DHH,277.300 €,"04552 Borna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,62 m²",162 m²,2.625 €/m²,Einfamilienhaus (freistehend),"9,28 m²",2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MODERN UND GROSSZÜGIG! Ihr Einfamilienhaus mit Frontspieß,325.200 €,"04552 Borna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,72 m²",325 m²,2.247 €/m²,Einfamilienhaus (freistehend),"10,92 m²",2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modern und funktional mit 1,75m Kniestock - Ihr Einfamilienhaus",330.800 €,"04552 Borna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"141,57 m²",325 m²,2.337 €/m²,Einfamilienhaus (freistehend),"7,86 m²",2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehr Freiraum. Mehr Lebensgefühl. Einfach mehr! Ihre Stadtvilla,313.700 €,"04552 Borna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"134,54 m²",325 m²,2.332 €/m²,Einfamilienhaus (freistehend),"2,97 m²",2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klein und fein – Ihre Stadtvilla kommt hier groß raus,293.900 €,"04552 Borna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,02 m²",325 m²,2.389 €/m²,Einfamilienhaus (freistehend),"3,01 m²",2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Und wovon träumen Sie? Ihre Stadtvilla,285.800 €,"04552 Borna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"112,91 m²",325 m²,2.531 €/m²,Einfamilienhaus (freistehend),"3,33 m²",2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
