title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ruhig gelegene Doppelhaushälfte im Erfurter Süden,560.000 €,"Lohweg -,
Melchendorf, 99097 Erfurt",5,120 m²,726 m²,4.667 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,4,1,2 Garagen,"19992,00 €","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
"Großes EFH mit geringen NK, mit Wellness und Werkstatt und großer Terrasse - 67 KwH/(m²a)",280.500 €,"99755 Hohenstein, Nordhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,445 m²,1.298 m²,630 €/m²,Einfamilienhaus (freistehend),"188,12 m²",nil,nil,2,20 Außenstellplätze,"3,57%",{}
Charmantes Einfamilienhaus sucht neuen Eigentümer,89.000 €,"37327 Leinefelde-Worbis, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,220 m²,659 €/m²,Reihenmittelhaus,nil,nil,nil,2,nil,"4,76% Käuferprovision inkl. MwSt.",{'is24qa-keller-label': ''}
Top gepflegte Doppelhaushälfte in Altenburg mit Loggia zu verkaufen,269.500 €,"04600 Altenburg, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,168 m²,1.872 €/m²,Doppelhaushälfte,nil,Nach Absprache,4,2,2 Carports,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Wohnhaus mit Nebengelass / Garage und großem Grundstück in Kaulsdorf zu verkaufen,199.000 €,"Lastweg 7,
07338 Kaulsdorf, Saalfeld-Rudolstadt (Kreis)",5,104 m²,1.370 m²,1.913 €/m²,Einfamilienhaus (freistehend),120 m²,nil,2,2,1 Garage,"7.104,30 EURO",{'is24qa-keller-label': ''}
Mehrfamilienhaus in Walterhausen - Innenstadt zu verkaufen,260.000 €,"99880 Waltershausen, Gotha (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,187 m²,91 m²,1.390 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 %",{'is24qa-vermietet-label': ''}
‼️ gepflegtes MFH mit 6 Einheiten im Zentrum am Markt ‼️,399.000 €,"Marktstraße 4,
07806 Neustadt an der Orla, Saale-Orla-Kreis",12,357 m²,162 m²,1.118 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes und bezugsfertiges Einfamilienhaus auf sonnigem Grundstück in beliebter Wohnlage von Jena,749.000 €,"Lobeda-Altstadt, 07747 Jena
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,124 m²,784 m²,6.040 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"2,98 %",{'is24qa-online-besichtigung-moeglich-label': ''}
‼️ prachtvolles Wohn- und Geschäftshaus in beliebter Lage ‼️,449.000 €,"Neustädter Straße 31,
07381 Pößneck, Saale-Orla-Kreis",14,426 m²,294 m²,1.054 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Uriges und individuelles Einfamilienhaus in Schönau vor dem Walde!,139.000 €,"99887 Leinatal, Gotha (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"116,61 m²",300 m²,1.192 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,1 Garage,"3,57 % vom Kaufpreis inkl. MwSt.",{}
