title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietetes Wochenendhaus im grünen Ketzin auf 478qm Grundstück,42.000 €,"14669 Ketzin, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,49 m²,478 m²,857 €/m²,Bungalow,49 m²,nil,1,1,Außenstellplatz,"3,57% inkl. 19%MwSt.","{'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Ihr Paradies im Grünen: Idyllisches Landhaus mit Teich,414.000 €,"15738 Zeuthen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,132 m²,743 m²,3.136 €/m²,nil,nil,nil,nil,1,2 Stellplätze,3.57%,{}
"Mehrfamilienhaus, Gastgewerbe, Schule, Studio",650.000 €,"Neustadt, 14776 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,222 m²,2.847 m²,2.928 €/m²,Mehrfamilienhaus,250 m²,nach Absprache,nil,3,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU - Bezugsfreie Doppelhaushälfte- Einziehen und Wohlfühlen,695.000 €,"14532 Kleinmachnow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,199 m²,5.697 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{}
"Besichtigung Sonntag 13:00 - Schnäppchen Reinickendorf Lage,Geräumiges Haus auf ca 2500 qm",779.999 €,"16767 Leegebruch, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,2.500 m²,4.875 €/m²,Einfamilienhaus (freistehend),nil,July 2024,2,3,nil,"7,14 % incls. 19 % MwSt",{'is24qa-keller-label': ''}
Sanierungsobjekt mit Baumöglichkeit,339.000 €,"Alt Zepernick 10,
16341 Panketal, Barnim (Kreis)",4,140 m²,800 m²,2.421 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
5-Raum-Reihenhaus in Luckau zum sofortigen Baustart (BG liegt vor),139.000 €,"Lindenstraße 56,
15926 Luckau, Dahme-Spreewald (Kreis)",5,135 m²,504 m²,1.030 €/m²,Reihenmittelhaus,nil,29.5.2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen Zuhause: Reihenendhaus zum Erstbezug,615.708 €,"Kornblumenweg 18,
16348 Wandlitz, Barnim (Kreis)",4,114 m²,0 m²,5.401 €/m²,Reiheneckhaus,18 m²,Mitte 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstklassige Ausstattung: Reihenhaus zum Erstbezug in Basdorf,615.438 €,"Kornblumenweg 18a,
16348 Wandlitz, Barnim (Kreis)",4,"113,97 m²",0 m²,5.400 €/m²,Reihenmittelhaus,nil,Mitte 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktives Reihenhaus in Basdorf: Erstbezug mit 4 Zimmern, Terrasse & Balkon",615.600 €,"Kornblumenweg 18b,
16348 Wandlitz, Barnim (Kreis)",4,114 m²,0 m²,5.400 €/m²,Reihenmittelhaus,nil,Mitte 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnkomfort auf höchstem Niveau: 4-Zimmer-Reihenhaus mit Terrasse und kleinem Garten,615.708 €,"Kornblumenweg 18c,
16348 Wandlitz, Barnim (Kreis)",4,"114,02 m²",0 m²,5.400 €/m²,Wohnimmobilie (sonstige),nil,Mitte 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöner Wohnen in Ludwigsfelde, inkl. Zinsvorteil",519.777 €,"14974 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"137,95 m²",702 m²,3.768 €/m²,Einfamilienhaus (freistehend),"137,95 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Eigenheim ohne Stress: Schlüsselfertige Häuser direkt vom Bauträger.,465.000 €,"Brandenburger Straße 43-47,
15806 Zossen, Teltow-Fläming (Kreis)",4,"109,21 m²",310 m²,4.258 €/m²,Doppelhaushälfte,"6,93 m²",nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schlüsselfertige Doppelhaushälfte im Erstbezug: Wärmepumpe, gute ÖPNV-Verbindung und schöner Garten",445.000 €,"Hedemann-Straße 1,
15806 Zossen, Teltow-Fläming (Kreis)",4,"109,21 m²",332 m²,4.075 €/m²,Doppelhaushälfte,"6,93 m²",nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen im Grünen und in nur 40 Minuten am Potsdamer Platz,490.000 €,"Hedemann-Straße 1,
15806 Zossen, Teltow-Fläming (Kreis)",4,117 m²,313 m²,4.188 €/m²,Reiheneckhaus,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klarer Stil in guter Lage: Ihr neues Zuhause in Zossen.,480.000 €,"Hedemann-Straße 1,
15806 Zossen, Teltow-Fläming (Kreis)",4,120 m²,309 m²,4.000 €/m²,Reihenmittelhaus,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow-Traum in Ludwigsfelde,544.687 €,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,43 m²",702 m²,4.719 €/m²,Bungalow,"115,43 m²",2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Dein Traum vom Eigenheim, jetzt Förderung nutzen",522.455 €,"14974 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"126,75 m²",702 m²,4.122 €/m²,Einfamilienhaus (freistehend),"126,75 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Neubau inkl. Einbauküche und Baukaskoversicherung,533.850 €,"15827 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"126,75 m²",845 m²,4.212 €/m²,Einfamilienhaus (freistehend),"126,75 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einzigartiger Wohntraum in Blankenfelde-Mahlow,516.142 €,"15827 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"137,95 m²",845 m²,3.742 €/m²,Einfamilienhaus (freistehend),"137,95 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Familienglück in Blankenfelde, jetzt Förderung nutzen",564.456 €,"15827 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"168,25 m²",845 m²,3.355 €/m²,Einfamilienhaus (freistehend),"168,25 m²",nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Wohntraum in Blankenfelde-Mahlow, Küche inkl.",642.986 €,"15827 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"167,92 m²",845 m²,3.829 €/m²,Einfamilienhaus (freistehend),"167,92 m²",nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Natur pur, Leben Am Mellensee, inkl. Einbauküche",520.622 €,"15838 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"126,75 m²",542 m²,4.107 €/m²,Einfamilienhaus (freistehend),"126,75 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Dein Traum vom Eigenheim, jetzt Förderung nutzen",340.792 €,"15838 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"137,95 m²",542 m²,2.470 €/m²,Einfamilienhaus (freistehend),"137,95 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Familienglück Am Mellensee, jetzt Förderung nutzen",389.106 €,"15838 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"168,25 m²",542 m²,2.313 €/m²,Einfamilienhaus (freistehend),"168,25 m²",nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Platzwunder Am Mellensee, Förderung nutzen",467.612 €,"15838 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"167,92 m²",542 m²,2.785 €/m²,Einfamilienhaus (freistehend),"167,92 m²",nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bungalow mit Einbauküche und Fördermöglichkeit,360.214 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,43 m²",542 m²,3.121 €/m²,Bungalow,"115,43 m²",2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Wohntraum in Zossen, jetzt die neue Förderung nutzen",432.353 €,"15806 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"147,34 m²",5.740 m²,2.934 €/m²,Einfamilienhaus (freistehend),"147,34 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
4 Zimmer Neubau mit Fördermöglichkeit,398.228 €,"15806 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"137,95 m²",5.740 m²,2.887 €/m²,Einfamilienhaus (freistehend),"137,95 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Wohntraum in Zossen, Förderung nutzen",443.067 €,"15806 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"147,34 m²",970 m²,3.007 €/m²,Einfamilienhaus (freistehend),"147,34 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Wohntraum mit viel Platz für Kind und Tier, Baruth/Mark, Förderung nutzen",495.565 €,"15837 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"147,34 m²",3.630 m²,3.363 €/m²,Einfamilienhaus (freistehend),"147,34 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Wohntraum in Luckau, jetzt die neue KfW Förderung nutzen",368.069 €,"15926 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"168,25 m²",2.000 m²,2.188 €/m²,Einfamilienhaus (freistehend),"168,25 m²",nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Schöner Wohnen in Luckau, Förderung nutzen",319.755 €,"15926 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"137,95 m²",2.000 m²,2.318 €/m²,Einfamilienhaus (freistehend),"137,95 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ländliches Wohnen in Luckau, Förderung möglich",353.820 €,"15926 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"147,34 m²",2.000 m²,2.401 €/m²,Einfamilienhaus (freistehend),"147,34 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Bungalow in Blankenfelde-Mahlow, 5 Minuten nach Berlin",512.714 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,43 m²",941 m²,4.442 €/m²,Bungalow,"115,43 m²",2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Neubau inkl. Einbauküche und Baukaskoversicherung,481.701 €,"15827 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"126,75 m²",941 m²,3.800 €/m²,Einfamilienhaus (freistehend),"126,75 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Dein Traum vom Eigenheim, jetzt Förderung nutzen",493.292 €,"15827 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"137,95 m²",941 m²,3.576 €/m²,Einfamilienhaus (freistehend),"137,95 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Familienglück in Blankenfelde-Mahlow, jetzt Förderung nutzen",541.606 €,"15827 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"168,25 m²",941 m²,3.219 €/m²,Einfamilienhaus (freistehend),"168,25 m²",nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Platzwunder in Blankenfelde-Mahlow, Förderung nutzen",620.112 €,"15827 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"167,92 m²",941 m²,3.693 €/m²,Einfamilienhaus (freistehend),"167,92 m²",nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wohntraum mit viel Platz und Fördermöglichkeit,674.032 €,"15827 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"167,92 m²",1.032 m²,4.014 €/m²,Einfamilienhaus (freistehend),"167,92 m²",nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Familienglück in Blankenfelde-Mahlow, jetzt Förderung nutzen",535.621 €,"15827 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"126,75 m²",1.023 m²,4.226 €/m²,Einfamilienhaus (freistehend),"126,75 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Bungalow in Blankenfelde-Mahlow, 5 Minuten nach Berlin",566.634 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,43 m²",1.023 m²,4.909 €/m²,Bungalow,"115,43 m²",2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Wohntraum in Blankenfelde-Mahlow, jetzt die neue KfW Förderung nutzen",547.212 €,"15827 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"137,95 m²",1.023 m²,3.967 €/m²,Einfamilienhaus (freistehend),"137,95 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Bungalow Am Mellensee, Traumküche inklusive",471.280 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,43 m²",864 m²,4.083 €/m²,Bungalow,"115,43 m²",2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Familienglück Am Mellensee, Baukasko inklusive",440.267 €,"15838 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"126,75 m²",864 m²,3.474 €/m²,Einfamilienhaus (freistehend),"126,75 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Jetzt Förderung nutzen, Wohntraum Am Mellensee",451.858 €,"15838 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"137,95 m²",864 m²,3.276 €/m²,Einfamilienhaus (freistehend),"137,95 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Am Mellensee, Platz für die Familie, Förderung möglich",578.678 €,"15838 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"167,92 m²",864 m²,3.446 €/m²,Einfamilienhaus (freistehend),"167,92 m²",nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Wohntraum Am Mellensee, Förderung nutzen",443.067 €,"15838 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"147,34 m²",1.240 m²,3.007 €/m²,Einfamilienhaus (freistehend),"147,34 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Am Mellensee, natur pur, inkl. Einbauküche",397.411 €,"15838 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"126,75 m²",1.240 m²,3.135 €/m²,Einfamilienhaus (freistehend),"126,75 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Schöner Wohnen am Mellensee, Förderung nutzen",409.002 €,"15838 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"137,95 m²",1.240 m²,2.965 €/m²,Einfamilienhaus (freistehend),"137,95 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Schöner Bungalow Am Mellensee, Förderung nutzen",428.424 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,43 m²",1.240 m²,3.712 €/m²,Bungalow,"115,43 m²",2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Doppelhaushälfte in Trebbin, Förderung möglich",406.345 €,"14959 Baruth/Mark, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,14 m²",500 m²,3.247 €/m²,Doppelhaushälfte,"125,14 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Familienglück in Zossen, jetzt Förderung nutzen",402.768 €,"15806 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"126,75 m²",645 m²,3.178 €/m²,Einfamilienhaus (freistehend),"126,75 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Wohntraum in Zossen, jetzt die neue KfW Förderung nutzen",414.359 €,"15806 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"137,95 m²",645 m²,3.004 €/m²,Einfamilienhaus (freistehend),"137,95 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Schöner Wohnen in Zossen, Förderung nutzen",462.673 €,"15806 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"168,25 m²",645 m²,2.750 €/m²,Einfamilienhaus (freistehend),"168,25 m²",nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhaus mit Seezugang zum Motzener See,1.113.306 €,"15806 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"167,92 m²",1.253 m²,6.630 €/m²,Einfamilienhaus (freistehend),"167,92 m²",nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Wohntraum Am Mellensee, Förderung nutzen",513.322 €,"15838 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"167,92 m²",630 m²,3.057 €/m²,Einfamilienhaus (freistehend),"167,92 m²",nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Familientraum Am Mellensee, Förderung nutzen",374.911 €,"15838 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"126,75 m²",630 m²,2.958 €/m²,Einfamilienhaus (freistehend),"126,75 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bungalow mit Fördermöglichkeit Am Mellensee,405.924 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,43 m²",630 m²,3.517 €/m²,Bungalow,"115,43 m²",2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Traumhaus Am Mellensee, Förderung möglich",386.505 €,"15838 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"137,95 m²",630 m²,2.802 €/m²,Einfamilienhaus (freistehend),"137,95 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Familienglück in Ortrand, jetzt Förderung nutzen",329.777 €,"01990 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"126,75 m²",775 m²,2.602 €/m²,Einfamilienhaus (freistehend),"126,75 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Bungalow-Traum in Ortrand, Förderung nutzen",310.684 €,"01990 Großkmehlen, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,43 m²",775 m²,2.692 €/m²,Bungalow,"115,43 m²",2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Schöner Wohnen in Ortrand, jetzt neue Förderung nutzen",339.455 €,"01990 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"137,95 m²",775 m²,2.461 €/m²,Einfamilienhaus (freistehend),"137,95 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Bauen mit Freunden, Doppelhaus mit Doppelförderung",314.917 €,"14947 Baruth/Mark, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,14 m²",481 m²,2.517 €/m²,Doppelhaushälfte,"125,14 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Doppelhaushälfte in Baruth, Förderung möglich",339.559 €,"15806 Baruth/Mark, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,14 m²",1.815 m²,2.713 €/m²,Doppelhaushälfte,"125,14 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
