title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Sehr schöner Bungalow mit Garage und Garten am Dorfrand, Niederstadtfeld (4)",295.000 €,"54570 Niederstadtfeld, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,887 m²,2.218 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57% Käufer-Provision inkl. MwSt vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"**Bungalow auf riesigem Grundstück mit 2x Garagen, tollem Weitblick, Feldrandlage und viel Potential",249.000 €,"54413 Gusenburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,195 m²,2.984 m²,1.277 €/m²,Bungalow,45 m²,sofort,3,2,2 Garagen,"je 3,57% für Käufer und Verkäufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Vermietetes Einfamilienhaus auf großem Grundstück nahe Altenkirchen!,189.000 €,"57614 Fluterschen, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,151 m²,1.310 m²,1.252 €/m²,Einfamilienhaus (freistehend),140 m²,n.V.,nil,2,2 Außenstellplätze,"3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Viel Platz! Sanierter Dreiseitenhof *Schönes Haus-Hof-Scheune Anwesen* im historischen Ortkern,269.000 €,"55542 Guldental, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,610 m²,1.416 €/m²,nil,290 m²,01.06.2024,6,2,3 Stellplätze,"3,57% Courtage inkl. MwST.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Sehr viel Platz in Kobern-Gondorf! Renoviertes Einfamilienhaus mit Garten. ZV wird noch bekannt ge,349.000 €,"56330 Kobern-Gondorf, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,900 m²,2.181 €/m²,Einfamilienhaus (freistehend),50 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Reihenendhaus ! Kostenlose PV-Anlage für die ersten beiden Käufer !,534.000 €,"67480 Edenkoben, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,149 m²,200 m²,3.584 €/m²,Reiheneckhaus,nil,2. Quartal 2025,3,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Modernes Reihenendhaus ! Kostenlose PV-Anlage für die ersten beiden Käufer !,534.000 €,"67480 Edenkoben, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,149 m²,200 m²,3.584 €/m²,Reiheneckhaus,nil,2. Quartal 2025,3,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Modernes RMH !Kostenlose PV-Anlage für die ersten beiden Käufer, Speicher gegen Aufpreis!",499.000 €,"67480 Edenkoben, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,149 m²,150 m²,3.349 €/m²,Reihenmittelhaus,nil,2. Quartal 2025,3,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
6-Familienhaus in Idar-Oberstein - Kapitalanlage -,220.000 €,"Ritterstraße 32,
55743 Idar-Oberstein, Birkenfeld (Kreis)",12,285 m²,166 m²,772 €/m²,Mehrfamilienhaus,100 m²,nil,nil,nil,nil,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
**Modern statt Alt**,404.479 €,"56659 Burgbrohl, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,1.000 m²,2.974 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
