title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktives Anlageobjekt in Weilheim: Exklusives Wohn- und Geschäftshaus mit langfristiger Rendite,1.890.000 €,"82362 Weilheim in Oberbayern, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,301 m²,914 m²,6.279 €/m²,Mehrfamilienhaus,464 m²,nil,nil,nil,10 Außenstellplätze,"Käuferprovision 3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
Einfamilienhaus mit wunderschönem Grundstück in Herzogenaurach,580.000 €,"91074 Herzogenaurach, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,521 m²,4.603 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,1 Garage,"2,5%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus mit 3 Wohneinheiten,223.000 €,"95632 Wunsiedel, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,352 m²,666 m²,634 €/m²,Mehrfamilienhaus,nil,nil,nil,5,Garage,"4,76 % vom Kaufpreis inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Roßtal: Zweifamilienhaus mit sanierter OG-Wohnung und Doppelgarage in S-Bahn Lauflage,Auf Anfrage,"90574 Roßtal, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,245 m²,684 m²,nil,Mehrfamilienhaus,72 m²,Sofort,6,3,2 Garagen,"Maklercourtage 1,785% inkl. MwSt. vom notariell beurkundeten Kaufpreis",{}
Großzügiges Reiheneckhaus in Ruhelage im Regensburger Norden,877.000 €,"93138 Lappersdorf, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,267 m²,5.283 €/m²,Reiheneckhaus,203 m²,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nostalgie auf dem Land: idyllisches und ausbaufähiges Bauernhaus,998.000 €,"83370 Seeon-Seebruck, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,178 m²,1.064 m²,5.607 €/m²,Bauernhaus,330 m²,nil,5,3,nil,2% zuzüglich 19% Umsatzsteuer,{}
PROVISIONSFREI - Schönes Haus mit viel Platz für die ganze Familie,730.000 €,"Bolystraße 6a,
90562 Heroldsberg, Erlangen-Höchstadt (Kreis)",5,173 m²,440 m²,4.220 €/m²,Reiheneckhaus,nil,28.1.2024,3,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiger Blick bis zum Horizont,170.000 €,"Fichtenring 23,
95183 Feilitzsch, Hof (Kreis)",4,65 m²,1.112 m²,2.615 €/m²,Einfamilienhaus (freistehend),110 m²,nil,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Spa-Oase mit viel Platz und traumhaftem Alpen-Panorama am Starnberger See,4.900.000 €,"82335 Berg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5",600 m²,1.155 m²,8.167 €/m²,Villa,nil,nach Vereinbarung,5,5,4 Garagen,"3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmantes Renovierungsobjekt mit Weitblick,398.000 €,"Gesundbrunnweg 10,
86399 Bobingen, Augsburg (Kreis)",4,120 m²,402 m²,3.317 €/m²,Einfamilienhaus (freistehend),50 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
