title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Fast ebenerdiges Reetdachhaus mit großem Grundstück! In ländlicher Umgebung leben!,250.000 €,"27804 Berne, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,1.668 m²,1.894 €/m²,Einfamilienhaus (freistehend),12 m²,nil,4,1,Garage,3% Käuferprovision inkl. 19% MWSt und 3 % Verkäuferprovision inkl. 19% MWSt,{}
Keine Käuferprovision! Großzügiger Winkelwalmdach-Bungalow auf uneinsehbaren Grundstück!,325.000 €,"26897 Bockhorst, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"197,28 m²",907 m²,1.647 €/m²,Bungalow,nil,kurzfristig möglich!,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Architekten-Villa mit hochklassiger Ästhetik, Spa-Bereich und Pool in ruhiger Lage",1.490.000 €,"29582 Hanstedt, Uelzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,500 m²,3.152 m²,2.980 €/m²,Villa,nil,nil,8,3,1 Garage,"2,99% inkl. der ges. MwSt.",{'is24qa-keller-label': ''}
Gemütliches Einfamilienhaus im Fachwerkstil in Hemsbünde,345.000 €,"27386 Hemsbünde, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,646 m²,2.464 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Besichtigen - Kaufen - Einziehen ... EFH mit ca. 148 m² Wfl. + 929 m² Grdst.,379.000 €,"29392 Wesendorf, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,929 m²,2.561 €/m²,Einfamilienhaus (freistehend),51 m²,nach Vereinbarung,3,2,Garage,"3,57 % inkl. 19 % Mehrwertsteuer vom Käufer","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
2 großzügige Mehrfamilienhäuser zum Preis von einem! Insgesamt 4 Wohnungen!,499.000 €,"Lerchenstraße 3+5,
27432 Oerel, Rotenburg (Wümme) (Kreis)",15,490 m²,1.635 m²,1.018 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,6 Garagen,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Haus mit großer Garage!,370.000 €,"38170 Schöppenstedt, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,350 m²,1.000 m²,1.057 €/m²,Einfamilienhaus (freistehend),40 m²,nach Vereinbarung,7,8,6 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöner Bungalow in idyllischer Lage,150.000 €,"38170 Schöppenstedt, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,600 m²,750 €/m²,Bungalow,nil,nach Vereinbarung,nil,4,nil,"4,76%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus mit zwei Einliegerwohnungen Ideal für Großfamilien oder auch als Kapitalanlage,349.000 €,"49696 Molbergen, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,141 m²,1.020 m²,2.475 €/m²,Einfamilienhaus (freistehend),146 m²,nil,6,2,Garage,"3,57 % inkl. 19 % MwSt.",{'is24qa-einliegerwohnung-label': ''}
Neubau von Doppelhaushälften in begehrter Wohnlage,468.100 €,"26203 Wardenburg, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,6 m²",340 m²,3.727 €/m²,Doppelhaushälfte,nil,nach Fertigstellung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
