title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzugiges Einfamilienhaus mit Potenzial!,570.000 €,"25451 Quickborn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,179 m²,858 m²,3.184 €/m²,Einfamilienhaus (freistehend),20 m²,nach Absprache,4,1,2 Stellplätze,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Eleganz & Charme: Bungalow & EFH-Paket,728.000 €,"23775 Großenbrode, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,197 m²,3.172 m²,3.695 €/m²,Mehrfamilienhaus,30 m²,nach Vereinbarung,nil,nil,5 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sankt Margarethen / Elbe EFH mit 130 m² Wohnfl. 1100 m² Grundstück zum Top - Preis !,175.000 €,"25572 Sankt Margarethen, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,1.100 m²,1.346 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"3,57%",{}
LUKRATIV FÜR DIE FAMILIE MIT HOMEOFFICE UND FESTVERMIETUNG,889.000 €,"23769 Fehmarn, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,411 m²,1.500 m²,2.163 €/m²,Bauernhaus,nil,nil,7,4,4 Außenstellplätze,"3,57 % v. Brutto-VKPreis (inkl. MwSt)","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Unikat in der Natur als Eigenheim oder Vermietungsobjekt!,1.290.000 €,"25365 Klein Offenseth-Sparrieshoop, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,302 m²,10.400 m²,4.272 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,6,3,10 Außenstellplätze,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Grundhof! Traumhafte Aussichten in Dorfrandlage!,320.000 €,"24977 Grundhof, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,1.348 m²,2.832 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,1,1,nil,"3,57% inkl. 19% MwSt.",{}
Exklusive Doppelhaushälfte unter Reet mit Genehmigung zur Ferienvermietung!,1.275.000 €,"Wohlackerum 5b,
25938 Oevenum, Nordfriesland (Kreis)",4,120 m²,1.278 m²,10.625 €/m²,Doppelhaushälfte,nil,ab sofort,3,2,Außenstellplatz,"2,975% inkl. ges. MwSt. Weitere Informationen siehe Provisionshinweis.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Attraktive Haushälften unter Reet in ruhiger Lage in List,2.950.000 €,"25992 List (Sylt), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,203 m²,900 m²,14.532 €/m²,Doppelhaushälfte,203 m²,nil,5,2,nil,"3,57 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Charmantes reetgedecktes Mittelhausteil unweit der Braderuper Heide,1.480.000 €,"25996 Wenningstedt-Braderup (Sylt), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,1.611 m²,11.935 €/m²,Reihenmittelhaus,nil,nil,3,2,2 Stellplätze,"3,57 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Neubau von drei Doppelhäusern mit jeweils 1 Ferien- und 1 Dauerwohnung,1.650.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,2.095 m²,16.500 €/m²,Doppelhaushälfte,nil,nil,2,2,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
