title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kleinod zum Wohlfühlen in Stampe,620.000 €,"24107 Quarnbek, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,200 m²,1.234 m²,3.100 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***2 kleine Wohneinheiten in Waldnähe***,299.000 €,"25336 Elmshorn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,120 m²,547 m²,2.492 €/m²,Mehrfamilienhaus,"30,5 m²",nil,5,2,2 Garagen,"3,25% Käufercourtage inkl. MwSt. 3,25% Verkäufercourtage inkl. MwSt.",{}
Lieblingsplatz Kummerfeld! Vor den Toren Hamburgs finden Sie Ihr Neubau-Eigenheim,499.000 €,"25495 Kummerfeld, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"113,25 m²",341 m²,4.406 €/m²,Doppelhaushälfte,nil,nil,3,1,Außenstellplatz,Courtagefrei,{}
Herrliches Anwesen für Ihre Familie,399.000 €,"23826 Bark, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,231 m²,1.982 m²,1.727 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,2 Garagen,"3,5 % inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Im Neubau glücklich werden!,495.000 €,"25712 Burg (Dithmarschen), Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"145,06 m²",616 m²,3.412 €/m²,Einfamilienhaus (freistehend),"7,56 m²",nil,nil,2,4 Stellplätze,"3,57% inkl. MwSt.",{}
Liebevoll saniertes Bauernhaus mit zahlreichen Nutzungsmöglichkeiten und großer Garage,530.000 €,"24238 Mucheln, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,1.392 m²,3.313 €/m²,Einfamilienhaus (freistehend),298 m²,nil,2,2,3 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Reihenmittelhaus mit Potential sucht neue Eigentümer,179.000 €,"23812 Wahlstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,345 m²,1.884 €/m²,Reihenmittelhaus,20 m²,nil,2,1,nil,3% inkl. MwSt.,{'is24qa-online-besichtigung-moeglich-label': ''}
Ländlicher Wohnzauber: Charmantes Einfamilienhaus mit Einliegerwohnung auf idyllischem Grundstück!,449.000 €,"23845 Seth, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,177 m²,1.657 m²,2.537 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,Außenstellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Kapitalanlage: Zweifamilienhaus in der Hebbel-Stadt,215.000 €,"Schülper Chaussee 3,
25764 Wesselburen, Dithmarschen (Kreis)",6,"169,56 m²",659 m²,1.268 €/m²,Mehrfamilienhaus,10 m²,n. V.,4,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Sonniges Domizil mit Einliegerwohnung – Öko-energetisch optimiert mit Solarstorm!,359.000 €,"24610 Trappenkamp, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,629 m²,2.564 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,Carport,"3,25% inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
