title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gemütliches Bauernhaus mit separatem großen Nebengebäude als Garage für Kfz und Wohnmobil,110.000 €,"55592 Jeckenbach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,250 m²,917 €/m²,Bauernhaus,nil,nach Absprache,nil,nil,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
"Charakteristisches Wohnhaus mit Laden, Garage, Carport und separatem Gartengrundstück oder Bauplatz",110.000 €,"55487 Niedersohren, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"152,71 m²",787 m²,720 €/m²,Einfamilienhaus (freistehend),"144,4 m²",nil,4,1,4 Garagen,"3,57 % inkl. 19 % MwSt. (des notariell beurkundeten Kaufpreises)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
++Kapitalanlage** Fachwerkhaus-Ensemble mit großem Potenzial**,480.000 €,"Josefstr. 22 - 24,
53572 Unkel, Neuwied (Kreis)",11,315 m²,456 m²,1.524 €/m²,Besondere Immobilie,nil,nach Absprache,nil,6,1 Garage,"17.136,00 €","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Zeitlos elegant & hochwertig renoviert: Ihre neue Stadtresidenz/Praxis/Kanzlei in prominenter Lage!,745.000 €,"Asselheimer Straße 23,
67269 Grünstadt, Bad Dürkheim (Kreis)",6,150 m²,750 m²,4.967 €/m²,Villa,60 m²,Kaufpreiszahlung,4,1,3 Außenstellplätze,"3,57 % inkl. 19 % USt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RESERVIERT: Kleines Haus auf dem neuesten Stand der Technik,229.000 €,"Talstraße 85,
67700 Niederkirchen, Kaiserslautern (Kreis)",5,118 m²,563 m²,1.941 €/m²,Einfamilienhaus (freistehend),95 m²,Nach Absprache,1,2,3 Garagen,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
*** Top gepflegtes und größtenteils modernisiertes Streif Fertighaus in absolut ruhiger Lage von Mer,398.000 €,"67271 Mertesheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,35 m²",443 m²,3.307 €/m²,Einfamilienhaus (freistehend),80 m²,Frei nach Absprache,2,3,3 Stellplätze,"3,57% inklusive 19% Mehrwertsteuer",{'is24qa-keller-label': ''}
Einfamilienhaus in guter Lage zu verkaufen,159.000 €,"Erfenbach, 67659 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,132 m²,280 m²,1.205 €/m²,Einfamilienhaus (freistehend),nil,Ab sofort bezugsfrei,3,2,nil,5676,{}
***Genießen Sie den wundervollen Ausblick im Neubaugebiet***,586.000 €,"55299 Nackenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,240 m²,4.014 €/m²,Doppelhaushälfte,nil,nil,4,1,nil,"12.852,00 € inkl. MwSt. inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Freistehendes Einfamilienhaus mit Veranda nahe Rennerod!,125.000 €,"56479 Oberrod, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"127,67 m²",587 m²,979 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"3,57% inkl. 19% MwSt. mindestens € 3.570,- inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Stadtvilla mit Planungsmöglichkeiten,474.950 €,"56575 Weißenthurm, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,350 m²,3.166 €/m²,nil,nil,nil,4,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
