title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Klasse Kapitalanlage in klasse Lage !!!,780.000 €,"67269 Grünstadt, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"292,65 m²",628 m²,2.665 €/m²,Mehrfamilienhaus,138 m²,nach Vereinbarung,7,4,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Wohnen wie im Bungalow,489.000 €,"67105 Schifferstadt, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,414 m²,3.912 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Zwei auf einen Streich!,495.000 €,"West, 67346 Speyer
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,600 m²,3.300 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Aussen charmant und gemütlich, innen ein Raumwunder!!",369.000 €,"67240 Bobenheim-Roxheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,280 m²,1.995 €/m²,Einfamilienhaus (freistehend),30 m²,nil,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
Kleines Häuschen zum Top-Preis,114.000 €,"67701 Schallodenbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"92,13 m²",170 m²,1.237 €/m²,Reihenmittelhaus,nil,sofort frei,nil,1,nil,"3,57 % inkl. ges. MwSt.",{}
Preiswerter Wohnraum für Ihre Gestaltungsideen,109.000 €,"66914 Waldmohr, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"146,58 m²",363 m²,744 €/m²,Doppelhaushälfte,nil,sofort,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Vom Mieter zum Eigentümer,65.000 €,"66887 Welchweiler, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"132,59 m²",287 m²,490 €/m²,Doppelhaushälfte,nil,sofort frei,nil,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
"Hier gibt es viel zu tun, aber es lohnt sich",99.000 €,"66887 Sankt Julian, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,11 m²",4.764 m²,824 €/m²,Einfamilienhaus (freistehend),nil,sofort frei,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Ein Haus voller Gemütlichkeit,84.000 €,"66871 Herchweiler, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"108,29 m²",339 m²,776 €/m²,Einfamilienhaus (freistehend),nil,sofort frei,nil,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Hier gibt es viel zu tun - es lohnt sich!,99.000 €,"67756 Hinzweiler, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"171,19 m²",2.658 m²,578 €/m²,Bauernhaus,nil,sofort frei,nil,1,3 Außenstellplätze,3570 EUR,{}
