title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegtes Zweifamilienhaus mit toller Außenanlage und separatem Bauplatz,420.000 €,"66894 Wiesbach, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,3.000 m²,2.100 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,5,2,nil,"3,57% inkl. MWST",{'is24qa-keller-label': ''}
"Vollst. renoviertes 11-Raum-Mehrfamilienhaus auch als Mehrgenerationenhaus,mit geh. Innenausstattung",870.000 €,"Oppau, 67069 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,300 m²,490 m²,2.900 €/m²,Mehrfamilienhaus,nil,14.5.2024,nil,5,3 Außenstellplätze,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus in Rohrbach,95.000 €,"55490 Rohrbach, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,1.173 m²,1.118 €/m²,Wohnimmobilie (sonstige),nil,sofort,3,1,10 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
piduch* Wunderschönes Hufhaus-mit der Möglichkeit zur Pferdehaltung+ Bewegungsplatz 26x12m,365.000 €,"57635 Oberirsen, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,205 m²,3.790 m²,1.780 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,4,2 Garagen,"3,57%inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit abtrennbarem Bauplatz Ortsmitte Brücken,230.000 €,"66904 Brücken (Pfalz), Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,1.000 m²,1.533 €/m²,Einfamilienhaus (freistehend),90 m²,sofort,5,1,3 Stellplätze,"3,57 % incl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"*WOHNTRAUM* Hochwertiges Architektenhaus mit ELW, Garage, Pool, großer Terrasse & Wellness-Spa!",719.000 €,"56637 Plaidt, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,231 m²,546 m²,3.113 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,6,2,3 Stellplätze,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienhaus mit großem Grundstück,219.000 €,"66901 Schönenberg-Kübelberg, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,821 m²,1.685 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,3 Garagen,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
EFH zur gewerbl. Nutzung mit großem Anwesen in Weisenheim am Sand,603.000 €,"Im Diehl 2,
67256 Weisenheim am Sand, Bad Dürkheim (Kreis)",7,190 m²,896 m²,3.174 €/m²,Bauernhaus,nil,9.5.2024,6,2,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in Wirges,180.000 €,"56422 Wirges, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,390 m²,1.200 €/m²,Reihenmittelhaus,nil,Ab sofort bezugsfrei,nil,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Bungalow mit hohem Komfort – einfach großartig,299.650 €,"54675 Roth an der Our, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,782 m²,2.341 €/m²,Bungalow,"5,27 m²",2025,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schick und gradlinig – die perfekte Form zum stadtnahen Wohnen,300.500 €,"54673 Rodershausen, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,1.305 m²,1.977 €/m²,Einfamilienhaus (freistehend),"6,2 m²",2025,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Bungalow für jedes Alter – modern und vielseitig,241.750 €,"54668 Prümzurlay, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,484 m²,2.418 €/m²,Bungalow,"5,91 m²",2025,2,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles auf einer Ebene – ungezwungen leben ohne Hindernisse,230.650 €,"54673 Plascheid, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,737 m²,2.507 €/m²,Bungalow,"8,76 m²",2025,2,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das stilvolle Stadthaus - urbanes Lebensgefühl genießen,300.150 €,"54668 Peffingen, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,855 m²,2.070 €/m²,Villa,"8,71 m²",2025,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompaktes Familienhaus - Stadtnahes Wohnen zu mietähnlichen Konditionen,255.250 €,"54675 Obergeckler, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,575 m²,2.553 €/m²,Einfamilienhaus (freistehend),"6,23 m²",2025,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Bungalow mit dem charmanten Walmdach – stufenlos glücklich sein,249.090 €,"54675 Nusbaum, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.013 m²,2.264 €/m²,Bungalow,"6,13 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Bungalow mit hohem Komfort – einfach großartig,299.650 €,"54668 Niederweis, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,747 m²,2.341 €/m²,Bungalow,"5,27 m²",2025,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schick und gradlinig – die perfekte Form zum stadtnahen Wohnen,300.500 €,"54310 Minden, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,833 m²,1.977 €/m²,Einfamilienhaus (freistehend),"6,2 m²",2025,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Bungalow für jedes Alter – modern und vielseitig,241.750 €,"54675 Mettendorf, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,737 m²,2.418 €/m²,Bungalow,"5,91 m²",2025,2,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Stadthaus zum Wohlfühlen – Komfort und Design perfekt kombiniert,273.450 €,"54310 Menningen, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,667 m²,2.205 €/m²,Einfamilienhaus (freistehend),"6,34 m²",2025,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das flexible Haus für schmale Grundstücke!,268.690 €,"54675 Lahr, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,530 m²,2.150 €/m²,Einfamilienhaus (freistehend),"6,43 m²",2025,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Bungalow für jedes Alter – modern und vielseitig,241.750 €,"54675 Kruchten, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,467 m²,2.370 €/m²,Bungalow,6 m²,2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus mit Charme – heimelig und stilvoll,247.690 €,"54673 Koxhausen, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,850 m²,2.252 €/m²,Einfamilienhaus (freistehend),"6,73 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges und helles Haus - So macht Wohnen Spaß,273.390 €,"54675 Körperich, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,845 m²,2.259 €/m²,Einfamilienhaus (freistehend),"5,05 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schick und gradlinig – die perfekte Form zum stadtnahen Wohnen,300.500 €,"54675 Geichlingen, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,762 m²,1.977 €/m²,Einfamilienhaus (freistehend),"6,2 m²",2025,3,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Das Stadthaus zum Wohlfühlen – Komfort und Design perfekt kombiniert,273.450 €,"54668 Ferschweiler, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,1.031 m²,2.205 €/m²,Einfamilienhaus (freistehend),"6,34 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Bungalow für jedes Alter – modern und vielseitig,241.750 €,"54668 Ernzen, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,1.075 m²,2.418 €/m²,Bungalow,"5,91 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Alles auf einer Ebene – ungezwungen leben ohne Hindernisse,230.650 €,"54673 Emmelbaum, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,617 m²,2.507 €/m²,Bungalow,"8,76 m²",2025,2,1,2 Außenstellplätze,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das stilvolle Stadthaus - urbanes Lebensgefühl genießen,434.475 €,"54298 Eisenach, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,597 m²,2.996 €/m²,Einfamilienhaus (freistehend),"8,71 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein tolles Zuhause für zwei Familien – einfach zweimalig,382.890 €,"54668 Echternacherbrück, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,192 m²,1.200 m²,1.994 €/m²,Mehrfamilienhaus,"10,72 m²",2025,3,2,4 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ein Einfamilienhaus mit Charme - heimelig und stilvoll,247.690 €,"54673 Dauwelshausen, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.014 m²,2.252 €/m²,Einfamilienhaus (freistehend),"6,73 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schick und gradlinig – die perfekte Form zum stadtnahen Wohnen,300.500 €,"54669 Bollendorf, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,691 m²,1.977 €/m²,Einfamilienhaus (freistehend),"6,2 m²",2025,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompaktes Familienhaus - Stadtnahes Wohnen zu mietähnlichen Konditionen,255.250 €,"54675 Biesdorf, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,855 m²,2.553 €/m²,Einfamilienhaus (freistehend),"6,23 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus mit Charme – heimelig und stilvoll,247.690 €,"54673 Berscheid, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.330 m²,2.252 €/m²,Einfamilienhaus (freistehend),"6,73 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompakt und gemütlich - einfach wohlfühlen,231.950 €,"54673 Berkoth, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,643 m²,2.577 €/m²,Einfamilienhaus (freistehend),"3,79 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Wohnraum auf kleiner Fläche - einfach clever,241.750 €,"54673 Bauler, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,577 m²,2.418 €/m²,Einfamilienhaus (freistehend),"4,6 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vorteile nutzen – individuell in der Gemeinschaft leben,275.600 €,"54675 Körperich, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,402 m²,2.153 €/m²,Reiheneckhaus,"7,53 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Bungalow mit dem charmanten Walmdach – stufenlos glücklich sein,249.090 €,"54673 Ammeldingen bei Neuerburg, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,595 m²,2.264 €/m²,Bungalow,"6,13 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Bungalow für jedes Alter – modern und vielseitig,241.750 €,"54675 Ammeldingen an der Our, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,483 m²,2.418 €/m²,Bungalow,"5,91 m²",2025,2,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles auf einer Ebene – ungezwungen leben ohne Hindernisse,230.650 €,"54636 Altscheid, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,1.275 m²,2.507 €/m²,Bungalow,"8,76 m²",2025,2,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Der Bungalow für die kleine Familie – Übersichtlich und variabel,214.800 €,"54668 Alsdorf, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,661 m²,2.754 €/m²,Bungalow,"4,07 m²",2025,2,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Das ausbaufähige und flexible Massivhaus,210.590 €,"54689 Affler, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,713 m²,2.340 €/m²,nil,"5,01 m²",2025,2,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges und helles Haus - So macht Wohnen Spaß,387.465 €,"Junkerskreuz 17,
54450 Freudenburg, Trier-Saarburg (Kreis)",4,121 m²,585 m²,3.202 €/m²,Einfamilienhaus (freistehend),"5,05 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schick und gradlinig – die perfekte Form zum stadtnahen Wohnen,408.140 €,"Junkerskreuz 18,
54450 Freudenburg, Trier-Saarburg (Kreis)",5,152 m²,552 m²,2.685 €/m²,Einfamilienhaus (freistehend),"6,2 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompaktes Familienhaus - Stadtnahes Wohnen zu mietähnlichen Konditionen,368.545 €,"Junkerskreuz 15,
54450 Freudenburg, Trier-Saarburg (Kreis)",4,100 m²,581 m²,3.685 €/m²,Einfamilienhaus (freistehend),"6,23 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Wohnraum auf kleiner Fläche - einfach clever,347.440 €,"54450 Freudenburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,542 m²,3.474 €/m²,Einfamilienhaus (freistehend),"4,6 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles auf einer Ebene – ungezwungen leben ohne Hindernisse,309.850 €,"54349 Trittenheim, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,440 m²,3.368 €/m²,Bungalow,"8,76 m²",2025,2,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Das variable Haus mit Wohlfühlgarantie - einfach genießen,351.110 €,"54349 Trittenheim, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,447 m²,2.809 €/m²,Einfamilienhaus (freistehend),"6,74 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompaktes Familienhaus - Stadtnahes Wohnen zu mietähnlichen Konditionen,373.030 €,"54317 Osburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,604 m²,3.730 €/m²,Einfamilienhaus (freistehend),"6,23 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Bungalow mit der charmanten Form – ausgefallen und praktisch,377.830 €,"54317 Osburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,604 m²,3.498 €/m²,Bungalow,"4,48 m²",2025,2,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schick und gradlinig – die perfekte Form zum stadtnahen Wohnen,418.280 €,"54317 Osburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,604 m²,2.752 €/m²,Einfamilienhaus (freistehend),"6,2 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges und helles Haus – So macht Wohnen Spaß,273.390 €,"54636 Idenheim, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,654 m²,2.259 €/m²,Einfamilienhaus (freistehend),"5,05 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Bungalow mit dem charmanten Walmdach – stufenlos glücklich sein,309.090 €,"54636 Idesheim, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,790 m²,2.810 €/m²,nil,"6,13 m²",2025,3,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ein Haus mit Charme – heimelig und stilvoll,354.610 €,"54340 Leiwen, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,594 m²,3.224 €/m²,Einfamilienhaus (freistehend),"6,73 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Stadthaus zum Wohlfühlen – Komfort und Design perfekt kombiniert,395.130 €,"54340 Leiwen, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,676 m²,3.187 €/m²,Einfamilienhaus (freistehend),"6,34 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompaktes Familienhaus - Stadtnahes Wohnen zu mietähnlichen Konditionen,255.250 €,"54429 Mandern, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,530 m²,2.553 €/m²,Einfamilienhaus (freistehend),6 m²,2025,2,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
