title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einziehen und Wohlfühlen,449.000 €,"38458 Velpke, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,81 m²",461 m²,3.306 €/m²,Bungalow,"30,81 m²",nil,1,2,2 Stellplätze,"2,975 % inkl. ges. MwSt.",{}
Ein Rohdiamant in einzigartiger Lage!,860.000 €,"Wenden-Thune-Harxbüttel, 38110 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,227 m²,1.736 m²,3.789 €/m²,Bungalow,nil,nil,nil,nil,nil,"2,98 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Besichtigungen ohne Termin am 06.05.2024 von 10:00-17:00 Uhr. Reihenhaus in Rautheim / Braunschweig,299.000 €,"Südstadt-Rautheim-Mascherode, 38126 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,201 m²,2.990 €/m²,Wohnimmobilie (sonstige),nil,SOFORT,4,1,nil,"3,57% inkl. MwSt. für den Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"TRAUMHAFTES EINFAMILIENHAUS AM ZENTRUM VON WITTINGEN MIT GROSSEM GARTEN, DOPPEL-CARPORT + GARAGE",399.000 €,"Franz-Schubert-Weg 1,
29378 Wittingen, Gifhorn (Kreis)",8,226 m²,1.367 m²,1.765 €/m²,Einfamilienhaus (freistehend),70 m²,Sofort,nil,2,5 Carports,"3,57% inkl. MwSt. für den Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Du willst bauen, wir bauen gemeinsam!",398.000 €,"31174 Schellerten, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,750 m²,2.488 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit massa-haus leben Sie Ihren Traum im Grünen!,400.000 €,"31174 Schellerten, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,750 m²,2.500 €/m²,Bungalow,nil,nil,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit massa-haus bauen Sie ganz nach Ihren Wünschen!,375.000 €,"31174 Schellerten, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,650 m²,2.344 €/m²,Bungalow,nil,nil,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Massa haus bietet viele Optionen, sicher ist das Passende für Sie dabei! Überzeugen Sie sich!",372.000 €,"31174 Schellerten, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,650 m²,2.325 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nutzen Sie die Gelegenheit für Ihren ganz persönlichen massa Moment!,351.000 €,"31174 Schellerten, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,650 m²,2.700 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Ihren Bauideen und Eigenleistungen als Eigenkapital Ihren Bautraum verwirklichen!,351.000 €,"31174 Schellerten, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,650 m²,2.700 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Ihrem massa haus Partner selbst verständlich und individuell Bauen!,372.000 €,"31174 Schellerten, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,650 m²,2.325 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ob Einfamilien-, Mehrgenerationenhaus oder Bungalow, wir bieten Vielfalt und Individualität!",375.000 €,"31174 Schellerten, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,650 m²,2.344 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit uns zu Ihrem individuellen Eigenheim im schönen Nordstemmen!,370.000 €,"31171 Nordstemmen, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,620 m²,2.741 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit uns ist Bauen möglich!,386.000 €,"31171 Nordstemmen, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,620 m²,2.413 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
