title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ein Platz für Schrauber und Bastler, Gärtner und Griller, Oma und Opa!!!",365.000 €,"64711 Erbach, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"163,54 m²",1.169 m²,2.232 €/m²,Einfamilienhaus (freistehend),"45,17 m²",nach Absprache 3-6 Monate,4,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
**RESERVIERT** Sanierungsbedürftiges Bahnhaus mit herrlicher Aussicht**,99.000 €,"36396 Steinau an der Straße, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,525 m²,1.238 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,4 Stellplätze,"3,57% inkl. MwSt",{}
Exklusive Wohnidylle in Dreieich-Götzenhain: Ihr Traumhaus erwartet Sie,814.000 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,367 m²,6.214 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,1,4 Stellplätze,"3,57 % inkl. der gesetzl. MwSt., bezogen auf den beurkundeten Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Idyllisches 8-Parteienhaus im malerischen Dichterviertel von Frankfurt,2.689.000 €,"Dornbusch, 60320 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,559 m²,"632,44 m²",4.810 €/m²,Mehrfamilienhaus,50 m²,Sofort,9,8,3 Carports,"5,95 % vom Kaufpreis inkl. MwSt. vom Käufer","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
TOP Wohn- und Geschäftshaus mit 10 Wohnungen und 2 Läden in Langen !,3.395.000 €,"63225 Langen (Hessen), Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",39,893 m²,757 m²,3.802 €/m²,nil,177 m²,nil,nil,nil,10 Außenstellplätze,"5,95 % vom Kaufpreis inkl. MwSt. vom Käufer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Kaleidoskop an Möglichkeiten! Beeindruckende Hofreite im Herzen des Groß-Gerauer Stadtteils Berkach,1.200.000 €,"64521 Groß-Gerau, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,290 m²,2.780 m²,4.138 €/m²,nil,1.000 m²,nach Absprache,nil,4,20 Außenstellplätze,"5,95 % inkl. MwSt.",{}
FAMILIENGLÜCK BEGINNT HIER - Charmantes Reihenmittelhaus mit Garten und Garage (ERBPACHT),329.500 €,"63329 Egelsbach, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,102 m²,197 m²,3.230 €/m²,Reihenmittelhaus,40 m²,nil,3,1,1 Garage,"2,975% inkl. ges. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Ausbaureserve und großem Garten - provisionsfrei!,595.000 €,"61250 Usingen, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,1.128 m²,4.190 €/m²,Einfamilienhaus (freistehend),"80,58 m²",sofort,3,2,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Potenzial in begehrter Lage von Königstein-Falkenstein - provisionsfrei!,1.400.000 €,"61462 Königstein im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,237 m²,1.067 m²,5.907 €/m²,Einfamilienhaus (freistehend),213 m²,nil,3,2,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Vorstandsvilla – Mid-Century modern in Königstein 1, Bestlage",3.600.000 €,"61462 Königstein im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,620 m²,3.567 m²,5.806 €/m²,Villa,nil,nil,6,3,2 Garagen,"2,975","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
