title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Traumlage Neusäß - Westheim, Fernsicht, Einfamilienhaus und Doppelgarage",590.000 €,"Winterstraße 11,
86356 Neusäß, Augsburg (Kreis)",5,140 m²,900 m²,4.214 €/m²,Einfamilienhaus (freistehend),180 m²,ab sofort oder nach Vereinbarung,3,2,nil,3% vom Kaufpreis zzgl. 19% Ust.,{'is24qa-gaeste-wc-label': ''}
Zweifamilienhaus aus dem Jahr 1888 – Kernsaniert und Bereit für Sie!,649.000 €,"83471 Berchtesgaden, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,188 m²,208 m²,3.452 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Doppelhaushälfte mit sonnigem Garten und Terrasse,89.000 €,"95659 Arzberg, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,699 m²,582 €/m²,Doppelhaushälfte,nil,nil,nil,nil,Außenstellplatz,"4,76 % vom Kaufpreis inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
BERK Immobilien - Gemütliches Zweifamilienhaus mit viel Platz zum Wohlfühlen in TOP Lage von Wörth,495.000 €,"63939 Wörth am Main, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,170 m²,1.209 m²,2.912 €/m²,Mehrfamilienhaus,nil,nil,4,3,3 Garagen,"zuzügl. 3,57% Maklerprovision (inkl. MwSt.) vom tatsächlichen Kaufpreis.",{}
Einfamilienhaus mit viel Platz und großem Garten,280.000 €,"93346 Ihrlerstein, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,486 m²,1.697 €/m²,Einfamilienhaus (freistehend),20 m²,nil,4,2,2 Stellplätze,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hausgrundstück mit Garten,Auf Anfrage,"Trudering-Riem (Ortsteil), 81829 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,495 m²,nil,Doppelhaushälfte,105 m²,nil,nil,nil,1 Stellplatz,"3,75% inkl. MwSt.",{'is24qa-keller-label': ''}
Asyl-/ Flüchtlingsunterkunft - saniert - möbliert - bezugsfertig,395.000 €,"86735 Amerdingen, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,556 m²,1.795 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,Außenstellplatz,"3,57 % Käuferprovision inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Mehrfamilienhaus in sehr guten Lage,535.000 €,"84307 Eggenfelden, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"204,85 m²",512 m²,2.612 €/m²,Mehrfamilienhaus,0 m²,nil,3,3,5 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zwangsversteigerung: Großes Einfamilienhaus in Küps,44.000 €,"96328 Küps, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",147 m²,299 m²,299 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zeitloser Bungalow: Wohnen mit Charme & Potential,574.000 €,"84032 Altdorf, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,136 m²,876 m²,4.221 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig möglich,5,1,2 Garagen,"3,57 % des Kaufpreises inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
