title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
WEINSBERG: ++ GUTE LAGE! ++ 3 PARTEIENHAUS MIT VIELEN OPTIONEN! ++ TOP RENDITE MÖGLICH! ++,450.000 €,"74189 Weinsberg, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,330 m²,159 m²,1.364 €/m²,Wohnimmobilie (sonstige),85 m²,nach Vereinbarung,9,2,nil,"Käuferprovision 4,76 % v. Kaufpreis inkl. 19% ...","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
INCL: 2 PFERDEBOXEN - SCHÖNES HAUS IM STIL DER 60 iger….• mit der Möglichkeit zur Pferdehaltung,596.000 €,"Klingenstraße 28,
72124 Pliezhausen, Reutlingen (Kreis)",6,130 m²,498 m²,4.585 €/m²,Einfamilienhaus (freistehend),120 m²,sofort,3,1,2 Garagen,"2,38 % a.d. KP, incl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein- oder Zweifamilienhaus mit großem Grundstück,595.000 €,"71088 Holzgerlingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,567 m²,4.132 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,2,2 Garagen,"2,98 % inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Großes freistehendes Haus mit Doppelgarage,659.000 €,"71093 Weil im Schönbuch, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,248 m²,525 m²,2.657 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,5,1,4 Garagen,"2,98 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"DHH mit Garten, großem Schuppen und Garage",545.000 €,"71088 Holzgerlingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,485 m²,3.921 €/m²,Doppelhaushälfte,nil,nil,4,2,4 Garagen,"2,98 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenhaus mit Wintergarten und Dachterrasse,449.000 €,"71116 Gärtringen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,177 m²,3.711 €/m²,Reihenmittelhaus,nil,sofort frei,3,2,2 Garagen,"3,57 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohntraum mit Dachterrasse in Ortsrandlage - 2018 kernsaniert,475.000 €,"72813 Sankt Johann, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","165,63 m²",218 m²,2.868 €/m²,Einfamilienhaus (freistehend),"79,29 m²",nil,nil,2,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernisiertes Mehrfamilienhaus mit 6 WE und Potenzial in attraktiver Innenstadtlage,1.070.000 €,"71263 Weil der Stadt, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","12,5",349 m²,304 m²,3.066 €/m²,Mehrfamilienhaus,263 m²,nil,6,6,5 Garagen,"3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
WOHNUNG mit der Einteilung eines Reiheneckhauses,479.000 €,"88276 Berg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",126 m²,0 m²,3.802 €/m²,Reiheneckhaus,nil,sofort,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
KFW 40 Klimafreundliches Reihenendhaus mit eigener Photovoltaik und Luftwasserwärmepumpe!,539.000 €,"Steiner Str. 23,
75045 Walzbachtal, Karlsruhe (Kreis)",4,"133,68 m²",164 m²,4.032 €/m²,Reiheneckhaus,46 m²,Oktober 2025,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
