title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Niedliches Reihenhaus mit Garten zum Wohlfühlen,390.000 €,"Langenhorn, 22419 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","69,91 m²",162 m²,5.579 €/m²,Reihenmittelhaus,"36,78 m²",nil,1,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Gemütliches Zweifamilienhaus mit großem Garten,649.000 €,"Billstedt, 22119 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"142,52 m²",1.128 m²,4.554 €/m²,Mehrfamilienhaus,nil,nil,4,3,1 Garage,"Käuferprovision beträgt 7,14 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
"Mittelreihenhaus: Charmant, Grün und Zentral in Hamburg-Bramfeld!",376.000 €,"Bramfeld, 22179 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,118 m²,5.529 €/m²,Reihenmittelhaus,30 m²,nil,nil,nil,nil,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Zweifamilienhaus in Hamburg-Meiendorf ...,1.320.000 €,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,275 m²,1.250 m²,4.800 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % (inkl. MwSt.) vom Kaufpreis",{}
Patentes 3-2/2 Zimmer - Reihenhaus in familienfreundlicher Lage von Langenhorn!!!,348.000 €,"Langenhorn, 22415 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,229 m²,3.480 €/m²,Reihenmittelhaus,56 m²,sofort,4,1,nil,"11.484,00","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Einfamilienhaus mit herrlichem Garten in begehrter Lage von Marmstorf!,599.000 €,"Eißendorf, 21077 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,771 m²,4.573 €/m²,Einfamilienhaus (freistehend),185 m²,nil,nil,nil,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mitten im Grünen! Mitten in der Stadt!,785.000 €,"Stellingen, 22527 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",151 m²,412 m²,5.199 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Stellplatz,3 % inkl. d. gesetzl. MwSt.,{'is24qa-keller-label': ''}
Ferien vor der Haustür!,535.000 €,"Stellingen, 22527 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,445 m²,5.095 €/m²,Doppelhaushälfte,nil,nil,2,2,nil,3 % inkl. d. gesetzl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Architektenhaus in bevorzugter Wohnlage.,875.000 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,215 m²,795 m²,4.070 €/m²,Einfamilienhaus (freistehend),nil,nil,5,nil,1 Garage,"3,125 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"REH im Grünen in bestem Zustand mit Südterrasse, Südbalkon, Stellplatz | Viele Highlights | EEK B!",595.000 €,"Horn, 22119 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,443 m²,5.000 €/m²,Reihenmittelhaus,0 m²,Nach Vereinbarung,4,2,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
