title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
RESERVIERT***EIN-/ZWEIFAMILIENHAUS MIT GROSSZÜGIGEM GARTEN IN WALDRANDLAGE***,659.000 €,"68723 Oftersheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",235 m²,576 m²,2.804 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,3,1 Garage,"2,38% inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Traumhaftes Einfamilienhaus in sehr schöner Lage,749.000 €,"76351 Linkenheim-Hochstetten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,750 m²,5.467 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,3 Außenstellplätze,"3,57",{}
Reihenendhaus in Schwieberdingen,520.000 €,"Hülbeweg 12,
71701 Schwieberdingen, Ludwigsburg (Kreis)",6,120 m²,213 m²,4.333 €/m²,Reiheneckhaus,20 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Garten und Garage in Willsbach,390.000 €,"Löwensteiner Straße 8/2,
74182 Obersulm, Heilbronn (Kreis)",5,160 m²,342 m²,2.438 €/m²,Reiheneckhaus,nil,01.05.2024,5,2,1 Garage,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Freundliches 6-Zimmer-Einfamilienhaus in Villingen-Schwenningen,420.000 €,"Villingen, 78048 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,589 m²,2.625 €/m²,Einfamilienhaus (freistehend),160 m²,1.6.2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Zweifamilienhaus in sonniger Ortsrandlage,270.000 €,"74736 Hardheim, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,138 m²,836 m²,1.957 €/m²,Mehrfamilienhaus,222 m²,27.5.2024,2,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PROVISIONSFREI! Ein- bzw. Zweifamilienhaus in begehrter Feldrandlage von Heddesheim zu verkaufen,595.000 €,"68542 Heddesheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,600 m²,4.375 €/m²,Einfamilienhaus (freistehend),156 m²,nil,2,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Niefern-Vorort: Sonne u. Aussicht pur im modernen Reihenendhaus mit Appartement genießen!,620.000 €,"Markgrafenweg 24,
75223 Niefern-Öschelbronn, Enzkreis","3,5",147 m²,314 m²,4.218 €/m²,Reiheneckhaus,34 m²,1.9.2024,2,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Secret Sale - Einmaliges Anwesen mit viel Potenzial in der Nähe der Schweizer Grenze,3.400.000 €,"79189 Bad Krozingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"679,2 m²",3.191 m²,5.006 €/m²,Besondere Immobilie,"343,37 m²",nach Vereinbarung,nil,nil,nil,"3,00","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schönes EFH in ruhiger Lage mit viel Potential!,299.000 €,"Vier-Morgen-Straße 10,
97877 Wertheim, Main-Tauber-Kreis",8,177 m²,583 m²,1.689 €/m²,Einfamilienhaus (freistehend),120 m²,01.06.2024,3,2,1 Garage,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
