title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Essen-Bedingrade: Flexibel nutzbares Raumwunder in beliebter Wohnlage. Hier ist alles möglich!,399.000 €,"Schönebeck, 45359 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,201 m²,267 m²,1.985 €/m²,Mehrfamilienhaus,69 m²,nil,10,3,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Zum Grundstückspreis: Freistehendes Einfamilienhaus mit überdachter Terrasse und großem Garten!,499.000 €,"Volkhoven/Weiler, 50765 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,824 m²,4.455 €/m²,Einfamilienhaus (freistehend),70 m²,ab sofort,3,1,nil,"3,57% inkl. Mwst.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus im Jugendstil in Bonn Bad-Godesberg zur Eigennutzung und/oder als Kapitalanlage.,980.000 €,"Alt-Godesberg, 53173 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,297 m²,230 m²,3.300 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,4,5,nil,"3,57% inkl. Mwst.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mit 3D: Sehr gepflegtes Zweifamilienhaus mit Wohlfühlpotential und schönem Garten.,699.000 €,"50126 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,261 m²,722 m²,2.678 €/m²,Mehrfamilienhaus,115 m²,sofort,4,3,2 Stellplätze,"3,57% inkl. Mwst.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Rees-Millingen: Erfüllen Sie sich Ihren Traum vom Landleben!,359.000 €,"46459 Rees, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,173 m²,883 m²,2.075 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,Außenstellplatz,"2,38% vom Kaufpreis (inkl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Zwei auf einen Schlag - Einfamilienhaus und zusätzliche Bauplätze in Vlotho,299.000 €,"32602 Vlotho, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,2.454 m²,2.136 €/m²,Einfamilienhaus (freistehend),nil,zu sofort,4,1,4 Außenstellplätze,"3,57% inkl. 19% gesetzl. Mwst. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sanierungsbedürftiges Reiheneckhaus mit großem Potenzial,170.000 €,"50181 Bedburg, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"103,02 m²","814,02 m²",1.650 €/m²,Reiheneckhaus,nil,ab sofort,3,2,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus mit 4 Einheiten und Werkstatt in Grevenbroich-Kapellen,599.000 €,"41516 Grevenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,328 m²,1.053 m²,1.826 €/m²,Mehrfamilienhaus,nil,nil,nil,4,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"FAMILIENPARADIES IM HOCHWERTIGEN, JUNGEN HAUS",399.000 €,"49504 Lotte, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,650 m²,3.093 €/m²,Doppelhaushälfte,nil,nil,nil,nil,3 Außenstellplätze,4.17% inkl. MwSt.,{}
Wohnen und Business unter einem Dach!,379.000 €,"57334 Bad Laasphe, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,415 m²,215 m²,913 €/m²,nil,60 m²,13.10.2022,nil,3,nil,3.57%,{'is24qa-gaeste-wc-label': ''}
