title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktives 5-Zimmer-Haus in Saarbrücken,325.000 €,"Diedenhoferstraße 27,
Alt-Saarbrücken, 66117 Saarbrücken",5,96 m²,855 m²,3.385 €/m²,Doppelhaushälfte,"103,97 m²",24.4.2024,2,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit ELW und eigener Photovoltaikanlage,170.000 €,"66839 Schmelz, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,268 m²,1.063 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Geräumiges Einfamilienhaus in einer schönen Strasse in Sulzbach,229.000 €,"66280 Sulzbach/Saar, Stadtverband Saarbrücken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,180 m²,901 m²,1.272 €/m²,Einfamilienhaus (freistehend),nil,Absprache,4,3,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
Ökologische Traumvilla mit Spa und Pool in einzigartiger Panoramalage!,1.950.000 €,"66399 Mandelbachtal, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,400 m²,3.100 m²,4.875 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,nil,"3,57 inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Idyllisch gelegenes EFH mit großem Grundstück - Käufer Provisionsfrei - Zwangsversteigerung,115.000 €,"66557 Illingen, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,1.834 m²,762 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,3 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schön renovierter Bungalow in Jägersfreude,250.000 €,"Jägersfreude, 66123 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,300 m²,2.500 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,2,2,1 Garage,"3,57 %",{}
**Modernisierte Doppelhaushälfte in beliebter Lage von St. Ingbert-Mühlwald**,299.000 €,"66386 Sankt Ingbert, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,401 m²,2.392 €/m²,Doppelhaushälfte,nil,nil,nil,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mediterranes EFH mit Whirlpool und Fernblick *PROVISIONSFREI*,699.000 €,"66663 Merzig, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,550 m²,2.796 €/m²,Einfamilienhaus (freistehend),nil,1.5.2024,3,2,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Zweifamilienhaus mit zwei Garagen und großem Garten,65.000 €,"66687 Wadern, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,971 m²,406 €/m²,Mehrfamilienhaus,70 m²,nil,4,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"RESERVIERT-EINFAMILIENHAUS, RUHIGE LAGE IN PETITE-ROSSELLE/FR, NÄHE GROSSROSSELN",129.000 €,"Alt-Saarbrücken, 66117 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,427 m²,1.387 €/m²,Doppelhaushälfte,50 m²,sofort,3,1,1 Garage,PROVISIONSFREI,{'is24qa-online-besichtigung-moeglich-label': ''}
