title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zentrales Wohnen in Dietenhofen - Denkmalperle mit Potential sucht neuen Eigentümer,149.000 €,"90599 Dietenhofen, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,269 m²,1.221 €/m²,Doppelhaushälfte,nil,sofort,4,1,3 Außenstellplätze,"2,38 % inkl. MwSt.",{}
*Modern und luxuriös*,2.150.000 €,"Konradsiedlung-Wutzlhofen, 93057 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,223 m²,575 m²,9.641 €/m²,Doppelhaushälfte,319 m²,sofort,2,2,2 Garagen,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
STARKE PREISREDUZIERUNG! - Historisches Bauernhaus mit großem Grundstück in idyllischer Lage,598.000 €,"84558 Tyrlaching, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,75 m²,3.606 m²,7.973 €/m²,Bauernhaus,293 m²,nil,nil,2,Außenstellplatz,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Zentrales Wohnen in Dietenhofen - Denkmalperle mit Potential sucht neuen Eigentümer,135.000 €,"90599 Dietenhofen, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,170 m²,951 €/m²,Doppelhaushälfte,nil,nil,4,1,Außenstellplatz,"2,38 % inkl. MwSt.",{}
"Modernes Einfamilienhaus in ruhiger Lage, mit gehobenen technischen Stand!",679.000 €,"94363 Oberschneiding, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,176 m²,649 m²,3.858 €/m²,Wohnimmobilie (sonstige),92 m²,nach Vereinbarung,3,2,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bezugsfertiges Ein-/Zweifamilienhaus in begehrter Wohngegend von Burgoberbach,1.080.000 €,"91595 Burgoberbach, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,324 m²,1.030 m²,3.333 €/m²,Mehrfamilienhaus,nil,Sofort,nil,4,7 Stellplätze,"3,57 %","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
***Lage. Lage. Lage. - Familienhaus absolut ruhig - und doch zentrumsnah!***,659.000 €,"90562 Heroldsberg, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,151 m²,551 m²,4.364 €/m²,Einfamilienhaus (freistehend),nil,Vereinbarung,5,3,1 Carport,"1,80 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Attraktives Zweifamilienhaus in bevorzugter Lage in Neumarkt-Sankt Veit,550.000 €,"84494 Neumarkt-Sankt Veit, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,665 m²,3.929 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Stellplätze,"3,57 %",{}
Renovierungsbedürftiges Einfamilienhaus mit viel Potenzial in Ismaning,1.450.000 €,"85737 Ismaning, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"127,71 m²",777 m²,11.354 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"3,57 %",{}
Für Kapitalanleger und Eigennutzer!! 2-Parteienhaus in guter Siedlungslage von Teisbach/Dingolfing,490.000 €,"84130 Dingolfing, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"202,47 m²",730 m²,2.420 €/m²,Mehrfamilienhaus,nil,nil,6,2,2 Garagen,2 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
