title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bungalow im Kölner Norden!,519.000 €,"Seeberg, 50769 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,460 m²,5.190 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,3,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Immobilie mit viel Potenzial in ruhiger Lage von Rösrath.,445.000 €,"51503 Rösrath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,35 m²",846 m²,4.145 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Saniertes Reihenhaus in zentraler Lage sucht neue BewohnerInnen!,379.000 €,"50321 Brühl, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,79 m²,3.790 €/m²,Reihenmittelhaus,30 m²,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modern und zentral! Ihr neues Einfamilienhaus in Forsbach!,499.000 €,"51503 Rösrath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",125 m²,169 m²,3.992 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,"3,57%",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus mit potentiellem Baugrundstück in Siegburg-Stallberg!,549.000 €,"Am Pfahlweiher 10a,
53721 Siegburg, Rhein-Sieg-Kreis",6,137 m²,934 m²,4.007 €/m²,Einfamilienhaus (freistehend),nil,"ab sofort, nach Absprache",4,2,2 Garagen,"3,57 % Käufercourtage",{'is24qa-keller-label': ''}
Anbaufähiges Einfamilienhaus (DHH) Nähe Wasserturm,375.000 €,"Heißen, 45472 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,768 m²,3.750 €/m²,Doppelhaushälfte,25 m²,nach notariellem Vertragsabschluss!,3,1,Garage,"2,38% des Kaufpreises",{'is24qa-keller-label': ''}
"Mehrgenerationenhaus für eine große Familie oder Wohnhaus mit Büro, mit großem Garten in Hoerstgen",319.000 €,"Dorfstraße 21,
47475 Kamp-Lintfort, Wesel (Kreis)",10,262 m²,1.425 m²,1.218 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,6,3,1 Garage,"5,95 % inkl. 19% MwSt vom Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zweiparteienhaus in ruhiger Lage Nähe Breitenbachtalsperre in Hilchenbach,215.000 €,"57271 Hilchenbach, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,530 m²,1.387 €/m²,Mehrfamilienhaus,33 m²,sofort,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Familienfreundlicher Wohntraum in Dinslaken Hiesfeld,525.000 €,"46539 Dinslaken, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,925 m²,3.571 €/m²,Doppelhaushälfte,nil,nil,nil,nil,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches Reihenendhaus mit Garten für die ganze Familie,295.000 €,"52457 Aldenhoven, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,377 m²,2.398 €/m²,Wohnimmobilie (sonstige),60 m²,01.08.2024,4,1,3 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
