title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegter Bungalow in ruhiger Lage in Werneuchen,299.000 €,"Kastanienallee 32,
16356 Werneuchen, Barnim (Kreis)",3,"71,95 m²",553 m²,4.156 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,Garage,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Eggersdorf ruhige Waldrandlage in S-Bahn-Nähe!,360.000 €,"15345 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,767 m²,4.500 €/m²,Einfamilienhaus (freistehend),46 m²,nil,3,nil,Garage,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Objekt mit vielen Möglichkeiten und PV-Anlage in Nordwestuckermark,385.000 €,"Bahnhofsweg 15,
17291 Nordwestuckermark, Uckermark (Kreis)",10,360 m²,4.847 m²,1.069 €/m²,Besondere Immobilie,nil,3.6.2024,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Für den Angelfreund in Neutrebbin: DHH mit 4 Zi., off.Kü, Bad, Hobbyraum, Garage, 1. 284 qm Grdstück",149.000 €,"15320 Neutrebbin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,90 m²,1.284 m²,1.656 €/m²,Doppelhaushälfte,nil,sofort,nil,1,Garage,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Platz für Kleintierhaltung in Clara-Zetkin-Siedlung: DHH, 4 Zi., Kü, Bad, Taubenhaus und Hühnerstall",195.000 €,"16227 Eberswalde, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,5 m²",1.076 m²,1.674 €/m²,Doppelhaushälfte,nil,Sofort,nil,2,Außenstellplatz,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Traumhafte Architektenvilla direkt am See – westlicher Berliner Stadtrand / Falkensee,1.580.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,239 m²,1.187 m²,6.611 €/m²,Einfamilienhaus (freistehend),246 m²,nil,4,2,1 Carport,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Vor den Toren Berlins - sehr ansprechendes EFH in wunderschöner, ruhiger Wohnlage nahe Motzener See",425.000 €,"15749 Mittenwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,590 m²,4.048 €/m²,Einfamilienhaus (freistehend),60 m²,sofort,3,1,2 Außenstellplätze,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exclusive Stadtvilla zwischen Berlin und Potsdam (Villenpark) von privat,1.430.000 €,"Groß Glienicke, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",238 m²,532 m²,6.008 €/m²,Einfamilienhaus (freistehend),260 m²,29.4.2024,5,4,3 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BRANDNEUE KFW Förderung - MIT MASSA MÖGLICH!,398.100 €,"15236 Jacobsdorf, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,979 m²,3.135 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mach`s einfach. Einfach massa.,109.999 €,"Gubener Vorstadt, 15232 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,795 m²,991 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mach`s einfach. Einfach massa.,109.999 €,"15236 Jacobsdorf, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,785 m²,991 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Mein Haus, mein Garten, mein Glück + 0172/6890001 JETZT Traumhaus bauen",654.199 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,622 m²,4.481 €/m²,Einfamilienhaus (freistehend),146 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mein Haus, mein Garten, mein Glück + 0172/6890001 JETZT Traumhaus bauen",624.899 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,546 m²,4.280 €/m²,Einfamilienhaus (freistehend),146 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Wahnsinn !!! Haushälfte ab 1200€ monatlich!!! 0172/6890001,344.799 €,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,402 m²,2.873 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Wahnsinn !!! Haushälfte ab 1400€ monatlich!!! 0172/6890001,422.588 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,401 m²,3.522 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
