title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Geräumiges Haus mit kleinem Grundstück und tollem Ausblick,135.000 €,"31020 Salzhemmendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,385 m²,1.089 €/m²,Einfamilienhaus (freistehend),nil,n. V.,2,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Wennigsen/Holtensen: ca. 204 m² Gesamtfläche zum Wohlfühlen mit Blick auf den Deister!,229.000 €,"30974 Wennigsen (Deister), Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,736 m²,2.160 €/m²,Einfamilienhaus (freistehend),98 m²,nil,1,2,1 Garage,"3,57% inkl. gesetzl. MwSt. vom beurkundeten Kaufpreis",{}
Landwirtschaftlicher Betrieb in Hollnseth,399.000 €,"21769 Hollnseth, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"313,06 m²",4.135 m²,1.275 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,3 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
MFH mit vielen Möglichkeiten in guter Wohnlage von Haren Ems!,590.000 €,"49733 Haren (Ems), Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,363 m²,1.800 m²,1.625 €/m²,Mehrfamilienhaus,nil,nil,8,3,nil,"5,95 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktiver Bungalow in Spitzenlage in Peine,349.000 €,"31226 Peine, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,481 m²,3.173 €/m²,Bungalow,nil,nil,3,1,3 Garagen,"2,98% des Kaufpreises",{}
Liebevoll gepflegter Bungalow auf großzügigem Grundstück wartet auf Sie,399.000 €,"Wendschott, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,111 m²,993 m²,3.595 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,1,2 Stellplätze,"3,57% Käuferprovision, verdient und fällig mit Kaufvertragsunterzeichnung",{'is24qa-keller-label': ''}
Großzügige Doppelhaushälfte mit PV Anlage in bevorzugter Wohnlage,395.000 €,"37181 Hardegsen, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"225,9 m²",584 m²,1.749 €/m²,Doppelhaushälfte,40 m²,nil,3,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Viel geliebtes Fachwerkhaus sucht neue Eigentümer mit Visionen,295.000 €,"Heiligendorf, 38444 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,322 m²,770 m²,916 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,3,Außenstellplatz,"3,57% Käuferprovision, verdient und fällig mit Kaufvertrtagsunterzeichnung",{'is24qa-gaeste-wc-label': ''}
Großes Haus für Immobiliensuchende mit Platzbedarf,435.000 €,"Sülfeld, 38442 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,154 m²,600 m²,2.825 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,1 Garage,"3,57% Käuferprovision inkl. MwSt., verdient und fällig mit Kaufvertragsunterz.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
KFW FÖRDERUNG JETZT IN ANSPRUCH NEHMEN,535.164 €,"17489 Neuenkirchen-Vörden, Vechta (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,800 m²,3.935 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
