title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmantes Altbau-Einfamilienhaus zum modernisieren!,550.000 €,"Lichtenrade, 12307 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,598 m²,4.583 €/m²,Einfamilienhaus (freistehend),100 m²,sofort möglich,4,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnungspaket mit 6 Wohnungen und hohem Wertentwicklungspotenzial im beliebten Prenzlauer Berg,2.500.000 €,"Prenzlauer Berg, 10437 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,"459,3 m²",589 m²,5.443 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Investieren Sie in die Zukunft: 3 Wohnungen mit hohem Wertentwicklungspotenzial in Friedrichshain,799.000 €,"Friedrichshain, 10249 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","175,96 m²",524 m²,4.541 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Zweifamilienhaus mit Gewerberäume in bester Lage,995.000 €,"Kaulsdorf, 12623 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,300 m²,500 m²,3.317 €/m²,Mehrfamilienhaus,0 m²,nil,0,4,4 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Haus mit 2 Wohnungen, Gewerbe und Garten, 10 Minuten vom Prenzlauer Berg",1.330.000 €,"Jacobsohnstr. 9,
Weißensee, 13086 Berlin",7,222 m²,411 m²,5.991 €/m²,Mehrfamilienhaus,294 m²,nil,2,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ansprechendes und modernisiertes 3-Zimmer-Einfamilienhaus mit geh. Innenausstattung,899.000 €,"Lachshuhnweg 1,
Rudow, 12355 Berlin",3,117 m²,464 m²,7.684 €/m²,Einfamilienhaus (freistehend),240 m²,1.9.2024,1,2,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DHH in ruhiger grüner Lage Zentrumsnah,485.000 €,"Stadtrandsiedlung Malchow, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,1.200 m²,4.850 €/m²,Doppelhaushälfte,nil,31.5.2024,1,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonniges Reihenhausidyll am grünen Stadtrand von Berlin,398.000 €,"Rudow, 12357 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,161 m²,4.103 €/m²,Reihenmittelhaus,42 m²,nil,3,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
** NEUBAU * FERTIG GESTELLT * DHH mit Wasserblick in idyllischer Lage **,810.000 €,"Rahnsdorf, 12589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,325 m²,4.909 €/m²,Doppelhaushälfte,190 m²,sofort,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau in begehrter Wohnlage von Berlin-Lübars,595.000 €,"Lübars, 13469 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,395 m²,4.958 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lübars❤️DHH in sehr guter Lage ❤️,573.900 €,"Lübars, 13469 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,395 m²,4.251 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
❤️ Berlin-Blankenburg - 2 1/2 geschossiges Haus inklusive Grundstück nahe Golfplatz❤️,497.430 €,"Blankenburg, 13129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,355 m²,3.685 €/m²,Doppelhaushälfte,nil,nil,3,2,2 Stellplätze,"3,57",{'is24qa-gaeste-wc-label': ''}
❤️ Haus in Berlin-Pankow INKLUSIVE Grundstück ❤️,509.000 €,"Blankenfelder Straße 109,
Französisch Buchholz, 13127 Berlin",4,120 m²,400 m²,4.242 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
❤️ DHH inklusive Grundstück + Erschließung + Baunebenkosten in Berlin-Blankenburg ❤️,585.300 €,"Blankenburg, 13129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,375 m²,4.682 €/m²,Doppelhaushälfte,15 m²,nil,3,2,nil,"3,57",{'is24qa-gaeste-wc-label': ''}
❤️DHH inklusive Grundstück in Berlin-Blankenburg ❤️,486.500 €,"Blankenburg, 13129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,355 m²,3.955 €/m²,Doppelhaushälfte,15 m²,nil,3,2,nil,"3,57",{'is24qa-gaeste-wc-label': ''}
