title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrfamilienhaus im Salzlandkreis in Giersleben,199.000 €,"Bogenstraße 79 a-c,
06449 Giersleben, Salzlandkreis",14,400 m²,1.000 m²,498 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95 % vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Mehrgenerationenhaus mit 3 Wohneinheiten,470.000 €,"39387 Hadmersleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,435 m²,5.300 m²,1.080 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,6% zzgl. gesetzl. Mwst,{'is24qa-keller-label': ''}
Häuschen in der Holzhaussiedlung von Helbra,85.000 €,"06311 Helbra, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,75 m²,915 m²,1.133 €/m²,Einfamilienhaus (freistehend),nil,01.07.2022,1,1,nil,4 % inkl. ges. MwSt.,{}
Solides Bauernhaus für Macher im Salzlandkreis in Giersleben,99.000 €,"Bogenstraße 79,
06449 Giersleben, Salzlandkreis",9,238 m²,1.000 m²,416 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5.950,-- Euro inkl. MwSt.",{'is24qa-keller-label': ''}
Paketangebot-Einfamilienhaus in geschlossener Bauweise und Landgasthof mit Pension,180.000 €,"06449 Giersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,800 m²,900 €/m²,nil,nil,nil,nil,nil,1 Garage,3% zzgl. gesetzl. Mwst,{}
Doppelhaushälfte in Weferlingen sucht neuen Bewohner. Aus Dein mach Mein.,139.000 €,"39356 Weferlingen, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,86 m²",280 m²,1.450 €/m²,Doppelhaushälfte,nil,"Nach Vereinbarung, derzeit vermietet",2,1,nil,"2,38 % inkl. MwSt. vom Kaufpreis inkl. MwSt.",{'is24qa-vermietet-label': ''}
"Mit Zahnabau das Haus gerichtet, weil ein Versprechen hier verpflichtet..",255.000 €,"06766 Bitterfeld-Wolfen, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,500 m²,3.188 €/m²,Bungalow,100 m²,nil,2,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kein Stress mit Garten,39.000 €,"38838 Huy, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,82 m²,104 m²,476 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Außenstellplatz,1900 EUR,{'is24qa-keller-label': ''}
begrünter Innenhof mit 2 Mehrfamilienhäusern und Abstellräumen,138.000 €,"Friedrich-Henze-Straße 79,
06179 Teutschenthal, Saalekreis",23,532 m²,1.487 m²,259 €/m²,Mehrfamilienhaus,532 m²,sofort,nil,nil,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Appartementhaus kernsaniert mit gegenüberliegendem Baugrund in attraktiver Wohnlage,Auf Anfrage,"38899 Hasselfelde, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,498 m²,696 m²,nil,Mehrfamilienhaus,253 m²,nach Vereinbarung,10,10,nil,"Die Provision beträgt 2,97 % des Kaufpreises inkl. 19% MwSt. und ist von Käufer zu tragen.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
