title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügiges Haus oder 2 Doppelhaushälften mit 2 Bauplätzen,387.000 €,"29339 Wathlingen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,225 m²,1.497 m²,1.720 €/m²,Mehrfamilienhaus,nil,Ab sofort bezugsfrei,11,3,10 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wunderschöner Resthof ideal zur Pferdehaltung, mit Aus- und Neubaumöglichkeiten - von privat",1.350.000 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,530 m²,7.800 m²,2.547 €/m²,Bauernhaus,750 m²,nach Absprache,7,2,4 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Provisionsfreies Einfamilienhaus im Stadtteil Blumlage,379.000 €,"29221 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,599 m²,2.369 €/m²,Einfamilienhaus (freistehend),30 m²,nach Absprache,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte Fachwerkperle mit Ständerwerk (Denkmal) und angr. Pferdeweide nahe Bremen,895.000 €,"27809 Lemwerder, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,11.934 m²,3.580 €/m²,Bauernhaus,285 m²,Nach Vereinbarung,5,3,nil,"2,98% des Kaufpreises inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Ruhiges Ein- oder Zweifamilienhaus in Wolfsburg-Sülfeld,366.000 €,"Sülfeld, 38442 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,179 m²,699 m²,2.045 €/m²,Einfamilienhaus (freistehend),86 m²,sofort,7,2,2 Außenstellplätze,"3,57 % inkl. 19% MwSt. vom Kaufpreis",{}
2024-0011 Ferienhaus in Walkenried/OT Wieda,65.000 €,"37445 Wieda, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",46 m²,670 m²,1.413 €/m²,Wohnimmobilie (sonstige),nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Pommoissel: Kleines Haus in traumhafter Natur,140.000 €,"21369 Nahrendorf, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",60 m²,975 m²,2.333 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Stellplatz,"3,50 % Käufer-Courtage vom Kaufpreis",{'is24qa-keller-label': ''}
Leben & Arbeiten unter einem Dach,550.000 €,"30974 Wennigsen (Deister), Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,232 m²,1.617 m²,2.371 €/m²,Einfamilienhaus (freistehend),115 m²,nach Vereinbarung,4,2,1 Garage,"1,95%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wunderschön gelegene Doppelhaushälfte mit traumhaftem Blick in Dötlingen-Vossberg!,379.000 €,"27801 Dötlingen, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,1.011 m²,2.325 €/m²,Doppelhaushälfte,74 m²,nil,nil,2,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
EIN HAUS MIT VIELEN TOLLEN PLÄTZEN - EINZUGSFERTIG,689.900 €,"Kreyenbrück, 26133 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,682 m²,4.480 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
ERSTKLASSIG & STILVOLL: EIN HAUS FÜR DIE GANZE GROSSFAMILIE,899.900 €,"Kreyenbrück, 26133 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,282 m²,682 m²,3.191 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
DAS DOPPELHAUS MIT MAXIMALER FLEXIBILITÄT,1.979.900 €,"Vorsfelde, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,500 m²,997 m²,3.960 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
EINZUGSFERTIG!! KLEINES RAUMWUNDER MIT INTELLIGENTER AUFTEILUNG,599.900 €,"30974 Wennigsen (Deister), Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,622 m²,4.347 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
GROSSZÜGE STADTVILLA FÜR 2 FAMILIEN,829.900 €,"30974 Wennigsen (Deister), Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,280 m²,1.107 m²,2.964 €/m²,Mehrfamilienhaus,nil,nil,3,nil,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
EIN HAUS IM KLASSISCH-MEDITERRANEN BAUSTIL,699.900 €,"30974 Wennigsen (Deister), Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,222 m²,624 m²,3.153 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
EXKLUSIV & FACETTENREICH: UNSER MUSTERHAUS INGOLSTADT,709.900 €,"26345 Bockhorn, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,177 m²,772 m²,4.011 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
EINZUGSFERTIG!! KLEINES RAUMWUNDER MIT INTELLIGENTER AUFTEILUNG,549.900 €,"26969 Butjadingen, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,927 m²,3.985 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
ERSTKLASSIG & STILVOLL: EIN HAUS FÜR DIE GANZE GROSSFAMILIE,739.900 €,"49377 Vechta, Vechta (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,282 m²,699 m²,2.624 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
ARCHITEKTONISCH AUSGEREIFT UND FUNKTIONELL,749.900 €,"Aldenburg, 26389 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,174 m²,613 m²,4.310 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
DIE HAMBURGER STADTVILLA - Hamburger Eingeschossigkeit,669.900 €,"Aldenburg, 26389 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,603 m²,4.350 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
EIN HAUS ZUM SONNE GENIESSEN,499.900 €,"27639 Dorum, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,1.011 m²,2.857 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
TINYHOUSE- DER IDEALE BUNGALOW FÜR SINGLES ODER PAARE,349.900 €,"26434 Wangerland, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,73 m²,598 m²,4.793 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"ZEITLOS-KLASSISCH, DAS NEUE GENERATIONENHAUS - EINZUGSFERTIG",959.900 €,"21357 Bardowick, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,218 m²,771 m²,4.403 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{'is24qa-online-besichtigung-moeglich-label': ''}
GROSSZÜGIG WOHNEN IM DOPPELHAUS 5,569.900 €,"49661 Cloppenburg, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,1.023 m²,3.653 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
EINZUGSFERTIG!! KLEINES RAUMWUNDER MIT INTELLIGENTER AUFTEILUNG,499.900 €,"29451 Dannenberg (Elbe), Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,997 m²,3.622 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
EIN GE­NE­RA­TIO­NEN­HAUS MIT FREIRAUM ZUR PERSÖNLICHEN ENTFALTUNG,829.900 €,"29468 Bergen an der Dumme, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,280 m²,989 m²,2.964 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"VIEL RAUM - VIEL LICHT: ARGUMENTE, DIE ÜBERZEUGEN",589.900 €,"29468 Bergen an der Dumme, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,193 m²,989 m²,3.056 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
AUFFÄLLIGES DESIGNHAUS MIT DURCHDACHTEM WOHNKONZEPT,729.900 €,"21382 Brietlingen, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,177 m²,1.198 m²,4.124 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
KLASSISCHES WOHNKONZEPT TRIFFT MODERNE ARCHITEKTUR,639.900 €,"21403 Wendisch Evern, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,698 m²,4.155 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
KLASSISCHES WOHNKONZEPT TRIFFT MODERNE ARCHITEKTUR,594.900 €,"Kreyenbrück, 26133 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,492 m²,3.863 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"ZEITLOS-KLASSISCH, DAS NEUE GENERATIONENHAUS - EINZUGSFERTIG",699.900 €,"27632 Dorum, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,218 m²,921 m²,3.211 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{'is24qa-online-besichtigung-moeglich-label': ''}
MODERNES UND KOMFORTABLES WOHNEN UNTER EINEM DACH,609.900 €,"Kreyenbrück, 26133 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,492 m²,3.960 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
KLASSISCHES EINFAMILIENHAUS MIT OFFENER RAUMGESTALTUNG.,609.900 €,"27619 Schiffdorf, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,812 m²,3.960 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
AUFFÄLLIGES DESIGNHAUS MIT DURCHDACHTEM WOHNKONZEPT,439.900 €,"27616 Lunestedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,177 m²,889 m²,2.485 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
DAS EIN­FA­MI­LI­EN­HAUS FÜR IN­DI­VI­DUA­LIS­TEN,519.900 €,"26419 Schortens, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,889 m²,3.420 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
AUFFÄLLIGES DESIGNHAUS MIT DURCHDACHTEM WOHNKONZEPT,499.900 €,"27616 Lunestedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,177 m²,889 m²,2.824 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
DIE HAMBURGER STADTVILLA - Hamburger Eingeschossigkeit,599.900 €,"Kreyenbrück, 26133 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,492 m²,3.895 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
UNSER AUS­GE­ZEICH­NE­TES MUSTERHAUS MIT INSPIRIERENDER ARCHITEKTUR,899.900 €,"27619 Schiffdorf, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,267 m²,812 m²,3.370 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"ZEITLOS-KLASSISCH, DAS NEUE GENERATIONENHAUS - EINZUGSFERTIG",659.900 €,"29451 Dannenberg (Elbe), Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,218 m²,1.109 m²,3.027 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{'is24qa-online-besichtigung-moeglich-label': ''}
DAS DOPPELHAUS MIT OPTIMIERTEM GRUNDRISS,469.900 €,"26419 Schortens, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,714 m²,3.852 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"VIEL RAUM - VIEL LICHT: ARGUMENTE, DIE ÜBERZEUGEN",839.900 €,"21629 Neu Wulmstorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,193 m²,478 m²,4.352 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
KLASSISCHES WOHNKONZEPT TRIFFT MODERNE ARCHITEKTUR,639.900 €,"21403 Wendisch Evern, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,698 m²,4.155 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"ZEITLOS-KLASSISCH, DAS NEUE GENERATIONENHAUS - EINZUGSFERTIG",959.900 €,"21357 Bardowick, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,218 m²,771 m²,4.403 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{'is24qa-online-besichtigung-moeglich-label': ''}
EINZUGSFERTIG!! KLEINES RAUMWUNDER MIT INTELLIGENTER AUFTEILUNG,549.900 €,"26969 Butjadingen, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,927 m²,3.985 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
STADTLICHES EIN­FA­MI­LI­EN­HAUS MIT GEHOBENEM WOHNKOMFORT,649.900 €,"27729 Hambergen, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,201 m²,942 m²,3.233 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
STILVOLLE STADTVILLA MIT SÜDLÄNDISCHEM FLAIR,689.900 €,"49661 Cloppenburg, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,1.023 m²,3.791 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
DOPPELHAUS MIT ALLEM DRUM UND DRAN,439.900 €,"27619 Schiffdorf, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,498 m²,4.111 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
EIN GE­NE­RA­TIO­NEN­HAUS MIT FREIRAUM ZUR PERSÖNLICHEN ENTFALTUNG,999.900 €,"49661 Cloppenburg, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,280 m²,1.023 m²,3.571 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
ARCHITEKTONISCH AUSGEREIFT UND FUNKTIONELL,569.900 €,"26969 Butjadingen, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,174 m²,928 m²,3.275 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
DER BUNGALOW FÜR GROSSE TRÄUME - EINZUGSFERTIG INCL. GRUNDSTÜCK,814.900 €,"Aldenburg, 26389 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,613 m²,4.851 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
DURCHDACHTES DESIGNHAUS INCL.GRUNDSTÜCK KALKULIERT,659.900 €,"Aldenburg, 26389 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,613 m²,4.852 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"ZEITLOS-KLASSISCH, DAS NEUE GENERATIONENHAUS",869.900 €,"Groß-Buchholz, 30655 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,218 m²,650 m²,3.990 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{'is24qa-online-besichtigung-moeglich-label': ''}
DIE HAMBURGER STADTVILLA - Hamburger Eingeschossigkeit,729.900 €,"21224 Rosengarten, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,986 m²,4.740 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
EIN­FA­MI­LI­EN­HAUS MIT BESONDERER ARCHITEKTUR,799.990 €,"27609 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,1.189 m²,5.517 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
EIN­FA­MI­LI­EN­HAUS MIT ANBAU - FÜR DAS GEWISSE EXTRA,789.900 €,"21629 Neu Wulmstorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,478 m²,5.337 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
BUNGALOW MIT PULTDACH - DAS BESONDERE HAUS,459.900 €,"21683 Stade, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,691 m²,3.833 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
MODERNES WOHNHAUS MIT ELEGANTEM WALMDACH,529.900 €,"26419 Schortens, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,942 m²,3.441 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
ALLES AUF EINER EBENE - DER KLASSISCHE BUNGALOW,674.900 €,"Bürgeresch, 26123 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,93 m²",389 m²,6.312 €/m²,Bungalow,nil,nil,2,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
