title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bauernhaus mit angebauter Scheune,225.000 €,"74243 Langenbrettach, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"131,35 m²",549 m²,1.713 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,1 Außenstellplatz,"3,57% inklusive gesetzlicher MwSt.",{}
2-Familienhaus mit Laden in Birkenfeld-Zentrum,Auf Anfrage,"75217 Birkenfeld, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,200 m²,184 m²,nil,Mehrfamilienhaus,15 m²,nil,5,2,2 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
So schön kann Wohnen sein: Herrliches Architektenhaus der Energieeffizienzklasse A+ (Erdwärme!),1.049.000 €,"71101 Schönaich, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",191 m²,540 m²,5.492 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,3,2 Garagen,"2,975 % vom beurkundeten Gesamtkaufpreis inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes 3-Zimmer-Reihenmittelhaus in Mannheim Rheinau-Süd in einer ruhigen Spielstraße,455.000 €,"Brühler Ring 7,
Rheinau, 68219 Mannheim",3,100 m²,161 m²,4.550 €/m²,Reihenmittelhaus,100 m²,1.8.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Esslingen: Traumaussicht! Doppelhaushälfte in ruhiger Halbhöhenlage,490.000 €,"Oberesslingen, 73730 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","113,6 m²",427 m²,4.313 €/m²,Doppelhaushälfte,"25,3 m²",nil,3,2,2 Außenstellplätze,"2,00 % inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit Talblick in Denkendorf zu verkaufen,528.900 €,"73770 Denkendorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,376 m²,4.265 €/m²,Einfamilienhaus (freistehend),nil,01.08.2024,nil,nil,nil,"3,57 %inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Tolles Wohnhaus für die junge Familie!,232.000 €,"72474 Winterlingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,575 m²,2.320 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
TRAUMHAUS IN TOPLAGE: ENERGETISCH KERNSANIERT UND MODERNISIERT!,949.000 €,"östliche Bahnlinie, 73431 Aalen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",205 m²,763 m²,4.629 €/m²,Einfamilienhaus (freistehend),nil,September 2024,7,3,2 Garagen,"2,63% inkl. 19% MwSt.",{'is24qa-keller-label': ''}
"!Privatverkauf, ohne Provision! - Einfamilienhaus in Jungingen",895.000 €,"Schwarzenbergstrasse 14,
Jungingen, 89081 Ulm",6,216 m²,674 m²,4.144 €/m²,Einfamilienhaus (freistehend),72 m²,1.11.2024,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte in Traumlage - Neubau,490.000 €,"88422 Kanzach, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",120 m²,470 m²,4.083 €/m²,Doppelhaushälfte,nil,1.6.2024,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
