title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus nebst Garage,882.000 €,"Stockholmer Allee xxxx,
54457 Wincheringen, Trier-Saarburg (Kreis)",1,1 m²,1.001 m²,882.000 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes Einfamilienhaus mit Garage,252.000 €,"Grubenstraße xxxx,
53577 Neustadt (Wied), Neuwied (Kreis)",4,175 m²,1.032 m²,1.440 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
++ Einfamilienhaus in ländlicher Gegend - ohne Provision ++,123.860 €,"Kapellenstraße xxxx,
54429 Heddert, Trier-Saarburg (Kreis)",7,119 m²,1.100 m²,1.041 €/m²,Wohnimmobilie (sonstige),50 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2-Familienhaus - provisionsfrei,206.000 €,"Limburger Straße xxxx,
65582 Diez, Rhein-Lahn-Kreis",1,1 m²,502 m²,206.000 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sehr großzügiges Einfamilienhaus + ohne Provision +,160.000 €,"Hauptstraße xxxx,
56862 Pünderich, Cochem-Zell (Kreis)",11,228 m²,566 m²,702 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus nebst angeb. Mehrfamilienhaus - provisionsfrei,208.500 €,"Nahestraße xxxx,
55767 Nohen, Birkenfeld (Kreis)",16,"454,37 m²",945 m²,459 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Deine Doppelhaus, genau nach deinem Geschmack, mit langer Festpreisgarantie!",488.130 €,"76571 Jockgrim, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,380 m²,3.905 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ausbauhaus bei dem du dich komplett selbst verwirklichen kannst, Grundstück verfügbar!",535.470 €,"76751 Jockgrim, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,380 m²,4.577 €/m²,Doppelhaushälfte,nil,nil,2,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte in gewachsenem Wohngebiet - Festpreisgarantie und Finanzierungssicherheit!,583.377 €,"76751 Jockgrim, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,380 m²,4.705 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Deine Doppelhaus, genau nach deinem Geschmack, mit langer Festpreisgarantie!",575.880 €,"76571 Jockgrim, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,413 m²,4.607 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Deine Doppelhaus, genau nach deinem Geschmack, mit langer Festpreisgarantie!",488.130 €,"76571 Jockgrim, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,380 m²,3.905 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ausbauhaus bei dem du dich komplett selbst verwirklichen kannst, Grundstück verfügbar!",535.470 €,"76751 Jockgrim, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,380 m²,4.577 €/m²,Doppelhaushälfte,nil,nil,2,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
