title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit großem Garten in idyllischer Alleinlage,495.000 €,"Ehrenbreitstein, 56077 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,2.167 m²,3.414 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57% inkl. gesetz. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exquisites Wohnhaus - Top renoviert & ausgestattet,199.000 €,"55767 Niederhambach, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,145 m²,143 m²,1.372 €/m²,Reihenmittelhaus,30 m²,sofort,3,3,3 Stellplätze,"3,57% inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
REDUZIERT! Exklusiver Juwel in der Edelsteinstadt mit sonnigem Garten und Fernblick,925.000 €,"55743 Idar-Oberstein, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,395 m²,2.000 m²,2.342 €/m²,Villa,127 m²,Nach Vereinbarung,5,3,2 Garagen,"3,57% inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
Hofreite inkl. Wohnhaus & attraktiven Photov. Erträgen,225.000 €,"67823 Lettweiler, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,880 m²,1.406 €/m²,Besondere Immobilie,100 m²,Nach Vereinbarung,nil,2,nil,je 3% zzgl. gesetzlicher MwSt.,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Interessantes Angebot - Wohnhaus mit Hof, Nebengebäude und Ausbaupotential",225.000 €,"76776 Neuburg am Rhein, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,310 m²,1.875 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Ideal für Familie mit Kindern - viel Platz für Papas Hobby,419.000 €,"76865 Rohrbach, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,995 m²,3.104 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,1,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Handwerker aufgepasst! Ihr Traum vom Eigenheim!!!,179.000 €,"76773 Kuhardt, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,620 m²,1.492 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Rarität! Exklusives Ferienhaus in gefragter Lage,440.000 €,"67824 Feilbingert, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,84 m²,1.800 m²,5.238 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,1,1,1 Stellplatz,je 3% zzgl. gesetzlicher MwSt.,{'is24qa-als-ferienhaus-geeignet-label': ''}
Wohn(t)raum mit Flair Platz für Wohnen/ Arbeiten/Hobby,789.000 €,"55559 Bretzenheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,304 m²,980 m²,2.595 €/m²,Einfamilienhaus (freistehend),253 m²,nach Vereinbarung,4,3,5 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Einfamilienhaus in attraktiver Wohnlage mit Ausbaureserve,330.000 €,"76744 Wörth am Rhein, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,118 m²,356 m²,2.797 €/m²,Reiheneckhaus,nil,sofort,4,2,nil,"3,57 % inkl. ges. MwSt.",{}
