title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
++ WOHNEN UND ARBEITEN MIT EINLIEGER UNTER EINEM DACH ++,699.000 €,"Solingen-Mitte, 42655 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,904 m²,3.206 €/m²,nil,305 m²,nil,5,4,2 Garagen,"3,57 %","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Erst die Lage macht Ihr Geld zum Investment! Wohn- und Geschäftshaus auf der beliebten Dorfstraße,1.090.000 €,"40667 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"102,2 m²",546 m²,10.665 €/m²,nil,"304,7 m²",nach Vereinbarung,nil,2,nil,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Architektenhaus in ruhiger Lage,379.000 €,"51545 Waldbröl, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,928 m²,2.369 €/m²,nil,nil,nil,4,2,1 Carport,"3,57 % inkl. 19 % MwSt. vom notariellen Kaufpreis",{'is24qa-keller-label': ''}
"""Großzügiges Einfamilienhaus mit viel Platz für Ihre Ideen""",365.000 €,"53783 Eitorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,703 m²,2.607 €/m²,Einfamilienhaus (freistehend),97 m²,nach Absprache,4,3,3 Stellplätze,"3,57% inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Ein Stück Geschichte! Wunderschöne Hofanlage! Open End Möglichkeiten!,260.000 €,"52428 Jülich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"124,96 m²",676 m²,2.081 €/m²,Bauernhaus,"301,64 m²",sofort,4,2,6 Außenstellplätze,"3,57 % vom beurkundeten Kaufpreis inkl. 19% ges. MwSt.",{'is24qa-keller-label': ''}
Attraktives Niedrigenergiehaus in ruhiger Lage,535.000 €,"51503 Rösrath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,420 m²,3.934 €/m²,Einfamilienhaus (freistehend),40 m²,sofort,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gemütliches und gut geschnittenes RMH mit 102 m² Wohnfläche, plus DG mit Toilette, plus Garage",329.000 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,102 m²,257 m²,3.225 €/m²,Reihenmittelhaus,75 m²,nach Vereinbarung,4,1,2 Stellplätze,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
"Ca. 1.136.000.- Mio. zu 0,5% Zinsen !!",1.650.000 €,"41812 Erkelenz, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,1.090 m²,1.695 m²,1.514 €/m²,Mehrfamilienhaus,120 m²,nil,nil,nil,21 Stellplätze,"3,57%","{'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Düren Lendersdorf - Freistehendes Stadthaus mit Pool, Sauna und modernem Komfort",575.000 €,"Lendersdorf, 52355 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,260 m²,680 m²,2.212 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,3,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Einfamilienhaus auf großem Grundstück in zentraler Lage,695.000 €,"Altenbochum, 44803 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",232 m²,935 m²,2.996 €/m²,Einfamilienhaus (freistehend),50 m²,nil,nil,nil,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
