title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Saniertes Wohnhaus mit Scheune und Photovoltaikanlage!,225.000 €,"26624 Südbrookmerland, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.496 m²,2.045 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,3 Stellplätze,3.57 %,{'is24qa-gaeste-wc-label': ''}
Charmantes Ferienhaus auf eigenem Grundstück in traumhafter Kanallage am Großen Meer!,258.000 €,"26624 Südbrookmerland, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,45 m²,267 m²,5.733 €/m²,Wohnimmobilie (sonstige),nil,nil,2,1,2 Stellplätze,3.57 %,{'is24qa-als-ferienhaus-geeignet-label': ''}
Wohnen und vermieten in Top Küstenlage!,299.000 €,"26409 Wittmund, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,345 m²,2.718 €/m²,Doppelhaushälfte,nil,nach Absprache,3,2,3 Stellplätze,5.95 %,{}
Großzügiges Einfamilienhaus mit Einliegerwohnung und idyllischem Garten,349.000 €,"26817 Rhauderfehn, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,225 m²,828 m²,1.551 €/m²,Einfamilienhaus (freistehend),55 m²,Nach Absprache,3,2,4 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Modernisiertes Einfamilienhaus mit großem Garten - Sanierter Charme aus 1955,349.000 €,"26624 Südbrookmerland, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,1.466 m²,2.792 €/m²,Einfamilienhaus (freistehend),69 m²,Nach Absprache,1,1,3 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Einfamilienhaus mit Garage und Carport in bester Wohnlage!,379.000 €,"26624 Südbrookmerland, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,1.051 m²,2.354 €/m²,Einfamilienhaus (freistehend),37 m²,nil,3,2,3 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gemütliches Zuhause sucht Liebhaber,389.000 €,"26789 Leer (Ostfriesland), Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,182 m²,1.742 m²,2.137 €/m²,Einfamilienhaus (freistehend),48 m²,nil,4,2,3 Stellplätze,3.57 %,{}
Reserviert: Gepflegtes Gästehaus nah am Strand,498.000 €,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"217,32 m²",622 m²,2.292 €/m²,Mehrfamilienhaus,"31,47 m²",nil,nil,nil,5 Außenstellplätze,"5,95 % Käuferprov. inkl. d. gesetzl. gültigen MwSt.",{}
Schönes Einfamilienhaus zum Fertigmachen!,245.000 €,"29351 Eldingen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,509 m²,2.356 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Schöne Doppelhaushälfte in ruhiger Lage!,265.000 €,"31789 Hameln, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,313 m²,2.345 €/m²,Doppelhaushälfte,nil,nil,3,2,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-gaeste-wc-label': ''}
