title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
LINDEN IMMOBILIEN - Dreifamilienhaus in City-Lage mit bezugsfreier 5-Zimmer-Wohnung,1.990.000 €,"Jena-West, 07743 Jena
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,323 m²,216 m²,6.161 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"7,14 % v. Kaufpreis, incl. MWSt.",{'is24qa-keller-label': ''}
"Günstiges, gepflegtes Wohn- und Geschäftshaus in guter Lage von Erfurt für Anleger und Selbstnutzer",739.000 €,"Ilversgehofen, 99086 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,295 m²,320 m²,2.505 €/m²,Mehrfamilienhaus,nil,sofort,1,2,4 Tiefgaragen-Stellplätze,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Modernes Einfamilienhaus in beliebter Wohnlage von Hermsdorf,390.000 €,"07629 Hermsdorf, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,822 m²,2.468 €/m²,Einfamilienhaus (freistehend),40 m²,nil,3,3,3 Außenstellplätze,"2,98 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sanierungsbedürftiges Mehrfamilienhaus in zentrumsnaher Lage von Greiz,89.000 €,"07973 Greiz, Greiz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,338 m²,297 €/m²,Mehrfamilienhaus,nil,nil,nil,3,nil,"7,14% vom Kaufpreis (inkl. MwSt.)",{}
Wohnen und arbeiten in schöner Umgebung,277.000 €,"Große Bahnhofsstraße 1,
99762 Niedersachswerfen, Nordhausen (Kreis)",7,242 m²,779 m²,1.145 €/m²,Reiheneckhaus,nil,nil,nil,nil,3 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Charmantes Einfamilienhaus mit großem Grundstück,190.000 €,"99880 Emsetal, Gotha (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,140 m²,1.200 m²,1.357 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,3 Garagen,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ehemaliges Wohn- und Geschäftshaus mit vielen Möglichkeiten,145.000 €,"04603 Ziegelheim, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,730 m²,967 €/m²,Einfamilienhaus (freistehend),170 m²,nach Verkauf,nil,nil,4 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Saniertes, voll vermietetes Mehrfamilienhaus im Stadtzentrum von Saalfeld",280.000 €,"07318 Saalfeld/Saale, Saalfeld-Rudolstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,257 m²,466 m²,1.089 €/m²,Mehrfamilienhaus,nil,nil,8,5,nil,"7,14 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Herrschaftlich wohnen in idyllischer Umgebung,549.000 €,"99947 Neunheilingen, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",47,695 m²,4.230 m²,790 €/m²,Burg/Schloss,nil,nil,nil,nil,nil,"5,95",{}
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,220.441 €,"98693 Ilmenau, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,1.575 m²,2.204 €/m²,Einfamilienhaus (freistehend),0 m²,nil,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,273.350 €,"98693 Ilmenau, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,1.575 m²,2.103 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,319.597 €,"98693 Ilmenau, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,1.575 m²,1.598 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,262.783 €,"98693 Ilmenau, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,1.575 m²,2.190 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,279.980 €,"98693 Ilmenau, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,1.575 m²,1.867 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,260.528 €,"Stadtmitte, 07545 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,602 m²,2.605 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,349.159 €,"Stadtmitte, 07545 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,602 m²,2.328 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,250.003 €,"Stadtmitte, 07545 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,602 m²,2.500 €/m²,Einfamilienhaus (freistehend),0 m²,nil,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,302.896 €,"Stadtmitte, 07545 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,602 m²,2.118 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,280.884 €,"Stadtmitte, 07545 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,602 m²,2.247 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,239.080 €,"Gera-Nord/Langenberg, 07554 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,600 m²,2.277 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,282.111 €,"Gera-Nord/Langenberg, 07554 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,600 m²,2.170 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,258.406 €,"Gera-Nord/Langenberg, 07554 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,600 m²,2.153 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,231.212 €,"Gera-Nord/Langenberg, 07554 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,600 m²,2.102 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,272.997 €,"Gera-Nord/Langenberg, 07554 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,600 m²,2.275 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Schwabenhaus,324.645 €,"99310 Bösleben-Wüllersleben, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,651 m²,2.319 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlagen Sie jetzt zu ! Altschulden sind kein Hindernis ! Bauen Sie jetzt ohne Eigenkapital,281.614 €,"99310 Bösleben-Wüllersleben, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,651 m²,2.816 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlagen Sie jetzt zu ! Altschulden sind kein Hindernis ! Bauen Sie jetzt ohne Eigenkapital,368.754 €,"99310 Bösleben-Wüllersleben, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,651 m²,2.458 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlagen Sie jetzt zu ! Altschulden sind kein Hindernis ! Bauen Sie jetzt ohne Eigenkapital,282.277 €,"99310 Bösleben-Wüllersleben, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,651 m²,2.823 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Schwabenhaus,302.633 €,"99310 Bösleben-Wüllersleben, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,651 m²,2.421 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlagen Sie jetzt zu ! Altschulden sind kein Hindernis ! Bauen Sie jetzt ohne Eigenkapital,584.130 €,"07751 Rothenstein, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,622 m²,2.921 €/m²,Mehrfamilienhaus,0 m²,nil,6,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schlagen Sie jetzt zu ! Altschulden sind kein Hindernis ! Bauen Sie jetzt ohne Eigenkapital,436.763 €,"07751 Rothenstein, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,622 m²,4.368 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlagen Sie jetzt zu ! Altschulden sind kein Hindernis ! Bauen Sie jetzt ohne Eigenkapital,460.690 €,"07751 Rothenstein, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,622 m²,3.839 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlagen Sie jetzt zu ! Altschulden sind kein Hindernis ! Bauen Sie jetzt ohne Eigenkapital,468.900 €,"07751 Rothenstein, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,622 m²,4.077 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlagen Sie jetzt zu ! Altschulden sind kein Hindernis ! Bauen Sie jetzt ohne Eigenkapital,476.389 €,"07751 Rothenstein, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,622 m²,3.665 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,318.006 €,"07768 Bibra, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,520 m²,2.765 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,370.505 €,"07768 Bibra, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,520 m²,2.470 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,341.727 €,"07768 Bibra, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,520 m²,2.848 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,385.820 €,"07768 Bibra, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,520 m²,2.572 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,319.699 €,"07768 Bibra, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,520 m²,2.459 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,271.865 €,"Jenaprießnitz / Wogau, 07751 Jena
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,369 m²,2.266 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,328.002 €,"Jenaprießnitz / Wogau, 07751 Jena
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,369 m²,2.187 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,347.363 €,"Jenaprießnitz / Wogau, 07751 Jena
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,369 m²,2.672 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,288.145 €,"Jenaprießnitz / Wogau, 07751 Jena
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,369 m²,2.401 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,276.149 €,"Jenaprießnitz / Wogau, 07751 Jena
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,369 m²,2.761 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlagen Sie jetzt zu ! Altschulden sind kein Hindernis ! Bauen Sie jetzt ohne Eigenkapital,245.403 €,"07751 Löberschütz, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,1.094 m²,2.454 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlagen Sie jetzt zu ! Altschulden sind kein Hindernis ! Bauen Sie jetzt ohne Eigenkapital,272.431 €,"07751 Löberschütz, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,1.094 m²,2.096 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlagen Sie jetzt zu ! Altschulden sind kein Hindernis ! Bauen Sie jetzt ohne Eigenkapital,264.199 €,"07751 Löberschütz, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,1.094 m²,2.166 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlagen Sie jetzt zu ! Altschulden sind kein Hindernis ! Bauen Sie jetzt ohne Eigenkapital,223.948 €,"07751 Löberschütz, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,1.094 m²,2.239 €/m²,Einfamilienhaus (freistehend),0 m²,nil,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlagen Sie jetzt zu ! Altschulden sind kein Hindernis ! Bauen Sie jetzt ohne Eigenkapital,250.396 €,"07751 Löberschütz, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,1.094 m²,2.504 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlagen Sie jetzt zu ! Altschulden sind kein Hindernis ! Bauen Sie jetzt ohne Eigenkapital,233.449 €,"36433 Bad Salzungen, Wartburgkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,300 m²,1.796 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grundstück mit viel Platz für die Familie. Tolle Lage. Anschlüsse liegen am Grundstück an.,320.648 €,"36433 Bad Salzungen, Wartburgkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,300 m²,2.138 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altschulden sind kein Hindernis. Ohne Eigenkapital. Jetzt mit Schwabenhaus bauen!,198.271 €,"99638 Kindelbrück, Sömmerda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,891 m²,1.983 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altschulden sind kein Hindernis. Ohne Eigenkapital. Jetzt mit Schwabenhaus bauen!,199.884 €,"99638 Kindelbrück, Sömmerda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,891 m²,1.999 €/m²,Doppelhaushälfte,0 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altschulden sind kein Hindernis. Ohne Eigenkapital. Jetzt mit Schwabenhaus bauen!,605.508 €,"99444 Blankenhain, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,700 m²,5.046 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
