title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Tolle Doppelhaushälfte in zentraler Lage von Hude,395.000 €,"27798 Hude (Oldenburg), Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"119,5 m²",385 m²,3.305 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Repräsentatives Architektenhaus in ruhiger Wohnlage,635.000 €,"27777 Ganderkesee, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,279 m²,747 m²,2.276 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Modernes Reihenendhaus in Salzgitter Bad: Eleganter Wohnkomfort mit Pool und Außenküche,238.000 €,"Salzgitter-Bad, 38259 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,649 m²,2.000 €/m²,Reiheneckhaus,nil,nach Absprache,nil,2,nil,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
"RUDNICK bietet NÄHE HEMMINGEN: Fast bezugsfertiger Neubau mit Wärmepumpe, Photovoltaik ...",521.400 €,"30952 Ronnenberg, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,250 m²,3.300 €/m²,Wohnimmobilie (sonstige),nil,sofort oder n.V.,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Klassiker: Walmdachbungalow in zentraler Lage von Wiefelstede,398.000 €,"26215 Wiefelstede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,1.093 m²,2.783 €/m²,Einfamilienhaus (freistehend),34 m²,nil,nil,1,1 Stellplatz,"Käuferprovision: 2,975 % inkl. 19 % MwSt.",{}
Verwirklichen Sie Ihre Wohnträume! Sanierungsbedürftiges Reihenmittelhaus mit viel Potenzial,229.000 €,"30952 Ronnenberg, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,98 m²,220 m²,2.337 €/m²,Reihenmittelhaus,35 m²,nil,2,2,2 Außenstellplätze,3% zzgl. MwSt.,{'is24qa-keller-label': ''}
Für Liebhaber: Fachwerkhaus auf Traumgrundstück mit Baupotenzial,699.000 €,"21274 Undeloh, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","114,16 m²",2.532 m²,6.123 €/m²,Einfamilienhaus (freistehend),"100,3 m²",23.8.2023,2,1,4 Stellplätze,Provisionsfrei für Käufer,{'is24qa-gaeste-wc-label': ''}
Stop! Gemütliches Einfamilienhaus im Herzen von Isernhagen HB,320.000 €,"30916 Isernhagen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,482 m²,3.200 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,1 Carport,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Großes Haus in perfekter Lage,495.000 €,"Badenstedt, 30455 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,254 m²,833 m²,1.949 €/m²,Reiheneckhaus,140 m²,sofort,5,2,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
Durchdachte Stadtvilla mit idyllischer Atmosphäre,387.256 €,"Ziegenberg 12,
38154 Königslutter am Elm, Helmstedt (Kreis)",5,136 m²,504 m²,2.847 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
