title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
EFH mit Garten und Garage - Lauf rechts der Pegnitz,635.000 €,"91207 Lauf an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,220 m²,595 m²,2.886 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,wie folgt:,{}
Achtung Muskelhypothek - Neubau (Rohbau geschlossen),534.985 €,"63773 Goldbach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,380 m²,4.458 €/m²,Villa,10 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Günstiger als Miete - Neubau (geschlossener Rohbau),298.875 €,"63863 Eschau, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,398 m²,2.717 €/m²,Einfamilienhaus (freistehend),15 m²,nil,3,2,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kapitalanleger aufgepasst! Rendite über 4%! Staatlich gefördert!,3.100.000 €,"Hoheneckstrasse 27,
Aubing-Süd, 81243 München",18,412 m²,624 m²,7.524 €/m²,Mehrfamilienhaus,500 m²,nil,nil,nil,8 Garagen,60.690 € inkl.Mwst.,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Macher gesucht - Neubau (Rohbau geschlossen),353.860 €,"Friedhofstr. 1,
63820 Elsenfeld, Miltenberg (Kreis)",5,130 m²,260 m²,2.722 €/m²,Doppelhaushälfte,25 m²,nil,4,2,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmantes Haus mit großem schönem Garten am Bach,720.000 €,"83324 Ruhpolding, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,1.123 m²,6.000 €/m²,Einfamilienhaus (freistehend),151 m²,nil,2,2,2 Stellplätze,"2,38","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Idyllisch gelegenes Zweifamilienhaus mit Doppelgarage und Gartenhaus,698.000 €,"83101 Rohrdorf, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,02 m²",494 m²,6.287 €/m²,Wohnimmobilie (sonstige),"60,85 m²",sofort,2,2,2 Stellplätze,"3,57 % inkl. MwSt. vom beurkundeten Kaufpreis. -Käuferprovision","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Modernes Neubau-RH - KfW 55 - EG/OG/KG/Garten - PAF/ Niederscheyern - Top Lage,775.000 €,"85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,57 m²",189 m²,6.482 €/m²,Reihenmittelhaus,"54,91 m²",Sommer 2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schönes EFH, idyllischer Garten, Balkon, Terrasse, provisionsfrei",420.000 €,"Bernsteinstr. 56 a,
84032 Altdorf, Landshut (Kreis)","4,5",126 m²,362 m²,3.333 €/m²,nil,nil,5.6.2024,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Fasangarten, renovierte DHH mit großem Grundstück und großzügigen Grundriss sucht neue Familie",1.350.000 €,"Südgiesing, 81549 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,444 m²,8.182 €/m²,Doppelhaushälfte,0 m²,nil,4,3,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
