title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Provisionsfrei für Käufer! Familienfreundliches Einfamilienhaus in ruhiger zentraler Lage.,550.000 €,"84130 Dingolfing, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,480 m²,3.929 €/m²,Einfamilienhaus (freistehend),60 m²,Absprache,3,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhaftes Anwesen im Bayerischen Wald mit besten Vermietungsmöglichkeiten, 3 Minuten zum Golfplatz",2.450.000 €,"94568 Sankt Oswald-Riedlhütte, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,625 m²,31.304 m²,3.920 €/m²,nil,nil,nil,nil,nil,3 Garagen,3.57 % incl. 19 % MWSt,{}
Schönes Wohnhaus mit viel Platz und zwei modernisierten Wohnungen in ruhiger Lage!,398.000 €,"63933 Mönchberg, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,174 m²,554 m²,2.287 €/m²,Mehrfamilienhaus,85 m²,ca Herbst 2024,4,3,2 Carports,"3,57 % inkl. MwSt. aus der Kaufsumme",{'is24qa-keller-label': ''}
++Heckmühle im Schondratal++ Bungalow im Grünen,295.000 €,"97797 Wartmannsroth, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,945 m²,2.218 €/m²,Bungalow,nil,nil,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
IHR LEBENS(T)RAUM! für die Großfamilie + Gewerbe mit ca. 370 m² Gesamtfläche!,233.000 €,"94269 Rinchnach, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,225 m²,318 m²,1.036 €/m²,Besondere Immobilie,145 m²,nil,5,2,3 Außenstellplätze,"3,57 inklusive 19 % gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,558.199 €,"90513 Zirndorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",300 m²,4.175 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitlose Eleganz auf einer Ebene: Entdecken Sie unseren bezaubernden Bungalow für höchsten Wohnkomfo,769.193 €,"90617 Puschendorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,91 m²",800 m²,4.348 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Moderne Wohnkultur: Ihre City Villa als Inbegriff urbanen Luxus!,789.539 €,"90617 Puschendorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"196,34 m²",800 m²,4.021 €/m²,Villa,nil,nil,5,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Moderne Wohnkultur: Ihre City Villa als Inbegriff urbanen Luxus!,890.539 €,"Oberfürberg, Eschenau, 90768 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"196,34 m²",600 m²,4.536 €/m²,Villa,nil,nil,5,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Moderne Wohnkultur: Ihre City Villa als Inbegriff urbanen Luxus!,610.539 €,"91452 Wilhermsdorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"196,34 m²",550 m²,3.110 €/m²,Villa,nil,nil,5,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitlose Eleganz auf einer Ebene: Entdecken Sie unseren bezaubernden Bungalow für höchsten Wohnkomfo,928.239 €,"90513 Zirndorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,91 m²",540 m²,5.247 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Hervorragende Stadtlage: Exklusive Immobilie mit urbanem Flair und erstklassiger Anbindung,920.619 €,"90513 Zirndorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"192,83 m²",540 m²,4.774 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Zeitgemäßes Wohnen in Perfektion: Entdecken Sie das moderne Traumhaus für höchsten Komfort,930.419 €,"90513 Zirndorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"173,43 m²",540 m²,5.365 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wohnen mit Stil und Charme: Entdecken Sie das perfekte Einfamilienhaus für anspruchsvolle Genießer,801.090 €,"90547 Stein, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,4 m²",650 m²,5.057 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Nachhaltiges Wohnen: Energiesparendes Fertighaus in naturnaher Umgebung zu verkaufen,862.309 €,"90547 Stein, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"196,96 m²",650 m²,4.378 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Kunstwerk der Architektur: Entdecken Sie Ihr zukünftiges Zuhause im einzigartigen Cubus-Stil!,907.889 €,"90547 Stein, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"174,93 m²",650 m²,5.190 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitgemäßes Wohnen in Perfektion: Entdecken Sie das moderne Traumhaus für höchsten Komfort,761.668 €,"Innenstadt, 91126 Schwabach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,9 m²",680 m²,6.098 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Nachhaltiges Wohnen: Energiesparendes Fertighaus in naturnaher Umgebung zu verkaufen,854.124 €,"Innenstadt, 91126 Schwabach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"196,96 m²",680 m²,4.337 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Hervorragende Stadtlage: Exklusive Immobilie mit urbanem Flair und erstklassiger Anbindung,842.434 €,"Innenstadt, 91126 Schwabach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"192,83 m²",680 m²,4.369 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Zeitgemäßes Wohnen in Perfektion: Entdecken Sie das moderne Traumhaus für höchsten Komfort,820.049 €,"Vach, Flexdorf, Ritzmannshof, 90768 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,9 m²",700 m²,6.566 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Die perfekte Verbindung von Stadt und Komfort: Traumimmobilie in zentraler Lage,838.979 €,"Vach, Flexdorf, Ritzmannshof, 90768 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,82 m²",700 m²,6.177 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Moderne Ästhetik trifft Funktionalität: Flachdach-Doppelhaushälfte der Extraklasse,989.309 €,"Vach, Flexdorf, Ritzmannshof, 90768 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"130,76 m²",700 m²,7.566 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhaftes Wohnen in idyllischer Ruhe - Entdecken Sie Ihr neues Zuhause!,861.449 €,"90587 Veitsbronn, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"141,43 m²",1.300 m²,6.091 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Moderne Ästhetik trifft Funktionalität: Flachdach-Doppelhaushälfte der Extraklasse,989.309 €,"90587 Veitsbronn, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"130,76 m²",1.300 m²,7.566 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitgemäßes Wohnen in Perfektion: Entdecken Sie das moderne Traumhaus für höchsten Komfort,910.419 €,"90587 Veitsbronn, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"173,43 m²",1.300 m²,5.249 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Hereinspaziert! Modernes Einfamilienhaus zum Träume wahr werden lassen,827.649 €,"Scherbsgraben, Billinganlage, 90766 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,26 m²",580 m²,5.777 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Hervorragende Stadtlage: Exklusive Immobilie mit urbanem Flair und erstklassiger Anbindung,891.619 €,"Scherbsgraben, Billinganlage, 90766 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"192,83 m²",580 m²,4.624 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Die perfekte Verbindung von Stadt und Komfort: Traumimmobilie in zentraler Lag,829.979 €,"Scherbsgraben, Billinganlage, 90766 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,82 m²",580 m²,6.111 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Naturnahes Paradies: Entdecken Sie Ihr Traumdomizil in idyllischer und ruhiger Lage,1.351.089 €,"Hardhöhe, 90766 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"222,61 m²",950 m²,6.069 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Alle unter einem Dach - Modernes Generationenhaus im Bauhausstil,1.429.389 €,"Hardhöhe, 90766 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"239,49 m²",950 m²,5.968 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Traumhaftes Wohnen in idyllischer Ruhe - Entdecken Sie Ihr neues Zuhause!,1.217.449 €,"Hardhöhe, 90766 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"141,43 m²",950 m²,8.608 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Idyllischer Bungalow mit 98 qm Wohnfläche - Ihr barrierefreies Wohnparadies,598.939 €,"90587 Obermichelbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,74 m²",450 m²,6.066 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Nachhaltiges Wohnen: Energiesparendes Fertighaus in naturnaher Umgebung zu verkaufen,693.069 €,"90587 Obermichelbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"196,96 m²",450 m²,3.519 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitgemäßes Wohnen in Perfektion: Entdecken Sie das moderne Traumhaus für höchsten Komfort,600.809 €,"90587 Obermichelbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,9 m²",450 m²,4.810 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Moderne Ästhetik trifft Funktionalität: Flachdach-Doppelhaushälfte der Extraklasse,928.549 €,"90587 Obermichelbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"130,76 m²",800 m²,7.101 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zwei Wohnträume unter einem Dach - Traumhafte Doppelhaushälfte sucht glückliche Familie!,889.819 €,"90587 Obermichelbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"127,49 m²",0 m²,6.980 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Naturnahes Paradies: Entdecken Sie Ihr Traumdomizil in idyllischer und ruhiger Lage,1.044.329 €,"90587 Obermichelbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"222,61 m²",800 m²,4.691 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Moderne Ästhetik trifft Funktionalität: Flachdach-Doppelhaushälfte der Extraklasse,780.309 €,"Poppenreuth, Espan, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"130,76 m²",380 m²,5.967 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Nachhaltiges Wohnen: Energiesparendes Fertighaus in naturnaher Umgebung zu verkaufen,752.309 €,"90587 Obermichelbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"196,96 m²",550 m²,3.820 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitgemäßes Wohnen in Perfektion: Entdecken Sie das moderne Traumhaus für höchsten Komfort,660.049 €,"90587 Obermichelbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,9 m²",0 m²,5.285 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitgemäßes Wohnen in Perfektion: Entdecken Sie das moderne Traumhaus für höchsten Komfort,750.419 €,"90587 Obermichelbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"173,43 m²",550 m²,4.327 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Idyllischer Bungalow mit 98 qm Wohnfläche - Ihr barrierefreies Wohnparadies,609.179 €,"90556 Cadolzburg, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,74 m²",500 m²,6.170 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Zwei Wohnträume unter einem Dach - Traumhafte Doppelhaushälfte sucht glückliche Familie!,641.579 €,"90556 Cadolzburg, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"127,49 m²",500 m²,5.032 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Alle unter einem Dach - Modernes Generationenhaus im Bauhausstil,874.389 €,"90556 Cadolzburg, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"239,49 m²",340 m²,3.651 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Nachhaltiges Wohnen: Energiesparendes Fertighaus in naturnaher Umgebung zu verkaufen,668.309 €,"90513 Zirndorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"196,96 m²",300 m²,3.393 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wohnen mit Stil und Charme: Entdecken Sie das perfekte Einfamilienhaus für anspruchsvolle Genießer,617.090 €,"90513 Zirndorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,4 m²",300 m²,3.896 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Hervorragende Stadtlage: Exklusive Immobilie mit urbanem Flair und erstklassiger Anbindung,656.619 €,"90513 Zirndorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"192,83 m²",300 m²,3.405 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Hereinspaziert! Modernes Einfamilienhaus zum Träume wahr werden lassen,877.649 €,"Stadeln, Herboldshof, Mannhof, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,26 m²",800 m²,6.126 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Willkommen im Paradies: Entdecken Sie Ihr Traumdomizil,1.046.089 €,"Stadeln, Herboldshof, Mannhof, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"222,61 m²",800 m²,4.699 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Die perfekte Verbindung von Stadt und Komfort: Traumimmobilie in zentraler Lage,869.979 €,"Stadeln, Herboldshof, Mannhof, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,82 m²",800 m²,6.405 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhaftes Wohnen für die ganze Familie: Entdecken Sie Ihr neues Zuhause in idyllischer Umgebung,541.719 €,"90522 Oberasbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,62 m²",220 m²,4.347 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Naturnahes Paradies: Entdecken Sie Ihr Traumdomizil in idyllischer und ruhiger Lage,692.129 €,"Wolkersdorf, 91126 Schwabach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"222,61 m²",290 m²,3.109 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhaftes Wohnen in idyllischer Ruhe - Entdecken Sie Ihr neues Zuhause!,591.109 €,"90522 Oberasbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"141,43 m²",210 m²,4.180 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Naturnahes Paradies: Entdecken Sie Ihr Traumdomizil in idyllischer und ruhiger Lage,690.129 €,"90522 Oberasbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"222,61 m²",210 m²,3.100 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhaftes Wohnen in idyllischer Ruhe - Entdecken Sie Ihr neues Zuhause!,592.109 €,"Wolkersdorf, 91126 Schwabach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"141,43 m²",300 m²,4.187 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Zeitgemäßes Wohnen in Perfektion: Entdecken Sie das moderne Traumhaus für höchsten Komfort,566.319 €,"90522 Oberasbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"173,43 m²",275 m²,3.265 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Hervorragende Lage: Exklusive Immobilie mit urbanem Flair und erstklassiger Anbindung,564.869 €,"90522 Oberasbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"192,83 m²",275 m²,2.929 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Familienidyll zum Verlieben - Einzigartiges Einfamilienhaus in schöner Wohnlage,680.198 €,"Unterreichenbach, 91126 Schwabach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"159,18 m²",0 m²,4.273 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zwei Wohnträume unter einem Dach - Traumhafte Doppelhaushälfte sucht glückliche Familie!,569.019 €,"Schwand, Eigenes Heim, 90766 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"127,49 m²",250 m²,4.463 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
