title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ideal für eine große Familie oder Hobbybastler - EFH mit Einliegerwohnung, 3 Garagen & Werkstatt",199.000 €,"38467 Bergfeld, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,174 m²,1.215 m²,1.144 €/m²,Einfamilienhaus (freistehend),184 m²,sofort,6,2,5 Garagen,"3,57%","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Von Privat: Wunderschönes Bauernhaus vor den Toren Bremens,299.000 €,"Ländlicher Norden, 27751 Delmenhorst
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,174 m²,2.072 m²,1.718 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Historischer, sanierter Fachwerkhof inmitten idyllischer Natur",699.000 €,"49406 Eydelstedt, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,220 m²,10.000 m²,3.177 €/m²,Bauernhaus,nil,nil,3,2,5 Parkhaus-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein- bis Zweifamilienhaus - Wohnen am besten Tauchrevier in Hemmoor,339.000 €,"21745 Hemmoor, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,206 m²,1.221 m²,1.646 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,"2,98 %inkl. MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
CHARMANTES FAMILIENDOMIZIL - REIHENMITTELHAUS IN ZENTRALER LAGE,299.000 €,"49661 Cloppenburg, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,232 m²,2.062 €/m²,Reihenmittelhaus,32 m²,Nach Absprache,4,1,nil,"3,0 %",{}
Familienglück in Feldrandlage,408.000 €,"21702 Ahlerstedt, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,956 m²,2.873 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schickes Einfamilienhaus mit Einliegerwohnung,465.000 €,"21702 Ahlerstedt, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,164 m²,956 m²,2.835 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienglück in Feldrandlage,399.000 €,"21702 Ahlerstedt, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,956 m²,2.934 €/m²,Bungalow,nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Generationenhaus mit viel Platz, Rendite und Energie A+",749.200 €,"21256 Handeloh, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,178 m²,1.580 m²,4.209 €/m²,Einfamilienhaus (freistehend),20 m²,nil,7,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Energieausweis A+ KFW 40 QNG, Haus vollverklinkert, 5 Zimmer inkl. Grundstück",440.900 €,"Avensermoorweg 0,
21258 Heidenau, Harburg (Kreis)",5,123 m²,632 m²,3.585 €/m²,Einfamilienhaus (freistehend),25 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kleiner Bungalow im Grünen - perfekter Altersruhesitz - Energie A+,343.800 €,"Avensermoorweg 0,
21258 Heidenau, Harburg (Kreis)",2,60 m²,632 m²,5.730 €/m²,Bungalow,5 m²,nil,1,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Generationenhaus mit viel Platz, Rendite und Energie A+",584.600 €,"Wiesenweg 0,
21376 Salzhausen, Harburg (Kreis)",7,178 m²,1.000 m²,3.284 €/m²,Einfamilienhaus (freistehend),20 m²,nil,7,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kleiner Bungalow im Grünen - perfekter Altersruhesitz - Energie A+,285.770 €,"Wiesenweg 0,
21376 Salzhausen, Harburg (Kreis)",2,60 m²,500 m²,4.763 €/m²,Bungalow,5 m²,nil,1,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Energieausweis A+ KFW 40 QNG Haus, vollverklinkert, 5 Zimmer inkl. Grundstück",441.900 €,"Wiesenweg 0,
21376 Salzhausen, Harburg (Kreis)",5,123 m²,800 m²,3.593 €/m²,Einfamilienhaus (freistehend),25 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kleiner Bungalow im Grünen - perfekter Altersruhesitz - Energie A+,299.500 €,"Avensermoorweg 0,
21258 Heidenau, Harburg (Kreis)",2,60 m²,600 m²,4.992 €/m²,Bungalow,5 m²,nil,1,1,1 Stellplatz,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"5 Zimmer Haus A+ KFW 40 QNG ab 0,51 % Zinsen inkl. Grundstück",399.500 €,"Avensermoorweg 0,
21258 Heidenau, Harburg (Kreis)",5,123 m²,600 m²,3.248 €/m²,Einfamilienhaus (freistehend),25 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffizienz A+ Neubau in sehr hochwertiger Austattung in Stelle,489.000 €,"21435 Stelle, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,477 m²,4.445 €/m²,Einfamilienhaus (freistehend),122 m²,vereinarung,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
