title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ein beeindruckendes Anwesen, umgeben von gepflegter Natur und einer Architektur, die eine Exklusivit",1.480.000 €,"23738 Beschendorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"340,08 m²",3.630 m²,4.352 €/m²,Besondere Immobilie,"36,92 m²",Nach Vereinbarung,7,3,2 Carports,"2,95 % inkl. der gesetzl. USt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Kleines, ruhig gelegenes Einfamilienhaus mit sehr schönem Garten",449.000 €,"22926 Ahrensburg, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,817 m²,4.196 €/m²,Einfamilienhaus (freistehend),"16,5 m²",Nach Vereinbarung,3,1,1 Garage,"2,95 % inkl. der gesetzl. USt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platz für die ganze Familie! EFH + Poolhaus + Einliegerwohnung!,335.000 €,"24647 Wasbek, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,201 m²,944 m²,1.667 €/m²,Einfamilienhaus (freistehend),125 m²,nil,4,2,2 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
* Haushälften mit Meerblick bis nach Amrum*,1.200.000 €,"Taarepswoi 29/29a,
25938 Borgsum, Nordfriesland (Kreis)",4,163 m²,1.134 m²,7.362 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"DHH in Neumünster mit Loggia, Balkon sowie guter Anbindung und Potenzial",345.000 €,"Tungendorf, 24536 Neumünster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,342 m²,2.537 €/m²,Doppelhaushälfte,nil,nach Absprache,2,1,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen im Grünen !,319.000 €,"23879 Mölln, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,897 m²,3.127 €/m²,Einfamilienhaus (freistehend),100 m²,nil,nil,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit Potenzial in Norderstedt-Glashütte,444.000 €,"22851 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,670 m²,4.440 €/m²,Einfamilienhaus (freistehend),60 m²,01.08.2024,3,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit regenerativer Energie und Outdoor-Lebensbereich -Energetisch ganz weit vorne,385.000 €,"25451 Quickborn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,81 m²,933 m²,4.753 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,3 %,{'is24qa-keller-label': ''}
"Großzügiges Einfamilienhaus mit separater Einliegerwohnung, Naturverbundenheit und schönem Garten",399.000 €,"24649 Wiemersdorf, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"200,05 m²","796,05 m²",1.995 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,2 Carports,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Attraktives KFW 40 Scanhaus inklusive Baugrundstück als Ferienhaus Nahe der Ostsee,404.800 €,"Göttsch Hof 5,
24217 Krummbek, Plön (Kreis)",5,129 m²,816 m²,3.138 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ferienbungalow in Ostseenähe 5 Minuten vom Strand! Auch größere Varianten möglich.,279.900 €,"Göttsch Hof 5,
24217 Krummbek, Plön (Kreis)",2,"61,93 m²",818 m²,4.520 €/m²,Bungalow,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives KFW 55 oder 40 Scanhaus und Baugrundstück in Sieverstedt,398.200 €,"24885 Sieverstedt, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,435 m²,3.087 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW 55 Generationen-ScanHaus mit Grundstück in Sarzbüttelsichern,499.500 €,"Hauptstraß 5a,
25785 Sarzbüttel, Dithmarschen (Kreis)",6,163 m²,1.600 m²,3.064 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives KFW 55 oder 40 Scanhaus und Baugrundstück in Sarzbüttel,391.200 €,"Hauptstraße 5a,
25785 Sarzbüttel, Dithmarschen (Kreis)",5,129 m²,803 m²,3.033 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes KFW 40 ScanHaus mit Grundstück in guter Lage,531.540 €,"22952 Lütjensee, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,600 m²,3.666 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW 55 Scanhaus Doppelhaushälften und Baugrundstücke in Puttgarden,482.400 €,"23769 Fehmarn, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,400 m²,3.954 €/m²,Doppelhaushälfte,nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus mit 9 WE als Neubauprojekt in Rahlstedt,3.223.330 €,"22927 Großhansdorf, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,493 m²,1.000 m²,6.538 €/m²,Mehrfamilienhaus,nil,nil,9,9,9 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Attraktives KFW 55 Scanhaus und Baugrundstück in Norderstapel,440.200 €,"25868 Norderstapel, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,1.120 m²,3.412 €/m²,Einfamilienhaus (freistehend),nil,2023,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives KFW 55 Scanhaus und Baugrundstück in Nordstapel,450.200 €,"25868 Norderstapel, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,1.126 m²,3.490 €/m²,Einfamilienhaus (freistehend),nil,2023,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Repräsentative KFW 55 ScanHaus Stadtvilla oder auch Bungalow mit Grundstück im Lübecker Stadtrand,570.600 €,"Sankt Jürgen, 23560 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,22 m²",750 m²,3.773 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW 55 Scanhaus Bungalow mit Grundstück in Ellingstedt.,403.500 €,"24870 Ellingstedt, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"136,74 m²",300 m²,2.951 €/m²,Bungalow,nil,2023,2,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives KFW 40 Scanhaus und Baugrundstück in Langballig und günstige KFW Kredite sichern,599.800 €,"24977 Langballig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,1.300 m²,4.650 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Repräsentative KFW40 ScanHaus Stadtvilla oder auch Bungalow mit Grundstück in Schalkholz,544.500 €,"25782 Schalkholz, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,22 m²",820 m²,3.601 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW 55 Scanhaus Doppelhaushälfte oder auch EFH mit Grundstück in Schalkholz,392.400 €,"25782 Schalkholz, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,410 m²,3.216 €/m²,Doppelhaushälfte,nil,2023,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW 40 ScanHaus mit Einliegerwohnung + Grundstück und bis zu 300 tsd günstige Kredite sichern!,682.400 €,"25492 Heist, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,501 m²,4.187 €/m²,nil,nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW 40 ScanHaus Bungalow in Glinde mit Grundstück und günstige KFW Kredite sichern,525.600 €,"21509 Glinde, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,11 m²",245 m²,6.401 €/m²,Bungalow,nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives KFW 40 Scanhaus und Baugrundstück in Oststeinbek und günstige KFW Kredite sichern,718.800 €,"22113 Oststeinbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,350 m²,5.572 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktives KFW 40 Scanhaus, Baugrundstück und günstige KFW Kredite in Hemmingstedt sichern!!!",484.800 €,"25570 Hemmingstedt, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,1.080 m²,3.758 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW 40 ScanHaus mit Einliegerwohnung Grundstück und 300 tsd oder mehr KFW Kredite bei Heide sichern!,557.400 €,"25570 Hemmingstedt, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,1.135 m²,3.420 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Förderfähige KFW 40 mit QNG Scanhaus Doppelhaushälften und Baugrundstücke in Hemmingstedt,417.400 €,"25570 Hemmingstedt, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,540 m²,3.421 €/m²,Doppelhaushälfte,nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives KFW 40 Scanhaus inklusive Baugrundstück in Kronshagen,629.800 €,"24419 Kronshagen, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,992 m²,4.882 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW 55 Scanhaus Doppelhaushälften und Baugrundstücke bei Lübeck,427.400 €,"Sankt Jürgen, 23560 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,340 m²,3.503 €/m²,nil,nil,2023,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives KFW 55 Scanhaus und Baugrundstücke im Amt Nortorf-Land,493.200 €,"24646 Warder, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,800 m²,3.823 €/m²,Einfamilienhaus (freistehend),nil,2023,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW 55 Scanhaus DHH und Baugrundstück in Langballig in Ostseenähe,494.900 €,"24977 Langballig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,338 m²,4.057 €/m²,Doppelhaushälfte,nil,2023,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus mit 9 WE als Neubauprojekt in Neumünster,2.309.900 €,"Faldera, 24536 Neumünster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,493 m²,1.000 m²,4.685 €/m²,Mehrfamilienhaus,nil,01.05.2024,9,9,9 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mehrfamilienhaus mit 9 WE als Neubauprojekt in Mohrkirch,2.126.900 €,"Hauptstraße 29,
24405 Mohrkirch, Schleswig-Flensburg (Kreis)",17,493 m²,3.500 m²,4.314 €/m²,Mehrfamilienhaus,nil,01.05.2024,9,9,9 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Attraktives KFW 55 oder förderfähiges KFW 40 Haus mit Baugrundstück in Uetersen,622.200 €,"25436 Uetersen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,710 m²,4.823 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Förderfähige KFW 40 mit QNG Scanhaus Doppelhaushälften und Baugrundstücke in Kiel -Wellsee!,564.400 €,"Elmschenhagen, 24146 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,600 m²,4.626 €/m²,Doppelhaushälfte,nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW 40 ScanHaus mit Einliegerwohnung Grundstück und 300 tsd oder mehr KFW Kredite in Kiel sichern!,862.400 €,"Elmschenhagen, 24146 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,1.200 m²,5.291 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktives KFW 40 Scanhaus, Baugrundstück und günstige KFW Kredite in Kiel sichern!!!",569.800 €,"Elmschenhagen, 24146 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,600 m²,4.417 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives KFW 55 oder förderfähiges KFW 40 Haus mit Baugrundstück in Glinde,808.200 €,"21509 Glinde, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,494 m²,6.265 €/m²,Einfamilienhaus (freistehend),nil,2023,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW 55 oder auch förderfähiges KFW 40 Generationen-ScanHaus mit Grundstück in Glinde sichern,888.500 €,"21509 Glinde, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,493 m²,5.451 €/m²,nil,nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW 55 oder auch förderfähiges KFW 40 Generationen-ScanHaus mit Grundstück in Lübeck sichern,703.500 €,"Niendorfer Straße 125a,
Moisling, 23560 Lübeck",6,163 m²,1.761 m²,4.316 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives KFW 55 oder 40 Scanhaus und Baugrundstück in Bondelum,403.200 €,"25850 Bondelum, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,990 m²,3.126 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives KFW 40 Scanhaus und Baugrundstück im ländlichen Umfeld von Brunsbüttel,429.800 €,"25541 Brunsbüttel, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,800 m²,3.332 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives KFW 55 Scanhaus und Baugrundstücke in Lübeck,513.200 €,"Moisling, 23560 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,874 m²,3.978 €/m²,Einfamilienhaus (freistehend),nil,2023,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW 55 Scanhaus Doppelhaushälften und Baugrundstücke in Lübeck,507.400 €,"Moisling, 23560 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,880 m²,4.159 €/m²,Doppelhaushälfte,nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW 55 Scanhaus Doppelhaushälfte oder auch EFH mit Grundstück in Güster,462.400 €,"21514 Güster, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,550 m²,3.790 €/m²,Doppelhaushälfte,nil,2023,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives KFW 55 Scanhaus und Baugrundstück in Wahlstedt,478.200 €,"23812 Wahlstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,747 m²,3.707 €/m²,nil,nil,2023,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW 55 Scanhaus Doppelhaushälfte und Baugrundstück in Steinfeld,572.400 €,"24888 Steinfeld, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,800 m²,4.692 €/m²,Doppelhaushälfte,nil,2023,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
