title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Geräumiges Reihen-Eckhaus mit Terrasse und großem Garten,419.000 €,"Landau, 76829 Landau in der Pfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,420 m²,3.352 €/m²,Reiheneckhaus,60 m²,nach Vereinbarung,3,1,nil,"3,57% inkl. ges. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaus in Rheinbrohl - moderner Komfort in idyllischer Lage,430.000 €,"Kehrstr. 120,
56598 Rheinbrohl, Neuwied (Kreis)",6,286 m²,233 m²,1.503 €/m²,Reihenmittelhaus,233 m²,nil,4,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Familienparadies! Doppelhaushälfte mit Garten und perfekter Aufteilung.,259.900 €,"55232 Ensheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,200 m²,2.573 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,2,2 Außenstellplätze,"Käuferprovision beträgt 3,57% (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Ordentlich modernisiertes Wohnhaus mit reichlich Platz und großer Werkstatt in ruhiger Wohnlage,199.000 €,"57642 Alpenrod, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,156 m²,927 m²,1.276 €/m²,Einfamilienhaus (freistehend),200 m²,nach Vereinbarung,4,2,4 Garagen,"3,57% inkl. Mwst.",{'is24qa-keller-label': ''}
Attraktives Mehrfamilienwohnhaus mit 4 Wohneinheiten in ruhiger Ortsrandlage,329.000 €,"56470 Bad Marienberg (Westerwald), Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,269 m²,759 m²,1.223 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,8,4,5 Garagen,"3,57% inkl Mwst","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Pottum! Großes Wohnhaus mit Einliegerwohnung in Bestlage mit Weitsicht!,385.000 €,"56459 Pottum, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,185 m²,700 m²,2.081 €/m²,Einfamilienhaus (freistehend),80 m²,nil,5,3,nil,"3,57 Prozent inkl. der gesetzlichen Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
+++Kaufen-Einziehen und im Sommer schon im eigenen Garten+++,435.000 €,"67112 Mutterstadt, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","122,31 m²",195 m²,3.557 €/m²,Reihenmittelhaus,nil,sofort,3,1,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
GRENZNÄHE LUXEMBURG: SEHR GEPFLEGTES EINFAMILIENHAUS MIT FASZINIERENDER FERNSICHT IN TOP-WOHNLAGE!,595.000 €,"54450 Freudenburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,632 m²,3.967 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Carport,"3,57 % inkl. MwSt.",{}
***kleines renovierunsbedürftiges Häuschen***,299.000 €,"67112 Mutterstadt, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,238 m²,3.286 €/m²,Einfamilienhaus (freistehend),110 m²,nil,2,1,1 Garage,"3,57",{'is24qa-keller-label': ''}
"Alles wird teurer. Nur dein Living Haus nicht! Gibt’s nicht? Gibt’s wohl: wir haben clever geplant,",675.000 €,"67354 Römerberg, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",113 m²,440 m²,5.973 €/m²,Einfamilienhaus (freistehend),113 m²,2025,1,1,nil,nil,{}
"Mehr Generationen, mehr Spaß: Feier das Leben Naturnah!",955.000 €,"67117 Limburgerhof, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,230 m²,629 m²,4.152 €/m²,Mehrfamilienhaus,230 m²,2025,5,2,1 Carport,"3,57% auf Grundstück",{}
Das Ausbauhaus-Konzept von Living Haus. Individuell und volle Sicherheit.,740.000 €,"67354 Römerberg, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,400 m²,5.920 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,1,1 Carport,"5,95 auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
