title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Nähe Uniklinikum - Fassade u. Dach gedämmt, Fernwärme, Fenster 2012... Ihre Chance!",585.000 €,"Kriegshaber, 86156 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,131 m²,302 m²,4.466 €/m²,Doppelhaushälfte,210 m²,nil,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREI! DHH mit Bauplatz für Anbau Reihenendhaus inkl. genehmigten Vorbescheid,995.000 €,"Hirtenweg 24,
85375 Neufahrn bei Freising, Freising (Kreis)",5,130 m²,350 m²,7.654 €/m²,Doppelhaushälfte,50 m²,nil,5,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus zu verkaufen -PROVISIONSFREI-,590.000 €,"91564 Neuendettelsau, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"181,29 m²",735 m²,3.254 €/m²,Einfamilienhaus (freistehend),nil,ab sofort oder nach Vereinbarung,3,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU von modernen Doppelhäusern in Leinburg,489.000 €,"91227 Leinburg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,400 m²,3.493 €/m²,Doppelhaushälfte,50 m²,nil,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familien aufgepasst - NEUBAU eines modernen Einfamilienhauses in Leinburg,677.000 €,"91227 Leinburg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,800 m²,4.231 €/m²,Einfamilienhaus (freistehend),60 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
GI 1327 **PREISSENKUNG** EFH in Nandlstadt luxuriös und barrierefrei,995.000 €,"85405 Nandlstadt, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","10,5",365 m²,727 m²,2.726 €/m²,Einfamilienhaus (freistehend),457 m²,nil,4,2,2 Garagen,"4,78 % inkl. aktueller gesetzl. Mwst.",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte in ruhiger Lage !!! Energieeffizienzklasse D !!!,699.000 €,"86420 Diedorf, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,151 m²,253 m²,4.629 €/m²,Doppelhaushälfte,51 m²,12.2023,5,2,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wieder verfügbar: TOP ausgestattetes Einfamilienhaus,Auf Anfrage,"85110 Kipfenberg, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,1.026 m²,nil,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,00 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"""FREIRÄUME GENIEßEN""Sehr gepflegtes, sonniges EFH mit ELW, Terrasse, Garten und Garage bei Su.-Ro",395.000 €,"92237 Sulzbach-Rosenberg, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",194 m²,1.476 m²,2.036 €/m²,nil,30 m²,nil,4,2,1 Garage,"Die Käufercourtage beträgt 3,57% vom Kaufpreis incl.. MwST",{'is24qa-gaeste-wc-label': ''}
Bezahlbare Reihenhäuser in Friesheim,669.000 €,"Laimweg 3,
93092 Barbing, Regensburg (Kreis)",6,138 m²,293 m²,4.848 €/m²,Reiheneckhaus,52 m²,September 2024,5,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezahlbare Reihenhäuser in Friesheim,649.000 €,"Laimweg 3,
93092 Barbing, Regensburg (Kreis)",6,138 m²,293 m²,4.703 €/m²,Reihenmittelhaus,52 m²,September 2024,5,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezahlbare Reihenhäuser in Friesheim,669.000 €,"Laimweg 3,
93092 Barbing, Regensburg (Kreis)",6,138 m²,293 m²,4.848 €/m²,Reiheneckhaus,52 m²,September 2024,5,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
