title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Besondere Immobilie mit Gewerbe und Wohnungen/ sowie vielen PKW Stellplätzen,541.000 €,"Fraschstraße 21,
74405 Gaildorf, Schwäbisch Hall (Kreis)",12,266 m²,319 m²,2.034 €/m²,Mehrfamilienhaus,336 m²,nach Anfrage,4,3,8 Stellplätze,"3,57 % aus dem Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schön gelegene Doppelhaushälfte in Schwieberdingen,439.000 €,"Auenweg 5,
71701 Schwieberdingen, Ludwigsburg (Kreis)","4,5",117 m²,192 m²,3.752 €/m²,Reiheneckhaus,nil,sofort,2,1,1 Garage,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Preis VB - schöner Blick ins Tal, großes Grundstück, EFH in Vaihingen a. d. Enz - provisionsfrei -",Auf Anfrage,"71665 Vaihingen an der Enz, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,266 m²,1.999 m²,nil,nil,55 m²,nil,nil,nil,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mehrfamilienhaus in herrlicher Südhanglage in Stuttgart-Heslach,1.200.000 €,"Elsterweg 16,
Südheim, 70199 Stuttgart",9,230 m²,1.045 m²,5.217 €/m²,Mehrfamilienhaus,nil,Ab sofort bezugsfrei,nil,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sonniges, großes EFH m. ELW, Balkon, große Terrasse u. schönem Garten,sofort bezugsfertig!",449.000 €,"Schulstraße 10,
72181 Starzach, Tübingen (Kreis)",9,185 m²,707 m²,2.427 €/m²,Einfamilienhaus (freistehend),nil,4.7.2023,7,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives Ein.-Zweifamilienhaus mit sechs Zimmern in Schrozberg,429.000 €,"Buchenweg 3,
74575 Schrozberg, Schwäbisch Hall (Kreis)",6,149 m²,703 m²,2.879 €/m²,Einfamilienhaus (freistehend),"51,32 m²",18.2.2024,4,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen mit Seeblick - in Baltringen / Mietingen,950.000 €,"88487 Mietingen, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,650 m²,6.552 €/m²,Einfamilienhaus (freistehend),nil,1.3.2024,2,1,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einmalige Gelegenheit: 11-Zimmer-Villa mit Pool und Traumausblick in Leonberg, Nähe Golfplatz",1.290.000 €,"71229 Leonberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,365 m²,1.272 m²,3.534 €/m²,Villa,365 m²,1.6.2024,5,4,5 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Fachwerkhaus mit viel Platz zur eigenen Gestaltung,385.000 €,"74354 Besigheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,100 m²,507 m²,3.850 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte in Ravensburg-Eschach »DHH in Ravensburg Wohnen in der Weißenauer Halde«,920.000 €,"In der Weißenauer Halde 30,
88214 Ravensburg, Ravensburg (Kreis)",6,"157,03 m²",254 m²,5.859 €/m²,Doppelhaushälfte,nil,2025,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Doppelhaushälfte in Ravensburg-Eschach »DHH in Ravensburg Wohnen in der Weißenauer Halde«,940.000 €,"In der Weißenauer Halde 30,
88214 Ravensburg, Ravensburg (Kreis)",6,"156,59 m²",261 m²,6.003 €/m²,Doppelhaushälfte,nil,2025,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
