title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrfamilienhaus mit hohem Wertsteigerungspotenzial im Bieterverfahren,760.000 €,"St. Georgen-Nord, 79111 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,262 m²,241 m²,2.901 €/m²,Mehrfamilienhaus,nil,nil,nil,5,1 Stellplatz,"3,57 % inkl. 19% MwSt.",{'is24qa-vermietet-label': ''}
Solides Haus mit großem Grundstück,720.000 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,1.350 m²,4.235 €/m²,Einfamilienhaus (freistehend),nil,10/2024,3,1,nil,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Geräumiges 17 Raum-Mehrfamilienhaus in Köngen,875.000 €,"Weishaarstraße 3,
73257 Köngen, Esslingen (Kreis)",13,450 m²,450 m²,1.944 €/m²,Mehrfamilienhaus,nil,1.7.2024,13,7,2 Garagen,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes 2 Familienhaus in sehr gesuchter Lage in Heilbronn Ost,1.100.000 €,"Heilbronn, 74074 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,240 m²,820 m²,4.583 €/m²,Mehrfamilienhaus,240 m²,nil,3,3,1 Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Perfekt für Großfamilien -""Zimmer frei"" für Alle",492.000 €,"74243 Langenbrettach, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,173 m²,262 m²,2.844 €/m²,Reiheneckhaus,26 m²,01.09.2024,nil,3,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Architektenhaus in schöner Aussichtslage!,Auf Anfrage,"72581 Dettingen an der Erms, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,872 m²,nil,Einfamilienhaus (freistehend),104 m²,nil,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Doppelhaus im Herzen von Hedelfingen mit schönem Garten, Garage und Stellplatz",530.000 €,"Heumadener Straße 29,
Hedelfingen (Ortsteil), 70329 Stuttgart",8,220 m²,212 m²,2.409 €/m²,Mehrfamilienhaus,30 m²,nach Absprache,nil,nil,2 Garagen,"4,76 % inkl. Mwst.",{'is24qa-keller-label': ''}
"Lage, Lage, Lage: 5,5-Zimmer-Einfamilienhaus am Safranberg",590.000 €,"Oststadt, 89075 Ulm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",145 m²,300 m²,4.069 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 5.0-Zimmer Haus in Frickingen,698.000 €,"88699 Frickingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,800 m²,3.878 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Toplage in Heddesheim - Sanierungsbedürftiges Mehrfamilienhaus mit großzügigem Hof,425.000 €,"Vorstadtstr. 16,
68542 Heddesheim, Rhein-Neckar-Kreis",10,270 m²,469 m²,1.574 €/m²,Mehrfamilienhaus,nil,ab sofort,nil,nil,nil,"3,57% inkl. gesetzlicher MwSt.",{}
