title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Suchen Sie was in Wildau?,533.000 €,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,700 m²,5.330 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Schönes Haus mit toller Bahnanbindung,240.000 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,715 m²,2.182 €/m²,Einfamilienhaus (freistehend),119 m²,nil,3,1,2 Stellplätze,4000,{'is24qa-gaeste-wc-label': ''}
Häusle in Ragow! 100 m² die begeistern!,349.900 €,"15749 Mittenwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,400 m²,3.181 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bauvorhaben in Schulzendorf, nahe Berlin",495.000 €,"15732 Schulzendorf, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,530 m²,4.950 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,3%,{'is24qa-gaeste-wc-label': ''}
Grundstück & Haus-günstig bauen in Beeskow,289.000 €,"15848 Beeskow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,550 m²,2.890 €/m²,Bungalow,nil,nil,nil,nil,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schnäppchen Grundstück mit Bungalow,289.000 €,"15848 Beeskow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,550 m²,2.890 €/m²,Bungalow,nil,nil,nil,nil,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schnäppchen Grundstück mit Bungalow,289.000 €,"15848 Beeskow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,550 m²,2.890 €/m²,Bungalow,nil,nil,nil,nil,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Wo andere Urlaub machen, bauen in Beeskow",279.000 €,"15848 Beeskow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,549 m²,3.100 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Beeskow - Ruhig & Idyllisch,279.000 €,"15848 Beeskow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,549 m²,3.100 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fernab der Hektik und des Lärms in Beeskow,279.000 €,"15848 Beeskow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,549 m²,3.100 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fernab der Hektik und des Lärms in Beeskow,279.000 €,"15848 Beeskow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,549 m²,3.100 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
