title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietetes 3-Familienhaus mit großem Garten und Doppelgarage in Weisenheim am Sand,595.000 €,"67256 Weisenheim am Sand, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,244 m²,750 m²,2.439 €/m²,Mehrfamilienhaus,76 m²,nach Absprache,3,3,4 Stellplätze,"5,95% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges Einfamilienhaus am Feldrand - Erbbaugrundstück mit Weitblick,599.000 €,"An der roten Hohl 15,
56220 Bassenheim, Mayen-Koblenz (Kreis)",6,167 m²,731 m²,3.587 €/m²,Einfamilienhaus (freistehend),71 m²,nil,3,nil,nil,5.975 € inkl. MwSt.,{}
Ihr Traumhaus mit Erbbaugrundstück in sonniger Feldrandlage,449.000 €,"An der roten Hohl 13,
56220 Bassenheim, Mayen-Koblenz (Kreis)",5,"131,83 m²",776 m²,3.406 €/m²,Einfamilienhaus (freistehend),"11,7 m²",nil,3,nil,nil,6.090 inkl. MwSt.,{}
Ansprechendes Einfamilienhaus in Ramstein,370.000 €,"Allensteinerstraße 15,
66877 Ramstein-Miesenbach, Kaiserslautern (Kreis)",5,187 m²,532 m²,1.979 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,Garage,3.57% inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Wieder verfügbar!!! Schickes, modernisiertes Eigenheim mit kleinen Wehwehchen sucht neue Besitzer",149.000 €,"Hohenecken, 67661 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","104,22 m²",177 m²,1.430 €/m²,Einfamilienhaus (freistehend),"17,47 m²",nach Absprache,3,1,1 Garage,"3,57",{}
Großzügiges Einfamilienhaus am Feldrand - Erbbaugrundstück mit Weitblick,599.000 €,"An der roten Hohl 15,
56220 Bassenheim, Mayen-Koblenz (Kreis)",6,167 m²,731 m²,3.587 €/m²,Einfamilienhaus (freistehend),71 m²,nil,3,nil,nil,5.975 € inkl. MwSt.,{}
Ihr Traumhaus mit Erbbaugrundstück in sonniger Feldrandlage,449.000 €,"An der roten Hohl 13,
56220 Bassenheim, Mayen-Koblenz (Kreis)",5,"131,83 m²",776 m²,3.406 €/m²,Einfamilienhaus (freistehend),"11,7 m²",nil,3,nil,nil,6.090 inkl. MwSt.,{}
Top Immobilie in Cochem - Wohnen und Arbeiten unter einem Dach,499.000 €,"56812 Cochem, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,344 m²,190 m²,1.451 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"3,57 % inkl. MwSt.",{}
2-3 Familienanwesen mit ca. 340m² Wohnfläche,749.000 €,"67480 Edenkoben, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,340 m²,650 m²,2.203 €/m²,Mehrfamilienhaus,250 m²,ab sofort,6,3,2 Garagen,"4,76% inkl. 19% gesetzl. MwSt. vom beurkundeten Kaufpreis",{'is24qa-einliegerwohnung-label': ''}
Provisionsfrei – Große renovierte Doppelhaushälfte inkl. Einliegerwohnung und sehr schönem Garten,769.000 €,"76767 Hagenbach, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,173 m²,529 m²,4.445 €/m²,Doppelhaushälfte,nil,nil,4,2,1 Garage,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
