title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein Traum für Handwerker,99.000 €,"25719 Barlt, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,95 m²,2.139 m²,1.042 €/m²,Einfamilienhaus (freistehend),"27,6 m²",nach Vereinbarung,4,1,nil,"3,57% inkl. MwSt.",{}
Hochwertiges EFH mit Sole-/Wasser-Wärmepumpe und Lüftungsanlage,899.000 €,"25474 Bönningstedt, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,189 m²,743 m²,4.757 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,4 Außenstellplätze,"1,50 % vom Kaufpreis ink. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte für Naturliebhaber,278.000 €,"21521 Aumühle, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"75,07 m²","776,5 m²",3.703 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,nil,"3,57 % inkl. MwSt.",{}
"Großzügiger Resthof mit Hofladen und diversen Nebengebäuden, sowie anliegender Weidefläche",689.000 €,"25920 Risum-Lindholm, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"214,63 m²",30.000 m²,3.210 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,Carport,"3,57% inkl. der gesetzlichen MwSt.",{}
Top modernisiertes Einfamilienhaus mit viel Platz für die gesamte Familie in toller Lage,525.000 €,"22844 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,108 m²,285 m²,4.861 €/m²,Einfamilienhaus (freistehend),30 m²,nach Absprache,4,2,2 Außenstellplätze,"2,95 %",{'is24qa-keller-label': ''}
Gepflegtes Einfamilienhaus in Elmshorn,359.000 €,"25335 Elmshorn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",90 m²,650 m²,3.989 €/m²,Einfamilienhaus (freistehend),nil,nil,2,nil,3 Carports,"2,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stadtvilla wie aus dem Bilderbuch,990.000 €,"25335 Elmshorn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"196,96 m²",1.001 m²,5.026 €/m²,Einfamilienhaus (freistehend),125 m²,nach Absprache,nil,nil,nil,"3,25 % inkl. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus in zentraler Lage,199.500 €,"23701 Eutin, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"131,66 m²",860 m²,1.515 €/m²,Einfamilienhaus (freistehend),"65,81 m²",nach Absprache,nil,nil,nil,3 % inkl. ges. MwSt.,{'is24qa-vermietet-label': ''}
Kleines Mehrfamilienhaus in Eutin,340.000 €,"23701 Eutin, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,190 m²,294 m²,1.789 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,nil,"6,25 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
ERSTKLASSIG & STILVOLL: EIN HAUS FÜR DIE GANZE GROSSFAMILIE,1.189.900 €,"25462 Rellingen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,282 m²,1.107 m²,4.220 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
GROSSZÜGE STADTVILLA FÜR 2 FAMILIEN,1.079.900 €,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,280 m²,826 m²,3.857 €/m²,Mehrfamilienhaus,nil,nil,3,nil,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
