title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein Raumwunder mit traumhaftem Garten und Gäste-Remise,689.000 €,"14552 Michendorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,139 m²,670 m²,4.957 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,2 Garagen,"3,57 % (inkl. MwSt.)",{'is24qa-keller-label': ''}
Zur Kapitalanlage: großes Grundstück in Königs Wusterhausen - Zeesen,198.000 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,989 m²,4.950 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,2 Garagen,"3,57 % inkl. MwSt. vom Verkehrswert der Immobilie",{'is24qa-keller-label': ''}
EINZELSTÜCK – Sehr gepflegtes Einfamilienhaus mit Nebengelass in exklusiver Lage in Wusterhausen,470.000 €,"16868 Wusterhausen/Dosse, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,1.100 m²,3.357 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57% des Kaufpreises",{'is24qa-keller-label': ''}
"Raus aus der Stadt - ab ins Wochenende, Natur pur in der Uckermark!",89.000 €,"Mahlendorfer Weg 12,
17268 Boitzenburger Land, Uckermark (Kreis)",2,30 m²,504 m²,2.967 €/m²,Bungalow,20 m²,ab sofort,1,1,1 Stellplatz,6% vom Kaufpreis inkl. Mehrwertsteuer,{'is24qa-als-ferienhaus-geeignet-label': ''}
Großzügiges Haus mit Einliegerwohnung bietet Platz und Flexibilität!,450.000 €,"16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,170 m²,650 m²,2.647 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,3,2 Garagen,"3,57% inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Willkommen zu Hause: Saniertes Einfamilienhaus mit Einliegerwohnung und Doppelgarage,349.000 €,"17268 Templin, Uckermark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,904 m²,2.407 €/m²,Doppelhaushälfte,nil,ab sofort,nil,2,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Modernes Einfamilienhaus mit weitläufigem Garten in absoluter Toplage von Angermünde,750.000 €,"16278 Angermünde, Uckermark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,153 m²,2.040 m²,4.902 €/m²,Einfamilienhaus (freistehend),89 m²,nach Kaufpreiszahlung,5,2,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegte Stadtvilla mit Ausbaupotenzial im Dachgeschoss in Birkenwerder!,995.000 €,"16547 Birkenwerder, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,212 m²,1.561 m²,4.693 €/m²,Wohnimmobilie (sonstige),302 m²,sofort,nil,nil,2 Stellplätze,"2,98 % des Kaufpreises inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
schöne Doppelhaushälfte in bester Lage,169.000 €,"03172 Guben, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"115,79 m²",399 m²,1.460 €/m²,Doppelhaushälfte,"39,93 m²",sofort,nil,nil,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei! Attraktives Einfamilienhaus im Grünen - KfW-40-Standard,"458.759,50 €","16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"100,31 m²",308 m²,"4.573,40 €/m²",Einfamilienhaus (freistehend),nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KfW-40-Einfamilienhaus inkl. Grundstück in toller Lage. Provisionsfrei!,"513.649,50 €","16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"124,85 m²",349 m²,"4.114,10 €/m²",Einfamilienhaus (freistehend),nil,nil,5,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KfW-Effizienzhaus 40 auf sonnigem Grundstück,"468.259,50 €","16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"100,31 m²",327 m²,"4.668,10 €/m²",Einfamilienhaus (freistehend),nil,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei! Preis inkl. Grundstück und Wärmepumpe (KfW-40-Standard),542.530 €,"16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,4 m²",412 m²,4.544 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei! Moderne Doppelhaushälfte - KfW 40,"429.956,50 €","16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"99,67 m²",295 m²,"4.313,80 €/m²",Doppelhaushälfte,nil,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
