title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"ZFH mit wunderschönem, parkähnlichen Garten in Homburg-Bruchhof - Im privaten Bieterverfahren",261.900 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,239 m²,1.828 m²,1.096 €/m²,Mehrfamilienhaus,40 m²,nil,nil,2,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
15 MIN. BIS LUXEMBOURG: WOHNHAUS MIT ELW (80 m²) in TOP - WOHNLAGE!,649.000 €,"66693 Mettlach, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,341 m²,543 m²,1.903 €/m²,Einfamilienhaus (freistehend),nil,nil,7,3,4 Außenstellplätze,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
Stilvolle Altbauvilla mit wunderschönem angelegten Garten und Garage in 66787 Wadgassen,Auf Anfrage,"66787 Wadgassen, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,215 m²,1.011 m²,nil,nil,nil,nil,4,2,Garage,"Die Maklercourtage für den Käufer beträgt 3,57 % (incl. gesetzl. Mwst.)",{'is24qa-keller-label': ''}
Traumimmobilie an Kapitalanleger zu Verkaufen !,156.400 €,"66271 Kleinblittersdorf, Stadtverband Saarbrücken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,2.989 m²,954 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,6 Garagen,"14.529,90",{'is24qa-online-besichtigung-moeglich-label': ''}
Renditeobjekt mit viel Potenzial!,229.000 €,"66578 Schiffweiler, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,352 m²,321 m²,651 €/m²,Mehrfamilienhaus,nil,ab sofort,nil,4,Außenstellplatz,"3,57% des Kaufpreises inkl. 19% MwSt inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"+++Winkelbungalow mit Südwestausrichtung, atemberaubendem Panoramablick, ebenem pflegeleichtem Ga...",209.000 €,"66440 Blieskastel, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,945 m²,1.493 €/m²,Einfamilienhaus (freistehend),nil,nil,6,nil,1 Garage,"3,57% inkl. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
großes Zweifamilienwohnhaus in guter Wohnlage in Stennweiler (Teilungserklärung vorh.) neuer Preis!,190.000 €,"66578 Schiffweiler, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,199 m²,622 m²,955 €/m²,Mehrfamilienhaus,10 m²,01.05.2024,nil,3,4 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{}
Wohn-Geschäftshaus in Altenkessel,285.000 €,"Altenkessel, 66126 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,925 m²,1.541 €/m²,Mehrfamilienhaus,nil,sofort,nil,2,nil,"3,57 % inkl. ges. MwSt.",{}
"Bauernhaus mit großem Grundstück in Rissenthal-ideal für Pferdeliebhaber,Handwerker,Entwickler",179.000 €,"Prof.-Peter-Wust-Straße 6,
66679 Losheim am See, Merzig-Wadern (Kreis)",8,200 m²,1.353 m²,895 €/m²,Besondere Immobilie,nil,nil,nil,nil,3 Stellplätze,"3,57 %",{}
*** 1 Familienhaus mit Garten und Garage ***,119.000 €,"66663 Merzig, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,395 m²,1.167 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,Garage,"3,57 % incl. der gesetzl. MwSt. (Käufercourtage)",{'is24qa-keller-label': ''}
