title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
4-Zimmer-DHH Berlin 100 in Berlin-Altglienicke,403.000 €,"Altglienicke, 12524 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,335 m²,4.030 €/m²,Doppelhaushälfte,nil,nil,nil,1,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Projektstart - Ihr Traumhaus am Wasser: Exklusive Doppelhaushälfte mit Keller in Berlin Spandau,580.000 €,"Wilhelmstadt, 13595 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,300 m²,4.462 €/m²,nil,150 m²,nil,3,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Ihr Traum-Einfamilienhaus in Karow – Modernes Wohnen in idyllischer Lage,499.000 €,"Karow, 13125 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,514 m²,3.838 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"3,57% inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
Moderne Doppelhaushälfte in Berlin-Pankow,450.000 €,"Französisch Buchholz, 13127 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,260 m²,4.500 €/m²,Doppelhaushälfte,115 m²,nil,2,2,nil,"3,57%",{}
Moderne Traumvilla in Berlin Wartenberg,460.500 €,"Wartenberg, 13059 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,386 m²,3.838 €/m²,Einfamilienhaus (freistehend),135 m²,nil,4,2,nil,"7,14%",{}
Moderne Doppelhaushälfte in Berlin-Pankow,399.000 €,"Französisch Buchholz, 13127 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,290 m²,3.990 €/m²,Doppelhaushälfte,125 m²,nil,3,2,nil,"3,57%",{}
Moderne Doppelhaushälfte in Berlin-Pankow,426.000 €,"Französisch Buchholz, 13127 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,280 m²,3.873 €/m²,Doppelhaushälfte,120 m²,nil,3,2,nil,"3,57%",{}
Warum nicht hier in Biesdorf.,418.464 €,"Biesdorf, 12863 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,307 m²,3.804 €/m²,Doppelhaushälfte,100 m²,nil,3,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
"Wunderschönes Projekt, in einer TOP Lage!",636.368 €,"Biesdorf, 12863 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,614 m²,5.303 €/m²,Einfamilienhaus (freistehend),160 m²,nil,4,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
Super Anbindung und viel Ruhe zum entspannen.,684.116 €,"Biesdorf, 12863 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,614 m²,4.561 €/m²,Einfamilienhaus (freistehend),160 m²,nil,4,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
Viel Ruhe zum entspannen und trotzdem eine super Anbindung.,654.116 €,"Wartenberg, 13059 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,763 m²,4.361 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
Einfach nur wohlfühlen.,616.396 €,"Wartenberg, 13059 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,763 m²,5.137 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
"Warum nicht hier, ruhig trotz toller Verkehrsanbindung.",411.008 €,"Wartenberg, 13059 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,382 m²,4.110 €/m²,Einfamilienhaus (freistehend),100 m²,nil,3,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
"Top Lage, einfach nur wohlfühlen.",428.304 €,"Wartenberg, 13059 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,381 m²,3.894 €/m²,Einfamilienhaus (freistehend),110 m²,nil,3,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
"Wunderschön gelegen, direkt am Ernst-Ruska-Ufer/Teltowkanal.",431.700 €,"Altglienicke, 12524 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,360 m²,4.317 €/m²,Doppelhaushälfte,nil,nil,nil,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
